id,label
9559,0.914265
9560,0.46171
9561,0.978389
9562,5.34E-07
9563,0.996846
9564,9.86E-06
9565,0.973075
9566,0.0300552
9567,0.99799
9568,0.560794
9569,0.968367
9570,0.000270115
9571,0.00578112
9572,0.619717
9573,0.935434
9574,4.90E-05
9575,7.55E-06
9576,0.999168
9577,0.324782
9578,0.00013541
9579,0.000930283
9580,2.67E-07
9581,0.0408097
9582,0.00144922
9583,0.000172313
9584,0.964167
9585,0.187882
9586,0.129251
9587,0.000430073
9588,3.73E-08
9589,0.999999
9590,0.105923
9591,0.000174508
9592,0.00010044
9593,0.723684
9594,0.000455351
9595,6.44E-05
9596,2.01E-05
9597,0.0280131
9598,0.920778
9599,0.948383
9600,0.902655
9601,0.000680723
9602,0.997587
9603,5.78E-05
9604,0.0595952
9605,0.00350432
9606,0.999996
9607,1
9608,0.584234
9609,0.0209808
9610,2.99E-07
9611,0.0868929
9612,0.39233
9613,0.999801
9614,0.999963
9615,0.981143
9616,0.24096
9617,0.00092594
9618,0.643132
9619,0.694219
9620,0.11101
9621,4.11E-07
9622,0.998719
9623,6.73E-06
9624,1
9625,0.999909
9626,0.998587
9627,3.27E-05
9628,0.0298115
9629,8.66E-05
9630,1
9631,0.997354
9632,3.13E-05
9633,0.000317962
9634,0.929057
9635,0.110776
9636,4.97E-05
9637,0.999999
9638,0.0060091
9639,0.985343
9640,0.000929939
9641,0.994138
9642,0.201589
9643,0.995718
9644,2.21E-06
9645,0.998489
9646,0.999999
9647,0.990649
9648,6.86E-05
9649,1
9650,0.000218639
9651,0.999969
9652,0.088476
9653,2.17E-05
9654,0.34293
9655,0.999827
9656,0.246738
9657,0.999958
9658,0.00590532
9659,1
9660,1
9661,0.991949
9662,5.05E-05
9663,0.443597
9664,0.999759
9665,0.00724887
9666,7.97E-06
9667,0.999994
9668,0.996951
9669,0.999485
9670,7.12E-07
9671,1
9672,0.000465597
9673,0.023195
9674,0.999991
9675,0.999717
9676,4.60E-10
9677,0.120263
9678,0.999997
9679,0.00348137
9680,0.97896
9681,0.000129007
9682,1.28E-05
9683,0.0198393
9684,1
9685,0.107173
9686,0.949655
9687,0.0201685
9688,6.21E-05
9689,0.0512773
9690,1
9691,0.000300389
9692,1.29E-07
9693,2.38E-05
9694,0.923156
9695,1
9696,0.999995
9697,0.59285
9698,0.875615
9699,0.0183567
9700,0.00103607
9701,0.0011966
9702,0.991124
9703,0.00312117
9704,4.69E-06
9705,0.00328263
9706,0.910138
9707,0.999992
9708,1
9709,0.101657
9710,0.934133
9711,2.28E-08
9712,2.47E-05
9713,0.999876
9714,5.28E-05
9715,0.0115375
9716,4.32E-06
9717,5.58E-08
9718,0.000314702
9719,0.0986607
9720,1.44E-05
9721,6.72E-08
9722,0.000494065
9723,0.995157
9724,0.599022
9725,0.00198213
9726,2.17E-05
9727,0.996882
9728,2.51E-10
9729,6.54E-05
9730,0.00268599
9731,0.999995
9732,2.80E-06
9733,9.51E-06
9734,0.777578
9735,1.52E-09
9736,0.000184658
9737,7.11E-10
9738,0.994955
9739,0.00490913
9740,0.0046443
9741,4.46E-05
9742,0.999991
9743,0.995547
9744,1.33E-07
9745,0.00252968
9746,0.00150223
9747,1
9748,0.999999
9749,0.994697
9750,3.60E-08
9751,0.999131
9752,0.000755529
9753,0.0135024
9754,0.969629
9755,5.21E-08
9756,0.697048
9757,0.0347567
9758,0.999998
9759,0.000292174
9760,0.0920153
9761,0.737839
9762,0.000374891
9763,2.56E-06
9764,0.995215
9765,0.729705
9766,0.999113
9767,0.980899
9768,0.243528
9769,0.999867
9770,0.985172
9771,0.990997
9772,0.9999
9773,0.677121
9774,0.999995
9775,0.999999
9776,0.739812
9777,0.999732
9778,0.999741
9779,0.997136
9780,2.02E-07
9781,0.0070116
9782,0.00317683
9783,0.920579
9784,0.999668
9785,0.999438
9786,0.00448447
9787,0.000275866
9788,0.951701
9789,0.999878
9790,1.98E-05
9791,0.000102148
9792,0.000244199
9793,0.000673277
9794,2.83E-07
9795,0.000367332
9796,0.00081075
9797,0.978841
9798,0.999994
9799,0.237593
9800,4.98E-05
9801,0.00574421
9802,0.000909862
9803,2.01E-09
9804,1.03E-05
9805,7.82E-05
9806,1
9807,0.142391
9808,0.997769
9809,0.999896
9810,4.45E-07
9811,4.47E-06
9812,0.974784
9813,1.97E-07
9814,0.00131418
9815,0.159006
9816,0.999901
9817,0.233745
9818,0.999795
9819,0.000432406
9820,2.16E-07
9821,0.999984
9822,0.735035
9823,0.999999
9824,0.00851902
9825,0.284783
9826,6.88E-05
9827,0.252811
9828,1
9829,0.997973
9830,0.999685
9831,9.97E-05
9832,0.999997
9833,0.999999
9834,0.00010432
9835,0.990411
9836,0.311184
9837,0.967895
9838,0.375537
9839,0.158501
9840,0.538307
9841,0.00934902
9842,6.34E-06
9843,1
9844,0.38801
9845,0.00336049
9846,2.00E-06
9847,0.930326
9848,4.91E-09
9849,0.999995
9850,0.936119
9851,0.999996
9852,0.127568
9853,0.000131022
9854,0.991459
9855,3.14E-07
9856,2.83E-06
9857,1.97E-07
9858,0.45663
9859,0.993786
9860,0.00371244
9861,0.999998
9862,4.83E-09
9863,3.36E-05
9864,0.000214971
9865,0.00138892
9866,0.339372
9867,0.999922
9868,0.0008191
9869,0.999996
9870,0.0343115
9871,0.00624003
9872,1.78E-06
9873,0.999076
9874,0.00342643
9875,0.00291166
9876,0.000306556
9877,0.00178682
9878,0.000830183
9879,0.488184
9880,1
9881,0.000217709
9882,1
9883,3.09E-05
9884,0.000126753
9885,0.95959
9886,0.993714
9887,0.999975
9888,0.000258427
9889,1
9890,0.999999
9891,0.987235
9892,8.88E-05
9893,4.84E-08
9894,2.63E-05
9895,0.00214566
9896,0.0119371
9897,0.000447666
9898,0.0113275
9899,0.0611812
9900,6.68E-06
9901,6.63E-05
9902,3.04E-05
9903,0.0137053
9904,6.31E-05
9905,7.80E-07
9906,0.000465403
9907,0.000387995
9908,0.996192
9909,0.00113586
9910,0.481147
9911,0.999975
9912,0.0901249
9913,0.000314245
9914,0.0698995
9915,0.00292385
9916,0.999952
9917,0.0596143
9918,1
9919,0.932268
9920,0.999995
9921,0.999288
9922,0.0147118
9923,6.89E-08
9924,3.47E-05
9925,0.991687
9926,0.934225
9927,1.08E-06
9928,0.00486232
9929,8.05E-07
9930,0.00236684
9931,0.0333246
9932,0.0161076
9933,0.976541
9934,0.999965
9935,0.999999
9936,5.66E-05
9937,0.00150316
9938,0.178776
9939,0.0390917
9940,0.999175
9941,0.999795
9942,0.892818
9943,0.991122
9944,0.515715
9945,0.00249196
9946,0.00529868
9947,1
9948,0.0314082
9949,0.000358716
9950,0.000272977
9951,2.58E-05
9952,0.000197809
9953,1.05E-06
9954,0.998549
9955,0.999989
9956,0.00804891
9957,0.997727
9958,0.608168
9959,0.994845
9960,0.186521
9961,0.010528
9962,0.999608
9963,3.35E-06
9964,9.52E-08
9965,0.0493565
9966,5.50E-11
9967,0.999992
9968,0.999958
9969,0.994023
9970,0.938577
9971,0.0693161
9972,1.07E-07
9973,0.981992
9974,4.61E-05
9975,0.0263853
9976,0.978414
9977,0.000281884
9978,0.586345
9979,0.00158966
9980,0.000963654
9981,0.978054
9982,1
9983,0.000542401
9984,0.00256521
9985,0.999481
9986,0.00104446
9987,0.999986
9988,0.342674
9989,0.744253
9990,4.01E-07
9991,0.999454
9992,0.93973
9993,4.92E-06
9994,5.57E-06
9995,0.00169693
9996,0.859661
9997,0.999958
9998,2.77E-06
9999,0.577924
10000,0.998982
10001,0.62567
10002,0.000887915
10003,0.99998
10004,0.994561
10005,2.62E-08
10006,1.07E-05
10007,0.00118099
10008,3.24E-05
10009,0.00538548
10010,0.999854
10011,0.999278
10012,0.000756226
10013,4.25E-05
10014,0.000122885
10015,0.991331
10016,0.0247981
10017,4.94E-06
10018,5.13E-08
10019,2.53E-05
10020,0.000431789
10021,0.00132621
10022,0.401163
10023,0.999182
10024,0.999999
10025,0.000169471
10026,0.982588
10027,0.99862
10028,0.000199711
10029,0.999987
10030,1
10031,0.00117243
10032,0.0520324
10033,0.654746
10034,0.999991
10035,0.983146
10036,0.999994
10037,0.000605667
10038,0.00504025
10039,0.99999
10040,8.29E-08
10041,0.999908
10042,0.0178306
10043,0.999999
10044,0.00319004
10045,0.0186384
10046,0.00127537
10047,0.991075
10048,1
10049,1.24E-05
10050,0.000516072
10051,0.00344342
10052,0.0892315
10053,0.918545
10054,6.74E-05
10055,0.660087
10056,0.998559
10057,0.0159287
10058,0.00165316
10059,0.999641
10060,0.00185949
10061,5.74E-07
10062,9.14E-05
10063,0.999705
10064,0.000643757
10065,0.00386026
10066,0.0381927
10067,0.000294832
10068,1.62E-08
10069,0.00122438
10070,2.70E-06
10071,0.000276836
10072,0.0835345
10073,0.984572
10074,0.00229973
10075,0.00189388
10076,0.988881
10077,5.50E-05
10078,0.996363
10079,4.80E-06
10080,0.998935
10081,0.631332
10082,0.690467
10083,5.13E-09
10084,1
10085,0.999877
10086,0.999989
10087,0.00413286
10088,3.90E-07
10089,0.00556885
10090,2.49E-05
10091,6.26E-05
10092,1
10093,0.000397426
10094,0.999764
10095,1.84E-12
10096,0.0132368
10097,0.999999
10098,0.999997
10099,0.993876
10100,0.994046
10101,0.999987
10102,0.974672
10103,0.000974034
10104,1
10105,0.00313752
10106,0.00446615
10107,0.00630059
10108,0.999715
10109,6.11E-07
10110,1
10111,0.000479052
10112,0.000202229
10113,0.999997
10114,0.617147
10115,0.00033367
10116,0.998228
10117,0.0323145
10118,0.0245513
10119,0.0028969
10120,0.00209412
10121,6.13E-07
10122,0.499217
10123,0.999621
10124,1
10125,0.000538019
10126,2.00E-09
10127,0.00712154
10128,0.00536572
10129,9.18E-05
10130,2.64E-05
10131,0.0255946
10132,0.000423015
10133,0.107912
10134,0.999566
10135,0.999645
10136,0.999131
10137,0.881486
10138,0.999999
10139,0.0358197
10140,0.0071542
10141,0.999776
10142,0.00208772
10143,0.255608
10144,0.876413
10145,1.05E-05
10146,0.995446
10147,0.990502
10148,0.984681
10149,3.50E-05
10150,0.000177808
10151,0.000324803
10152,0.000153599
10153,0.99999
10154,0.00141167
10155,0.885408
10156,0.0277326
10157,0.0275156
10158,0.017467
10159,0.0320609
10160,0.0001502
10161,2.08E-05
10162,0.947225
10163,0.99998
10164,0.809828
10165,0.986722
10166,0.854516
10167,0.999985
10168,0.997439
10169,0.75613
10170,0.00232933
10171,7.07E-06
10172,0.00224847
10173,0.0102333
10174,0.0017397
10175,0.0115038
10176,0.991236
10177,0.999999
10178,0.000605451
10179,0.976776
10180,5.68E-06
10181,0.962374
10182,5.56E-05
10183,0.00206915
10184,0.00128941
10185,0.0176666
10186,0.999975
10187,0.999469
10188,7.38E-05
10189,0.999938
10190,0.999999
10191,6.78E-06
10192,0.000519407
10193,9.68E-06
10194,6.04E-05
10195,0.99999
10196,0.985436
10197,0.999483
10198,6.80E-05
10199,0.0176229
10200,6.53E-05
10201,4.84E-07
10202,0.999992
10203,0.999973
10204,1.50E-06
10205,0.00507178
10206,0.000157312
10207,0.999668
10208,0.586572
10209,0.24199
10210,3.20E-08
10211,6.90E-05
10212,0.00436376
10213,0.999742
10214,0.999987
10215,1.92E-08
10216,0.00119623
10217,0.997699
10218,4.08E-11
10219,0.0782254
10220,0.999998
10221,0.999943
10222,0.000473684
10223,2.59E-07
10224,0.00010429
10225,1
10226,0.0075113
10227,0.00317741
10228,0.000874303
10229,0.0060627
10230,0.992868
10231,0.999781
10232,0.999797
10233,0.992726
10234,0.00343308
10235,1.31E-05
10236,4.61E-07
10237,3.83E-05
10238,0.724479
10239,0.593085
10240,3.64E-06
10241,0.996139
10242,0.999996
10243,0.99463
10244,0.999996
10245,0.99998
10246,0.0140376
10247,1
10248,0.0265753
10249,0.33591
10250,0.000168046
10251,0.000292598
10252,0.640566
10253,0.431198
10254,0.999999
10255,0.993475
10256,0.98847
10257,0.00717321
10258,0.999993
10259,0.99999
10260,0.000272676
10261,0.999958
10262,0.99983
10263,0.999958
10264,0.000951852
10265,0.00419105
10266,0.000214429
10267,1.16E-06
10268,0.99984
10269,0.465435
10270,1.09E-10
10271,0.00567919
10272,0.995371
10273,0.000229809
10274,0.000334292
10275,4.38E-05
10276,0.000893183
10277,0.0019271
10278,0.998985
10279,0.561152
10280,0.0012246
10281,0.999997
10282,0.0189263
10283,1
10284,0.965174
10285,0.295663
10286,0.000549586
10287,6.77E-05
10288,0.00518443
10289,1.45E-05
10290,0.00168069
10291,1
10292,0.00545386
10293,0.999943
10294,5.05E-13
10295,1.25E-06
10296,1.46E-06
10297,1
10298,0.996494
10299,6.79E-06
10300,0.966442
10301,0.0537502
10302,0.11772
10303,0.0264238
10304,1
10305,0.999974
10306,0.995263
10307,0.000204693
10308,1.82E-07
10309,0.0151108
10310,0.936426
10311,0.00771621
10312,3.83E-12
10313,0.999308
10314,0.00287352
10315,0.999997
10316,0.00150989
10317,0.999998
10318,3.50E-07
10319,0.00126199
10320,0.988366
10321,1
10322,0.98708
10323,0.99997
10324,0.979508
10325,0.0290045
10326,0.997785
10327,0.93973
10328,2.82E-05
10329,0.999999
10330,0.227211
10331,1.76E-07
10332,1
10333,2.22E-05
10334,0.348062
10335,0.999981
10336,0.0163056
10337,0.804427
10338,0.00866528
10339,0.0462013
10340,0.000903225
10341,0.000323204
10342,0.999999
10343,1.44E-07
10344,0.0013237
10345,0.330289
10346,0.000617574
10347,0.000479518
10348,0.999682
10349,0.999085
10350,1
10351,1.78E-05
10352,0.303713
10353,0.0471381
10354,0.00548075
10355,0.00048792
10356,3.31E-05
10357,0.643576
10358,0.000137071
10359,0.0424304
10360,0.00156083
10361,0.00685629
10362,0.000212989
10363,9.43E-06
10364,1
10365,6.22E-05
10366,0.343087
10367,0.950148
10368,0.99722
10369,1.42E-05
10370,0.944986
10371,0.00146796
10372,0.244234
10373,1.24E-05
10374,1.76E-05
10375,0.00435435
10376,2.99E-08
10377,0.0211755
10378,0.0117026
10379,0.994495
10380,1
10381,0.000679638
10382,0.173066
10383,0.000167627
10384,3.08E-05
10385,0.99987
10386,0.00165026
10387,0.99798
10388,1.18E-06
10389,0.880328
10390,1
10391,0.0220663
10392,0.000509898
10393,0.0114123
10394,0.0894954
10395,0.543615
10396,3.13E-06
10397,1.65E-06
10398,9.07E-05
10399,0.0834751
10400,0.999997
10401,0.000155538
10402,5.33E-09
10403,0.999582
10404,0.00149662
10405,6.41E-07
10406,0.97002
10407,0.000187048
10408,3.29E-05
10409,0.999995
10410,0.00161462
10411,0.186804
10412,1.38E-05
10413,2.36E-06
10414,0.999386
10415,0.111507
10416,1.21E-05
10417,1.05E-06
10418,0.00176077
10419,1
10420,0.0868555
10421,0.991304
10422,0.99967
10423,1.92E-08
10424,3.24E-06
10425,0.999555
10426,0.000215887
10427,0.983232
10428,0.0497785
10429,0.0143795
10430,0.35885
10431,0.000628373
10432,0.999971
10433,0.0391287
10434,1
10435,0.00123802
10436,1
10437,0.0204828
10438,0.0846895
10439,0.00400572
10440,0.741099
10441,5.52E-07
10442,0.999456
10443,0.0262718
10444,0.987976
10445,1
10446,0.0192647
10447,0.635729
10448,0.999946
10449,0.999944
10450,5.78E-08
10451,2.01E-05
10452,0.539236
10453,0.103054
10454,0.000572018
10455,0.160583
10456,0.0368818
10457,0.0127586
10458,0.999947
10459,0.000423217
10460,0.00677693
10461,0.000440826
10462,0.0139843
10463,0.0519007
10464,0.996418
10465,1
10466,0.993757
10467,1.15E-07
10468,6.09E-05
10469,4.62E-05
10470,1.73E-06
10471,0.00258251
10472,2.77E-06
10473,0.996438
10474,0.990223
10475,5.78E-06
10476,0.980995
10477,0.424306
10478,0.999999
10479,0.00124048
10480,0.00674893
10481,1.02E-06
10482,2.96E-08
10483,0.000569827
10484,0.993586
10485,0.930957
10486,0.0719158
10487,0.999999
10488,0.879058
10489,0.0234063
10490,0.00483808
10491,0.00115212
10492,0.000414652
10493,0.0983845
10494,0.998548
10495,4.49E-06
10496,0.999874
10497,0.00505174
10498,6.78E-06
10499,0.999993
10500,0.995306
10501,0.560318
10502,0.999904
10503,0.880282
10504,0.640298
10505,0.999707
10506,6.99E-10
10507,0.0038464
10508,0.00112095
10509,0.971372
10510,4.81E-06
10511,1.50E-05
10512,4.93E-08
10513,0.359413
10514,1
10515,0.0139569
10516,0.999995
10517,0.697008
10518,0.828034
10519,1.10E-05
10520,0.999823
10521,4.98E-05
10522,0.0035076
10523,0.999458
10524,0.00867593
10525,0.00728665
10526,1
10527,5.50E-06
10528,5.78E-06
10529,7.80E-08
10530,4.62E-07
10531,0.999998
10532,0.00348668
10533,2.08E-05
10534,0.469057
10535,0.000178508
10536,0.010655
10537,0.208799
10538,0.000203016
10539,0.00334316
10540,0.999997
10541,0.999996
10542,0.00307096
10543,0.00819964
10544,0.0556857
10545,1.66E-05
10546,3.57E-07
10547,1.81E-06
10548,0.999585
10549,6.77E-06
10550,0.02795
10551,0.999616
10552,3.67E-06
10553,7.82E-05
10554,0.501253
10555,6.97E-09
10556,0.98671
10557,1.78E-05
10558,0.262197
10559,0.0650358
10560,0.00065977
10561,0.0699132
10562,0.999578
10563,0.962726
10564,0.995278
10565,0.810712
10566,0.999999
10567,1
10568,0.998223
10569,1
10570,0.995238
10571,0.999997
10572,0.00092152
10573,0.000302547
10574,0.0365565
10575,0.00311381
10576,0.000118638
10577,1.10E-05
10578,0.992213
10579,2.88E-05
10580,1
10581,0.393645
10582,0.193738
10583,0.125106
10584,1
10585,0.244014
10586,0.000143685
10587,0.999799
10588,0.735523
10589,7.11E-05
10590,3.47E-10
10591,0.0681169
10592,0.995307
10593,0.994134
10594,0.998239
10595,0.999519
10596,0.00308877
10597,0.514754
10598,0.999952
10599,0.995338
10600,0.992563
10601,0.0237968
10602,0.991463
10603,0.00480274
10604,0.00011449
10605,0.768676
10606,0.999995
10607,0.000615424
10608,0.287503
10609,0.185451
10610,1
10611,5.83E-05
10612,0.00139942
10613,0.0147611
10614,6.32E-06
10615,4.79E-05
10616,0.999907
10617,8.72E-05
10618,0.00759424
10619,0.00113849
10620,0.368578
10621,3.39E-06
10622,0.870682
10623,0.00107706
10624,4.65E-05
10625,0.98258
10626,0.441324
10627,0.000606173
10628,7.71E-07
10629,0.999959
10630,7.47E-05
10631,2.07E-06
10632,0.999995
10633,0.984878
10634,0.0175585
10635,0.0136937
10636,0.560144
10637,0.0578561
10638,0.000132329
10639,1
10640,0.168936
10641,0.996197
10642,0.999939
10643,9.17E-05
10644,0.999945
10645,1
10646,0.999605
10647,0.000100391
10648,0.99999
10649,1.91E-05
10650,6.99E-05
10651,0.00127981
10652,1.36E-05
10653,0.000640164
10654,0.00722073
10655,5.62E-06
10656,1
10657,0.0202318
10658,0.384407
10659,1
10660,3.49E-06
10661,0.99988
10662,0.999601
10663,0.0411914
10664,0.0152007
10665,0.295478
10666,0.99984
10667,0.999744
10668,3.42E-05
10669,9.67E-06
10670,1.39E-05
10671,0.0541463
10672,0.0043228
10673,0.999982
10674,0.000108741
10675,1.13E-06
10676,0.993671
10677,0.00017389
10678,1.06E-05
10679,4.93E-10
10680,0.999968
10681,1.74E-06
10682,0.0234803
10683,1
10684,0.999998
10685,0.999786
10686,0.989265
10687,8.61E-07
10688,0.001773
10689,1
10690,0.000823316
10691,0.000528197
10692,0.985622
10693,0.00306958
10694,0.719978
10695,0.999999
10696,0.999923
10697,0.99909
10698,0.000206137
10699,0.0210672
10700,0.00047401
10701,0.998936
10702,0.14344
10703,0.00408327
10704,0.0013438
10705,0.999966
10706,1.22E-05
10707,1
10708,0.999844
10709,0.999861
10710,0.075875
10711,0.000541414
10712,0.999705
10713,0.0035174
10714,0.143379
10715,0.999765
10716,0.00909569
10717,0.999671
10718,6.97E-05
10719,0.999805
10720,0.918531
10721,1.03E-08
10722,0.000921983
10723,0.0026427
10724,0.999999
10725,0.993022
10726,0.00101381
10727,3.96E-11
10728,1.34E-06
10729,5.84E-08
10730,0.999304
10731,0.999964
10732,0.999894
10733,0.0747505
10734,0.000436519
10735,0.0031884
10736,0.411671
10737,0.000237239
10738,0.998654
10739,0.000922627
10740,1.48E-08
10741,0.999549
10742,3.13E-05
10743,0.998527
10744,0.999454
10745,0.00279444
10746,0.00103742
10747,0.00257641
10748,9.43E-05
10749,3.26E-05
10750,0.99829
10751,1.56E-05
10752,3.95E-05
10753,0.000484291
10754,0.000813288
10755,0.999898
10756,5.77E-05
10757,0.00180602
10758,0.999957
10759,0.0215352
10760,1.11E-05
10761,0.0413385
10762,2.62E-06
10763,0.00380063
10764,2.46E-07
10765,0.546214
10766,0.999635
10767,0.999999
10768,0.998607
10769,0.999887
10770,0.997555
10771,0.81707
10772,0.00555206
10773,0.784879
10774,5.07E-07
10775,2.93E-07
10776,0.0106888
10777,0.999731
10778,0.00205033
10779,0.0272598
10780,5.62E-09
10781,6.48E-07
10782,0.0729684
10783,1.53E-07
10784,9.67E-06
10785,0.193287
10786,0.0184706
10787,0.999901
10788,0.00541099
10789,0.000744591
10790,0.294315
10791,0.999997
10792,0.00884484
10793,0.00776072
10794,0.00911773
10795,0.946141
10796,0.00777842
10797,0.000563828
10798,0.000221658
10799,0.00042572
10800,0.0347441
10801,0.907026
10802,2.98E-09
10803,0.00171472
10804,0.887249
10805,0.00485079
10806,0.0070803
10807,1.05E-05
10808,0.996381
10809,4.95E-05
10810,0.000526479
10811,0.999958
10812,0.00601151
10813,6.19E-07
10814,0.0037842
10815,0.00140445
10816,0.00311191
10817,0.604683
10818,2.24E-06
10819,0.193977
10820,0.989502
10821,0.750574
10822,0.000649692
10823,0.00187268
10824,0.012627
10825,0.999949
10826,0.999938
10827,0.00102088
10828,0.000583555
10829,0.731171
10830,9.63E-06
10831,0.998808
10832,0.0110457
10833,0.00489633
10834,0.00138452
10835,0.000907778
10836,0.995092
10837,0.00229885
10838,0.999667
10839,2.97E-07
10840,0.00031164
10841,0.13482
10842,0.000408165
10843,0.0935772
10844,0.999962
10845,0.992969
10846,0.0170593
10847,0.643974
10848,0.999891
10849,0.000228971
10850,0.00092022
10851,0.996183
10852,0.0268551
10853,1
10854,1
10855,0.99578
10856,2.11E-06
10857,0.999027
10858,0.999174
10859,0.852909
10860,0.0274482
10861,0.981536
10862,0.00869599
10863,1
10864,0.999999
10865,6.35E-08
10866,0.570308
10867,1.72E-07
10868,0.0125804
10869,0.999888
10870,0.991034
10871,4.10E-07
10872,0.546904
10873,7.92E-06
10874,0.0103609
10875,0.999987
10876,0.999966
10877,0.000501107
10878,4.59E-07
10879,0.999982
10880,0.000151905
10881,0.242105
10882,0.000702665
10883,0.999869
10884,6.54E-08
10885,0.00086284
10886,6.05E-09
10887,0.000283507
10888,0.999881
10889,0.804456
10890,0.269928
10891,0.000340022
10892,0.974751
10893,0.0485608
10894,9.97E-05
10895,0.270125
10896,0.995204
10897,0.0569247
10898,0.99506
10899,0.99746
10900,0.884623
10901,0.000771417
10902,0.998353
10903,1
10904,0.871994
10905,0.000269622
10906,5.50E-05
10907,1
10908,0.0400971
10909,0.998371
10910,5.19E-05
10911,0.801879
10912,0.99981
10913,0.518417
10914,0.999527
10915,0.000121542
10916,0.989451
10917,4.53E-05
10918,0.00144535
10919,0.997574
10920,0.916898
10921,1.74E-06
10922,4.14E-07
10923,1.02E-05
10924,0.00956284
10925,0.997373
10926,0.919955
10927,0.00594882
10928,7.19E-11
10929,0.044555
10930,0.999994
10931,0.00205435
10932,1
10933,0.000266
10934,0.0191096
10935,0.998876
10936,0.014226
10937,0.991272
10938,0.103501
10939,0.110418
10940,0.0122232
10941,0.000126981
10942,0.00327169
10943,0.00344215
10944,0.00700781
10945,2.49E-07
10946,0.99755
10947,3.19E-05
10948,0.00166994
10949,0.970622
10950,0.00684715
10951,1
10952,1
10953,2.08E-06
10954,0.999996
10955,6.88E-05
10956,0.00129532
10957,0.0219315
10958,8.25E-12
10959,0.00640571
10960,0.00613582
10961,0.0171023
10962,0.000761528
10963,0.999529
10964,1.29E-06
10965,3.81E-05
10966,0.118813
10967,7.82E-09
10968,0.998781
10969,0.999593
10970,7.74E-08
10971,0.000253257
10972,6.84E-07
10973,0.0172294
10974,0.29231
10975,0.000891109
10976,0.512769
10977,0.000107745
10978,0.698633
10979,0.999782
10980,9.27E-06
10981,0.000472292
10982,0.735632
10983,0.00169501
10984,0.593588
10985,0.999846
10986,5.67E-05
10987,7.82E-05
10988,0.000513707
10989,6.69E-08
10990,0.998887
10991,0.000473319
10992,0.0130328
10993,0.0734212
10994,0.00939812
10995,0.00131116
10996,1
10997,2.13E-07
10998,0.986765
10999,0.00499385
11000,0.0192079
11001,0.110153
11002,0.128563
11003,0.0280133
11004,2.17E-05
11005,0.628595
11006,1
11007,0.999996
11008,0.998829
11009,0.00968253
11010,0.394153
11011,0.0103427
11012,0.574727
11013,0.904576
11014,0.984851
11015,0.999783
11016,0.990865
11017,0.999996
11018,0.00433703
11019,0.999999
11020,0.996678
11021,0.945972
11022,2.36E-06
11023,0.999991
11024,0.999937
11025,0.000103286
11026,1.67E-05
11027,0.387424
11028,0.00153949
11029,0.1706
11030,0.714073
11031,3.51E-11
11032,0.132303
11033,0.999972
11034,0.142782
11035,0.95183
11036,0.999999
11037,1
11038,3.10E-05
11039,0.990369
11040,0.0024597
11041,0.977547
11042,1.07E-06
11043,0.999653
11044,0.000785999
11045,0.858614
11046,0.141642
11047,0.999995
11048,0.155835
11049,0.977584
11050,0.997106
11051,0.967332
11052,0.225662
11053,0.107436
11054,0.952663
11055,4.80E-05
11056,0.00259954
11057,0.999998
11058,0.169791
11059,0.109004
11060,2.58E-05
11061,0.665691
11062,1
11063,0.994746
11064,0.0024682
11065,1
11066,0.986803
11067,0.992126
11068,0.00234287
11069,0.999812
11070,0.999643
11071,0.998985
11072,0.0150951
11073,0.00688109
11074,4.21E-06
11075,0.419557
11076,1.80E-05
11077,3.03E-07
11078,5.72E-07
11079,0.999514
11080,0.999969
11081,0.334592
11082,5.09E-06
11083,0.000636052
11084,0.69831
11085,0.165782
11086,9.34E-05
11087,0.000273589
11088,0.0204827
11089,0.999981
11090,0.994609
11091,1.29E-05
11092,0.999574
11093,0.0983539
11094,3.26E-05
11095,0.0357281
11096,0.00247612
11097,0.211815
11098,0.61352
11099,4.03E-05
11100,0.0283251
11101,0.999574
11102,0.00458055
11103,4.19E-06
11104,0.999974
11105,0.000154806
11106,0.000132937
11107,0.999851
11108,0.00676404
11109,2.30E-05
11110,5.71E-07
11111,0.18741
11112,0.19382
11113,0.00515201
11114,0.743082
11115,4.86E-05
11116,0.00292679
11117,0.999997
11118,5.28E-06
11119,0.902852
11120,0.11409
11121,0.00122525
11122,0.00125138
11123,0.999131
11124,3.20E-07
11125,0.999264
11126,0.999991
11127,0.0364895
11128,0.999962
11129,7.13E-08
11130,0.0172354
11131,2.70E-06
11132,0.39108
11133,0.38556
11134,0.0635144
11135,0.0189918
11136,0.0374179
11137,0.00116758
11138,0.715591
11139,0.617091
11140,1
11141,0.999816
11142,0.321655
11143,0.999995
11144,1.24E-05
11145,0.000936198
11146,0.000365024
11147,0.994412
11148,0.983856
11149,0.999988
11150,3.23E-06
11151,0.999998
11152,0.029781
11153,0.915483
11154,0.999993
11155,0.999999
11156,0.00234701
11157,0.878992
11158,0.999886
11159,0.999984
11160,1.52E-05
11161,0.994719
11162,0.000290262
11163,0.00138208
11164,0.999973
11165,0.999991
11166,0.10513
11167,0.986992
11168,0.00268696
11169,0.999999
11170,0.985566
11171,0.00111745
11172,7.82E-11
11173,0.997506
11174,0.00279777
11175,0.999999
11176,0.978503
11177,0.000486149
11178,0.999934
11179,0.00092382
11180,0.999999
11181,0.0180137
11182,0.999935
11183,3.15E-07
11184,0.00386168
11185,0.000312859
11186,0.428238
11187,0.00013813
