id,label
9548,0.986375
9549,0.979885
9550,0.923217
9551,0.901811
9552,0.951288
9553,0.596671
9554,0.53853
9555,0.159762
9556,0.840333
9557,0.746084
9558,0.209321
9559,0.85781
9560,0.416851
9561,0.806014
9562,0.0459499
9563,0.977658
9564,0.0108288
9565,0.958738
9566,0.389369
9567,0.965604
9568,0.826603
9569,0.930056
9570,0.104897
9571,0.232418
9572,0.611909
9573,0.747639
9574,0.988835
9575,0.063602
9576,0.964485
9577,0.756379
9578,0.0626447
9579,0.608216
9580,0.0111399
9581,0.142186
9582,0.0383016
9583,0.0815904
9584,0.9061
9585,0.875256
9586,0.914502
9587,0.487981
9588,0.00621086
9589,0.997266
9590,0.723296
9591,0.47551
9592,0.0490041
9593,0.740216
9594,0.250639
9595,0.0575513
9596,0.457213
9597,0.0770838
9598,0.848458
9599,0.945129
9600,0.910843
9601,0.220246
9602,0.976851
9603,0.0708389
9604,0.105012
9605,0.24759
9606,0.992761
9607,0.998362
9608,0.925277
9609,0.966178
9610,0.0277525
9611,0.279034
9612,0.536994
9613,0.953262
9614,0.941226
9615,0.071149
9616,0.746778
9617,0.133879
9618,0.870302
9619,0.756696
9620,0.153085
9621,0.00427334
9622,0.939023
9623,0.00443025
9624,0.995228
9625,0.914565
9626,0.9438
9627,0.0349098
9628,0.221964
9629,0.475026
9630,0.997141
9631,0.800856
9632,0.0130668
9633,0.0315641
9634,0.708674
9635,0.115405
9636,0.0174562
9637,0.995225
9638,0.151682
9639,0.788121
9640,0.0110432
9641,0.970821
9642,0.24987
9643,0.918314
9644,0.11313
9645,0.633841
9646,0.993332
9647,0.978439
9648,0.262485
9649,0.997122
9650,0.150112
9651,0.987482
9652,0.421451
9653,0.0107842
9654,0.454805
9655,0.99669
9656,0.871065
9657,0.998906
9658,0.0243779
9659,0.999986
9660,0.987009
9661,0.811806
9662,0.271783
9663,0.353416
9664,0.792752
9665,0.0643085
9666,0.174661
9667,0.989339
9668,0.903186
9669,0.979572
9670,0.0312181
9671,0.99137
9672,0.052706
9673,0.180187
9674,0.997906
9675,0.961793
9676,0.000255408
9677,0.982504
9678,0.964333
9679,0.889297
9680,0.350117
9681,0.55659
9682,0.066656
9683,0.0763565
9684,0.999388
9685,0.301484
9686,0.920962
9687,0.25907
9688,0.69149
9689,0.155478
9690,0.957719
9691,0.0818112
9692,0.0540383
9693,0.0509142
9694,0.418426
9695,0.99895
9696,0.847459
9697,0.195804
9698,0.821524
9699,0.608485
9700,0.271557
9701,0.581914
9702,0.753217
9703,0.676752
9704,0.0275231
9705,0.118077
9706,0.844371
9707,0.988317
9708,0.995412
9709,0.343804
9710,0.360478
9711,0.00259683
9712,0.0838783
9713,0.952456
9714,0.67115
9715,0.810843
9716,0.0430309
9717,0.0042625
9718,0.5888
9719,0.0966674
9720,0.0336895
9721,0.00555479
9722,0.0962144
9723,0.951146
9724,0.391124
9725,0.0527317
9726,0.0242609
9727,0.105567
9728,0.00253758
9729,0.17702
9730,0.166925
9731,0.895033
9732,0.00911416
9733,0.0150946
9734,0.938712
9735,0.00102009
9736,0.310546
9737,0.142146
9738,0.956479
9739,0.124455
9740,0.847972
9741,0.114595
9742,0.991041
9743,0.855156
9744,0.00854469
9745,0.0860914
9746,0.203842
9747,0.997505
9748,0.982272
9749,0.906847
9750,0.00852417
9751,0.995891
9752,0.0615225
9753,0.170375
9754,0.863986
9755,0.273191
9756,0.0448288
9757,0.120901
9758,0.999201
9759,0.0477057
9760,0.608253
9761,0.691854
9762,0.00761822
9763,0.00938001
9764,0.862698
9765,0.926507
9766,0.922293
9767,0.849062
9768,0.272082
9769,0.994891
9770,0.900127
9771,0.72956
9772,0.990825
9773,0.212174
9774,0.989122
9775,0.999527
9776,0.567216
9777,0.971705
9778,0.58216
9779,0.978785
9780,0.00633062
9781,0.181668
9782,0.186012
9783,0.945857
9784,0.98506
9785,0.977791
9786,0.0481306
9787,0.103043
9788,0.921303
9789,0.762075
9790,0.0609384
9791,0.090416
9792,0.147303
9793,0.126979
9794,0.0207593
9795,0.242477
9796,0.0442409
9797,0.404363
9798,0.996883
9799,0.569908
9800,0.0653052
9801,0.411855
9802,0.118485
9803,0.00234077
9804,0.0172802
9805,0.0195423
9806,0.997992
9807,0.565092
9808,0.960858
9809,0.972842
9810,0.00424644
9811,0.014862
9812,0.0663031
9813,0.0853212
9814,0.858371
9815,0.474391
9816,0.992656
9817,0.31016
9818,0.990944
9819,0.323086
9820,0.0147161
9821,0.992506
9822,0.574125
9823,0.998049
9824,0.103859
9825,0.281321
9826,0.762525
9827,0.168367
9828,0.998486
9829,0.971948
9830,0.915735
9831,0.195982
9832,0.993364
9833,0.996156
9834,0.0526846
9835,0.854415
9836,0.448583
9837,0.913973
9838,0.79673
9839,0.191469
9840,0.90962
9841,0.131211
9842,0.0455756
9843,0.995522
9844,0.514941
9845,0.432897
9846,0.0453884
9847,0.797975
9848,0.00218466
9849,0.997081
9850,0.213871
9851,0.997237
9852,0.59753
9853,0.201149
9854,0.115916
9855,0.00939543
9856,0.0149389
9857,0.00197604
9858,0.906666
9859,0.212361
9860,0.0102275
9861,0.993018
9862,0.0610229
9863,0.18537
9864,0.0450701
9865,0.136233
9866,0.715045
9867,0.993929
9868,0.769392
9869,0.996179
9870,0.105448
9871,0.0369078
9872,0.0562912
9873,0.908208
9874,0.084994
9875,0.993271
9876,0.662137
9877,0.170583
9878,0.00665731
9879,0.981557
9880,0.999906
9881,0.0723725
9882,0.912749
9883,0.0381335
9884,0.0765157
9885,0.935624
9886,0.613032
9887,0.985654
9888,0.0809698
9889,0.999806
9890,0.996896
9891,0.962049
9892,0.0244861
9893,0.0027037
9894,0.0459251
9895,0.156346
9896,0.290636
9897,0.0809258
9898,0.669244
9899,0.769164
9900,0.0268416
9901,0.0684283
9902,0.124094
9903,0.489505
9904,0.13159
9905,0.0784528
9906,0.571579
9907,0.163945
9908,0.111116
9909,0.182138
9910,0.0893916
9911,0.993836
9912,0.42594
9913,0.0602463
9914,0.477674
9915,0.037568
9916,0.945256
9917,0.18996
9918,0.996107
9919,0.701789
9920,0.999157
9921,0.984132
9922,0.149995
9923,0.0441426
9924,0.0173658
9925,0.974478
9926,0.942237
9927,0.0124468
9928,0.14665
9929,0.0748476
9930,0.479409
9931,0.822091
9932,0.244485
9933,0.973712
9934,0.995035
9935,0.957019
9936,0.0138467
9937,0.0714185
9938,0.649532
9939,0.219389
9940,0.984652
9941,0.959523
9942,0.812416
9943,0.892279
9944,0.966932
9945,0.42813
9946,0.853765
9947,0.994214
9948,0.236065
9949,0.666984
9950,0.501701
9951,0.00970304
9952,0.185322
9953,0.0725875
9954,0.99738
9955,0.999141
9956,0.476536
9957,0.613514
9958,0.282623
9959,0.930212
9960,0.544154
9961,0.192502
9962,0.948207
9963,0.0159298
9964,0.0196259
9965,0.755924
9966,0.00137133
9967,0.890088
9968,0.980274
9969,0.314792
9970,0.520684
9971,0.11439
9972,0.0155014
9973,0.975286
9974,0.026679
9975,0.357836
9976,0.911987
9977,0.103779
9978,0.578766
9979,0.16294
9980,0.0463961
9981,0.930397
9982,0.998167
9983,0.0919103
9984,0.897511
9985,0.932353
9986,0.0960095
9987,0.961234
9988,0.915914
9989,0.375219
9990,0.541775
9991,0.964888
9992,0.849685
9993,0.369744
9994,0.058788
9995,0.323332
9996,0.906949
9997,0.908527
9998,0.0877095
9999,0.409807
10000,0.984146
10001,0.706034
10002,0.0306733
10003,0.962671
10004,0.905797
10005,0.00283318
10006,0.0626794
10007,0.0634633
10008,0.0316973
10009,0.152302
10010,0.984475
10011,0.975432
10012,0.0748368
10013,0.508304
10014,0.0217702
10015,0.896739
10016,0.846778
10017,0.0113652
10018,0.0159871
10019,0.00815124
10020,0.916749
10021,0.0647144
10022,0.493881
10023,0.902009
10024,0.998427
10025,0.84492
10026,0.785461
10027,0.997212
10028,0.0287562
10029,0.993601
10030,0.999986
10031,0.788459
10032,0.312851
10033,0.236008
10034,0.993628
10035,0.924437
10036,0.989945
10037,0.140422
10038,0.811505
10039,0.999388
10040,0.0101876
10041,0.985424
10042,0.377978
10043,0.994127
10044,0.0452528
10045,0.753873
10046,0.871252
10047,0.972659
10048,0.978302
10049,0.0489283
10050,0.0789601
10051,0.0152624
10052,0.283908
10053,0.0638111
10054,0.177648
10055,0.565945
10056,0.663619
10057,0.245699
10058,0.988434
10059,0.974164
10060,0.960581
10061,0.900304
10062,0.921601
10063,0.969282
10064,0.357671
10065,0.60093
10066,0.144087
10067,0.0477106
10068,0.00495827
10069,0.135005
10070,0.197282
10071,0.00975078
10072,0.561971
10073,0.879624
10074,0.0991424
10075,0.274985
10076,0.863486
10077,0.0429823
10078,0.936078
10079,0.00957254
10080,0.887174
10081,0.772926
10082,0.38094
10083,0.00488684
10084,0.991369
10085,0.986239
10086,0.995043
10087,0.769577
10088,0.00719114
10089,0.0948391
10090,0.877442
10091,0.186229
10092,0.995275
10093,0.0126739
10094,0.979867
10095,0.0212689
10096,0.743048
10097,0.992446
10098,0.997095
10099,0.786602
10100,0.642558
10101,0.976004
10102,0.795144
10103,0.0873444
10104,0.998099
10105,0.219303
10106,0.891645
10107,0.326358
10108,0.950807
10109,0.00588666
10110,0.999721
10111,0.0990203
10112,0.385795
10113,0.990356
10114,0.134545
10115,0.164046
10116,0.819676
10117,0.0709561
10118,0.189414
10119,0.289707
10120,0.601307
10121,0.0212358
10122,0.499977
10123,0.946571
10124,0.994328
10125,0.0790899
10126,0.0388751
10127,0.183994
10128,0.38857
10129,0.229409
10130,0.214603
10131,0.552566
10132,0.00765889
10133,0.327289
10134,0.976691
10135,0.991834
10136,0.931665
10137,0.13637
10138,0.922656
10139,0.327238
10140,0.956702
10141,0.986382
10142,0.0241561
10143,0.311258
10144,0.969162
10145,0.00971439
10146,0.974498
10147,0.851822
10148,0.643602
10149,0.111471
10150,0.113671
10151,0.531947
10152,0.0119898
10153,0.943922
10154,0.761884
10155,0.223342
10156,0.231595
10157,0.461138
10158,0.911654
10159,0.297481
10160,0.025768
10161,0.154552
10162,0.929838
10163,0.997555
10164,0.698585
10165,0.895475
10166,0.826759
10167,0.991128
10168,0.758495
10169,0.973431
10170,0.080621
10171,0.0401701
10172,0.279562
10173,0.0394806
10174,0.130582
10175,0.662932
10176,0.736648
10177,0.997371
10178,0.429824
10179,0.860053
10180,0.0586877
10181,0.264328
10182,0.014096
10183,0.497635
10184,0.0463396
10185,0.443699
10186,0.997315
10187,0.970821
10188,0.208265
10189,0.908147
10190,0.960557
10191,0.0209353
10192,0.21208
10193,0.0127558
10194,0.00702932
10195,0.97849
10196,0.918527
10197,0.969123
10198,0.0883713
10199,0.126435
10200,0.10122
10201,0.00621214
10202,0.876007
10203,0.992892
10204,0.019797
10205,0.0280353
10206,0.620344
10207,0.916203
10208,0.596985
10209,0.744071
10210,0.00315887
10211,0.192095
10212,0.0969611
10213,0.944729
10214,0.8698
10215,0.00323613
10216,0.277509
10217,0.970959
10218,0.00273404
10219,0.316917
10220,0.997218
10221,0.98915
10222,0.974184
10223,0.00233791
10224,0.191651
10225,0.99754
10226,0.204691
10227,0.0415164
10228,0.179503
10229,0.23513
10230,0.935236
10231,0.993851
10232,0.964567
10233,0.986912
10234,0.132376
10235,0.113606
10236,0.00636556
10237,0.0279813
10238,0.691962
10239,0.431446
10240,0.015431
10241,0.985806
10242,0.998167
10243,0.500269
10244,0.982675
10245,0.987917
10246,0.26988
10247,0.978714
10248,0.143621
10249,0.497808
10250,0.0695672
10251,0.293102
10252,0.425144
10253,0.397277
10254,0.977425
10255,0.877419
10256,0.760684
10257,0.132555
10258,0.998392
10259,0.994464
10260,0.113129
10261,0.983503
10262,0.88617
10263,0.875748
10264,0.0287028
10265,0.211027
10266,0.1103
10267,0.0293306
10268,0.994135
10269,0.933053
10270,0.00140696
10271,0.133566
10272,0.961147
10273,0.0265227
10274,0.0581296
10275,0.138113
10276,0.187451
10277,0.123555
10278,0.771328
10279,0.928599
10280,0.12712
10281,0.995019
10282,0.297089
10283,0.972581
10284,0.93703
10285,0.785555
10286,0.141205
10287,0.0236369
10288,0.51825
10289,0.0480934
10290,0.375696
10291,0.996874
10292,0.0284779
10293,0.872515
10294,0.00274872
10295,0.0225157
10296,0.0561497
10297,0.999629
10298,0.808295
10299,0.0755099
10300,0.921328
10301,0.0535123
10302,0.911604
10303,0.294104
10304,0.999926
10305,0.988594
10306,0.576909
10307,0.409563
10308,0.00751069
10309,0.124869
10310,0.527077
10311,0.0150788
10312,0.0146938
10313,0.821715
10314,0.156759
10315,0.999242
10316,0.107743
10317,0.988631
10318,0.021523
10319,0.0415641
10320,0.95238
10321,0.999793
10322,0.970192
10323,0.981972
10324,0.626483
10325,0.632174
10326,0.9062
10327,0.849685
10328,0.158525
10329,0.992187
10330,0.566131
10331,0.000617035
10332,0.99996
10333,0.124791
10334,0.423939
10335,0.817635
10336,0.0412727
10337,0.0800972
10338,0.14653
10339,0.468456
10340,0.448386
10341,0.0682409
10342,0.970303
10343,0.0130942
10344,0.167408
10345,0.891912
10346,0.377177
10347,0.101279
10348,0.936587
10349,0.924283
10350,0.997768
10351,0.00855331
10352,0.343361
10353,0.0413158
10354,0.438067
10355,0.338267
10356,0.296666
10357,0.922591
10358,0.0704279
10359,0.498668
10360,0.386436
10361,0.0420168
10362,0.238248
10363,0.00702088
10364,0.998791
10365,0.923451
10366,0.532577
10367,0.895747
10368,0.966504
10369,0.0415411
10370,0.192859
10371,0.637485
10372,0.493471
10373,0.063134
10374,0.0360147
10375,0.226328
10376,0.0045299
10377,0.825886
10378,0.478287
10379,0.925183
10380,0.882624
10381,0.979498
10382,0.253295
10383,0.19402
10384,0.961313
10385,0.98634
10386,0.093714
10387,0.91359
10388,0.0468373
10389,0.956994
10390,0.999749
10391,0.70737
10392,0.583947
10393,0.0187198
10394,0.0857927
10395,0.874025
10396,0.0104315
10397,0.194857
10398,0.0513182
10399,0.237414
10400,0.932159
10401,0.38501
10402,0.0214426
10403,0.992441
10404,0.0420121
10405,0.00724362
10406,0.907132
10407,0.304207
10408,0.056731
10409,0.929595
10410,0.0458648
10411,0.101394
10412,0.192636
10413,0.0098115
10414,0.833026
10415,0.131535
10416,0.0267199
10417,0.0929149
10418,0.396749
10419,0.961018
10420,0.402803
10421,0.531974
10422,0.207712
10423,0.00323613
10424,0.0240741
10425,0.698696
10426,0.0364881
10427,0.837877
10428,0.234296
10429,0.299372
10430,0.845312
10431,0.122584
10432,0.955082
10433,0.934949
10434,0.991829
10435,0.0285241
10436,0.998694
10437,0.117104
10438,0.918949
10439,0.865344
10440,0.401215
10441,0.0174782
10442,0.974431
10443,0.877995
10444,0.955763
10445,0.999998
10446,0.487076
10447,0.258243
10448,0.988458
10449,0.998448
10450,0.0135281
10451,0.0215067
10452,0.911759
10453,0.0722324
10454,0.0145671
10455,0.799343
10456,0.607272
10457,0.178167
10458,0.811444
10459,0.0781718
10460,0.267418
10461,0.0528073
10462,0.631988
10463,0.102847
10464,0.644896
10465,0.995792
10466,0.733692
10467,0.0300545
10468,0.0565998
10469,0.335874
10470,0.147463
10471,0.688205
10472,0.0218793
10473,0.987662
10474,0.975187
10475,0.00497977
10476,0.778643
10477,0.653077
10478,0.99436
10479,0.327194
10480,0.0248475
10481,0.00824923
10482,0.00577631
10483,0.12883
10484,0.977341
10485,0.788334
10486,0.201315
10487,0.998098
10488,0.92061
10489,0.217224
10490,0.103964
10491,0.143757
10492,0.261144
10493,0.531686
10494,0.962559
10495,0.0474901
10496,0.996348
10497,0.123351
10498,0.0705055
10499,0.992049
10500,0.819578
10501,0.902461
10502,0.962765
10503,0.561953
10504,0.709366
10505,0.982215
10506,0.00655605
10507,0.252623
10508,0.140618
10509,0.889239
10510,0.0224401
10511,0.0206521
10512,0.0158881
10513,0.477072
10514,0.985783
10515,0.467731
10516,0.995271
10517,0.952729
10518,0.934723
10519,0.0121213
10520,0.971267
10521,0.02977
10522,0.655848
10523,0.983451
10524,0.17273
10525,0.191007
10526,0.98763
10527,0.899925
10528,0.0316521
10529,0.0113125
10530,0.113486
10531,0.901226
10532,0.73704
10533,0.0355373
10534,0.9851
10535,0.170639
10536,0.183318
10537,0.801633
10538,0.0484333
10539,0.39315
10540,0.994767
10541,0.986948
10542,0.285632
10543,0.136545
10544,0.275207
10545,0.118941
10546,0.23723
10547,0.00729731
10548,0.993976
10549,0.357992
10550,0.571322
10551,0.983963
10552,0.012692
10553,0.466382
10554,0.990884
10555,0.00671906
10556,0.96492
10557,0.0253715
10558,0.773742
10559,0.139352
10560,0.914972
10561,0.808475
10562,0.91259
10563,0.957445
10564,0.978088
10565,0.850967
10566,0.996716
10567,0.995533
10568,0.205608
10569,0.992209
10570,0.970543
10571,0.996722
10572,0.171609
10573,0.0276652
10574,0.225919
10575,0.295958
10576,0.72481
10577,0.0499396
10578,0.898354
10579,0.0421944
10580,0.963633
10581,0.870319
10582,0.804674
10583,0.776032
10584,0.999965
10585,0.966595
10586,0.444478
10587,0.959121
10588,0.936641
10589,0.0135082
10590,0.0033032
10591,0.799886
10592,0.979169
10593,0.918999
10594,0.972956
10595,0.959083
10596,0.099005
10597,0.0732375
10598,0.981222
10599,0.847173
10600,0.886825
10601,0.797614
10602,0.732157
10603,0.455545
10604,0.584989
10605,0.727545
10606,0.997938
10607,0.0555564
10608,0.747104
10609,0.0521553
10610,0.996356
10611,0.0416797
10612,0.315053
10613,0.326715
10614,0.0579304
10615,0.032789
10616,0.917701
10617,0.464155
10618,0.0936875
10619,0.0474844
10620,0.595232
10621,0.0213687
10622,0.160296
10623,0.022244
10624,0.0225413
10625,0.880006
10626,0.703078
10627,0.755407
10628,0.00368819
10629,0.999527
10630,0.0832025
10631,0.0405826
10632,0.992997
10633,0.849682
10634,0.0482015
10635,0.234995
10636,0.627347
10637,0.263009
10638,0.189265
10639,0.995607
10640,0.363705
10641,0.925053
10642,0.971897
10643,0.00383502
10644,0.943622
10645,0.999937
10646,0.986299
10647,0.721064
10648,0.985082
10649,0.403008
10650,0.038318
10651,0.965628
10652,0.0388202
10653,0.0438513
10654,0.0546556
10655,0.00793642
10656,0.999997
10657,0.252049
10658,0.974945
10659,0.999219
10660,0.0118351
10661,0.923766
10662,0.214634
10663,0.621551
10664,0.0543973
10665,0.95833
10666,0.789122
10667,0.978212
10668,0.0611329
10669,0.0122937
10670,0.0796608
10671,0.364267
10672,0.0874534
10673,0.998338
10674,0.048288
10675,0.0982235
10676,0.954821
10677,0.405234
10678,0.0500185
10679,0.0353154
10680,0.994526
10681,0.0104951
10682,0.201138
10683,0.993094
10684,0.993617
10685,0.865272
10686,0.872322
10687,0.0614122
10688,0.969801
10689,0.960936
10690,0.0792904
10691,0.108547
10692,0.988531
10693,0.756896
10694,0.0373894
10695,0.994114
10696,0.299095
10697,0.92771
10698,0.627105
10699,0.520865
10700,0.191111
10701,0.96052
10702,0.486577
10703,0.756194
10704,0.264887
10705,0.965902
10706,0.729803
10707,0.997866
10708,0.903653
10709,0.975207
10710,0.118693
10711,0.0577799
10712,0.990735
10713,0.44239
10714,0.47351
10715,0.984409
10716,0.258419
10717,0.920544
10718,0.0720425
10719,0.950845
10720,0.777993
10721,0.0428121
10722,0.046196
10723,0.913749
10724,0.995893
10725,0.907512
10726,0.652433
10727,0.00129746
10728,0.0776834
10729,0.00895778
10730,0.964695
10731,0.65239
10732,0.979599
10733,0.885109
10734,0.379239
10735,0.908732
10736,0.730822
10737,0.0659631
10738,0.442788
10739,0.976795
10740,0.00957676
10741,0.971862
10742,0.731649
10743,0.959996
10744,0.979468
10745,0.0539554
10746,0.0567357
10747,0.0611976
10748,0.0370296
10749,0.0527518
10750,0.752223
10751,0.0579477
10752,0.216844
10753,0.0830012
10754,0.0537584
10755,0.880624
10756,0.904257
10757,0.65499
10758,0.988957
10759,0.492846
10760,0.0233146
10761,0.491112
10762,0.0204729
10763,0.0393538
10764,0.00586896
10765,0.964992
10766,0.860201
10767,0.998493
10768,0.783337
10769,0.974951
10770,0.424084
10771,0.114383
10772,0.234917
10773,0.343129
10774,0.0348999
10775,0.00244294
10776,0.150854
10777,0.968546
10778,0.250594
10779,0.143869
10780,0.0219604
10781,0.019065
10782,0.884546
10783,0.117877
10784,0.161597
10785,0.685285
10786,0.00408739
10787,0.97735
10788,0.912568
10789,0.0492144
10790,0.274358
10791,0.961294
10792,0.185955
10793,0.25249
10794,0.194443
10795,0.741183
10796,0.242933
10797,0.153332
10798,0.552722
10799,0.233173
10800,0.136836
10801,0.256072
10802,0.000175287
10803,0.0368494
10804,0.303179
10805,0.120657
10806,0.555141
10807,0.0240055
10808,0.858453
10809,0.0368403
10810,0.16942
10811,0.998079
10812,0.219129
10813,0.136437
10814,0.0428765
10815,0.0494332
10816,0.529279
10817,0.157033
10818,0.171727
10819,0.350121
10820,0.284127
10821,0.851588
10822,0.977337
10823,0.576976
10824,0.0164988
10825,0.978863
10826,0.986619
10827,0.0779744
10828,0.184108
10829,0.755853
10830,0.315398
10831,0.119347
10832,0.422339
10833,0.280285
10834,0.0867523
10835,0.0224719
10836,0.643011
10837,0.561271
10838,0.975624
10839,0.0283243
10840,0.268656
10841,0.100858
10842,0.275134
10843,0.102453
10844,0.98175
10845,0.936082
10846,0.439804
10847,0.811686
10848,0.960727
10849,0.180922
10850,0.0410881
10851,0.781105
10852,0.090103
10853,0.998967
10854,0.998983
10855,0.963955
10856,0.158843
10857,0.953027
10858,0.995823
10859,0.305873
10860,0.11994
10861,0.944993
10862,0.0425953
10863,0.989993
10864,0.971881
10865,0.0120313
10866,0.968846
10867,0.0135865
10868,0.0914606
10869,0.967566
10870,0.900439
10871,0.086168
10872,0.263121
10873,0.166366
10874,0.53515
10875,0.981638
10876,0.970535
10877,0.0402025
10878,0.0282523
10879,0.99142
10880,0.646583
10881,0.895287
10882,0.0991555
10883,0.940954
10884,0.00867903
10885,0.140575
10886,0.00326092
10887,0.0070488
10888,0.990026
10889,0.178421
10890,0.816508
10891,0.0923065
10892,0.978099
10893,0.0503736
10894,0.029818
10895,0.918754
10896,0.388119
10897,0.879632
10898,0.593897
10899,0.457565
10900,0.825044
10901,0.278157
10902,0.945091
10903,0.999854
10904,0.736949
10905,0.0104959
10906,0.0952537
10907,0.999996
10908,0.28436
10909,0.976891
10910,0.043065
10911,0.907211
10912,0.989736
10913,0.744209
10914,0.892894
10915,0.0403112
10916,0.935002
10917,0.0110103
10918,0.0139532
10919,0.970357
10920,0.887348
10921,0.11537
10922,0.0157055
10923,0.0390588
10924,0.436084
10925,0.974598
10926,0.195696
10927,0.0880981
10928,0.00250266
10929,0.46359
10930,0.993458
10931,0.0526829
10932,0.996928
10933,0.786528
10934,0.0346778
10935,0.941
10936,0.649453
10937,0.441468
10938,0.459687
10939,0.219566
10940,0.959973
10941,0.119716
10942,0.158657
10943,0.915737
10944,0.172669
10945,0.0222423
10946,0.946575
10947,0.0296059
10948,0.821073
10949,0.751316
10950,0.042804
10951,0.999844
10952,0.999722
10953,0.0846576
10954,0.966328
10955,0.0246968
10956,0.0275117
10957,0.872651
10958,0.00104574
10959,0.510703
10960,0.0660168
10961,0.139484
10962,0.894316
10963,0.949634
10964,0.0211597
10965,0.0248958
10966,0.867585
10967,0.956505
10968,0.976592
10969,0.943653
10970,0.0964606
10971,0.0391998
10972,0.105568
10973,0.245572
10974,0.675449
10975,0.209031
10976,0.248639
10977,0.00837731
10978,0.460737
10979,0.988954
10980,0.0147013
10981,0.0592617
10982,0.959115
10983,0.736795
10984,0.715344
10985,0.989532
10986,0.0902415
10987,0.0585607
10988,0.145289
10989,0.00391959
10990,0.992203
10991,0.372163
10992,0.202728
10993,0.995645
10994,0.852433
10995,0.0678361
10996,0.999884
10997,0.0207783
10998,0.972924
10999,0.379291
11000,0.168661
11001,0.283183
11002,0.520933
11003,0.342337
11004,0.433839
11005,0.705656
11006,0.999941
11007,0.993821
11008,0.968503
11009,0.589076
11010,0.813418
11011,0.426917
11012,0.684364
11013,0.867077
11014,0.909997
11015,0.98152
11016,0.93978
11017,0.6373
11018,0.146241
11019,0.995179
11020,0.749713
11021,0.711725
11022,0.026149
11023,0.945702
11024,0.931754
11025,0.0424622
11026,0.0172903
11027,0.698111
11028,0.0492265
11029,0.652798
11030,0.945455
11031,0.00194606
11032,0.183894
11033,0.996815
11034,0.767287
11035,0.869117
11036,0.995078
11037,0.999076
11038,0.0483414
11039,0.945255
11040,0.200467
11041,0.394013
11042,0.136571
11043,0.988696
11044,0.920496
11045,0.423247
11046,0.591312
11047,0.998422
11048,0.687714
11049,0.832373
11050,0.963594
11051,0.978388
11052,0.0611831
11053,0.599954
11054,0.936612
11055,0.102446
11056,0.14682
11057,0.993791
11058,0.215046
11059,0.25036
11060,0.089492
11061,0.762929
11062,0.999986
11063,0.755109
11064,0.0753948
11065,0.999269
11066,0.805731
11067,0.675386
11068,0.0417625
11069,0.976565
11070,0.934076
11071,0.988228
11072,0.177024
11073,0.849871
11074,0.0167655
11075,0.26145
11076,0.0290816
11077,0.00739214
11078,0.030119
11079,0.808078
11080,0.995762
11081,0.845778
11082,0.0548459
11083,0.118745
11084,0.503269
11085,0.789163
11086,0.0615259
11087,0.0220831
11088,0.797294
11089,0.969954
11090,0.926022
11091,0.0745698
11092,0.999178
11093,0.963107
11094,0.370435
11095,0.263916
11096,0.0803969
11097,0.450769
11098,0.715418
11099,0.116504
11100,0.344043
11101,0.984574
11102,0.0636578
11103,0.00492155
11104,0.995974
11105,0.292525
11106,0.00941955
11107,0.98738
11108,0.137018
11109,0.148824
11110,0.0575077
11111,0.439073
11112,0.35233
11113,0.58044
11114,0.936114
11115,0.154609
11116,0.0419725
11117,0.960353
11118,0.0829257
11119,0.2542
11120,0.685597
11121,0.248738
11122,0.783979
11123,0.997394
11124,0.0277777
11125,0.975569
11126,0.992126
11127,0.202516
11128,0.902485
11129,0.00638382
11130,0.0462068
11131,0.0751066
11132,0.248667
11133,0.27286
11134,0.891751
11135,0.0880117
11136,0.0903786
11137,0.0508432
11138,0.950513
11139,0.919806
11140,0.999213
11141,0.931343
11142,0.774338
11143,0.993939
11144,0.00267018
11145,0.583017
11146,0.0699803
11147,0.596867
11148,0.973477
11149,0.996837
11150,0.512134
11151,0.997813
11152,0.932241
11153,0.394752
11154,0.997775
11155,0.909004
11156,0.024449
11157,0.375617
11158,0.970719
11159,0.994183
11160,0.154556
11161,0.570559
11162,0.0860317
11163,0.653179
11164,0.95829
11165,0.960175
11166,0.233153
11167,0.703173
11168,0.134999
11169,0.981284
11170,0.926016
11171,0.0706266
11172,0.0226148
11173,0.976693
11174,0.357206
11175,0.984208
11176,0.924507
11177,0.117226
11178,0.668953
11179,0.0176692
11180,0.998245
11181,0.357271
11182,0.988022
11183,0.0407477
11184,0.061793
11185,0.0816435
11186,0.764646
11187,0.0253553
11188,0.652986
11189,0.987198
11190,0.0592834
11191,0.899169
11192,0.0799171
11193,0.932217
11194,0.858309
11195,0.961811
11196,0.00237227
11197,0.0356878
11198,0.0766218
11199,0.258339
11200,0.714571
11201,0.994414
11202,0.346243
11203,0.0772097
11204,0.953373
11205,0.935179
11206,0.0238308
11207,0.0332621
11208,0.27683
11209,0.180894
11210,0.973851
11211,0.506756
11212,0.953345
11213,0.411187
11214,0.0931905
11215,0.0453992
11216,0.997143
11217,0.967726
11218,0.919964
11219,0.0130428
11220,0.101053
11221,0.805612
11222,0.802584
11223,0.418329
11224,0.897305
11225,0.304805
11226,0.0451804
11227,0.996822
11228,0.180834
11229,0.972441
11230,0.822556
11231,0.954272
11232,0.356408
11233,0.288245
11234,0.0424744
11235,0.392454
11236,0.0593076
11237,0.974413
11238,0.997111
11239,0.648502
11240,0.226165
11241,0.555088
11242,0.973192
11243,0.142086
11244,0.995393
11245,0.0929756
