id,label
9375,0.990188932
9376,0.164833049
9377,0.579332006
9378,0.94096607
9379,0.009220793
9380,0.995772427
9381,0.792675015
9382,0.01549505
9383,0.213033526
9384,0.0244449
9385,0.011280445
9386,0.919595701
9387,0.558019483
9388,0.711341929
9389,0.232282784
9390,0.021695259
9391,0.129558331
9392,0.033411514
9393,0.489829366
9394,0.912967581
9395,0.483157417
9396,0.969421786
9397,0.786393094
9398,0.732859015
9399,0.014087964
9400,0.02456945
9401,0.981237793
9402,0.326152143
9403,0.020224528
9404,0.226191332
9405,0.336378901
9406,0.151435268
9407,0.998004299
9408,0.150563268
9409,0.969740903
9410,0.983820695
9411,0.053678586
9412,0.039305965
9413,0.880683661
9414,0.896337163
9415,0.866793656
9416,0.455176368
9417,0.998104215
9418,0.029146641
9419,0.926215011
9420,0.642022593
9421,0.968392551
9422,0.256362911
9423,0.870133829
9424,0.976322401
9425,0.428356864
9426,0.349255187
9427,0.732485461
9428,0.940928161
9429,0.163922087
9430,0.981751877
9431,0.998501468
9432,0.11940634
9433,0.946385759
9434,0.069169836
9435,0.926869726
9436,0.250373075
9437,0.999778789
9438,0.102091728
9439,0.022696418
9440,0.360939735
9441,0.999618214
9442,0.1446216
9443,0.903356892
9444,0.443613929
9445,0.929928696
9446,0.022704982
9447,0.015435948
9448,0.516310663
9449,0.961309105
9450,0.152530756
9451,0.010376148
9452,0.122681614
9453,0.797496337
9454,0.443444675
9455,0.158691441
9456,0.780718851
9457,0.007628716
9458,0.999489325
9459,0.077324286
9460,0.769298095
9461,0.440282547
9462,0.123747113
9463,0.102064924
9464,0.004252403
9465,0.881429935
9466,0.404471107
9467,0.65480333
9468,0.02488497
9469,0.039161798
9470,0.976658517
9471,0.638734856
9472,0.981569409
9473,0.908850473
9474,0.924505365
9475,0.18797361
9476,0.997376519
9477,0.136116926
9478,0.61328809
9479,0.84861232
9480,0.980077136
9481,0.93910898
9482,0.15422701
9483,0.336680508
9484,0.185205087
9485,0.27378425
9486,0.032262264
9487,0.170786282
9488,0.991588151
9489,0.926915997
9490,0.168326729
9491,0.011267708
9492,0.054703178
9493,0.927528232
9494,0.056749028
9495,0.959473598
9496,0.086786435
9497,0.834259403
9498,0.044331556
9499,0.0624522
9500,0.971458644
9501,0.980870461
9502,0.014349803
9503,0.542566311
9504,0.161528034
9505,0.716608861
9506,0.001745073
9507,0.014054913
9508,0.404343045
9509,0.532483652
9510,0.629384398
9511,0.018886555
9512,0.026159305
9513,0.049921441
9514,0.008038839
9515,0.998212093
9516,0.824651241
9517,0.108494585
9518,0.216954926
9519,0.20111734
9520,0.415090592
9521,0.993726271
9522,0.004716243
9523,0.383348379
9524,0.788746738
9525,0.097773743
9526,0.58728725
9527,0.216383833
9528,0.027114906
9529,0.260459269
9530,0.840679276
9531,0.869982171
9532,0.059845793
9533,0.999780285
9534,0.924815023
9535,0.915707153
9536,0.612666675
9537,0.896416974
9538,0.018237212
9539,0.885863709
9540,0.010513715
9541,0.081418224
9542,0.006367071
9543,0.110826872
9544,0.558333629
9545,0.274756753
9546,0.885885483
9547,0.18898866
9548,0.980018324
9549,0.989498991
9550,0.65400629
9551,0.922990555
9552,0.919900352
9553,0.517726082
9554,0.450327891
9555,0.18153485
9556,0.858982879
9557,0.75477699
9558,0.160070676
9559,0.878288597
9560,0.769277209
9561,0.570809394
9562,0.074968211
9563,0.932322657
9564,0.011140328
9565,0.94935919
9566,0.375076167
9567,0.954958886
9568,0.893333358
9569,0.960336334
9570,0.071030523
9571,0.06822284
9572,0.763418919
9573,0.83765496
9574,0.943007922
9575,0.023052057
9576,0.958039004
9577,0.925060058
9578,0.106881198
9579,0.204343978
9580,0.039917252
9581,0.230072211
9582,0.044149254
9583,0.259736929
9584,0.870809269
9585,0.506933111
9586,0.958260852
9587,0.063438882
9588,0.02416736
9589,0.982755446
9590,0.551291987
9591,0.164353785
9592,0.04259073
9593,0.420099162
9594,0.218414184
9595,0.059681376
9596,0.595421608
9597,0.374851283
9598,0.89199034
9599,0.886162877
9600,0.781581837
9601,0.7119748
9602,0.947375137
9603,0.007071977
9604,0.45701904
9605,0.273642617
9606,0.924038649
9607,0.983449048
9608,0.70028311
9609,0.711691666
9610,0.013267089
9611,0.190301863
9612,0.529277119
9613,0.838927996
9614,0.985744214
9615,0.49434199
9616,0.405115052
9617,0.1199248
9618,0.793367231
9619,0.422095752
9620,0.222021082
9621,0.012204871
9622,0.770888531
9623,0.022000642
9624,0.971699017
9625,0.409530354
9626,0.989344907
9627,0.03439161
9628,0.257926932
9629,0.555308115
9630,0.986841017
9631,0.684870872
9632,0.011193839
9633,0.01471669
9634,0.603286275
9635,0.085253242
9636,0.043102439
9637,0.996153617
9638,0.146120155
9639,0.937242675
9640,0.078887631
9641,0.912705022
9642,0.100593987
9643,0.951889431
9644,0.037132276
9645,0.91279735
9646,0.989730603
9647,0.9508757
9648,0.075414665
9649,0.998752624
9650,0.073834199
9651,0.994562787
9652,0.660996532
9653,0.025033545
9654,0.417253712
9655,0.991961122
9656,0.339971945
9657,0.997878456
9658,0.079917889
9659,0.998418319
9660,0.984948844
9661,0.453309163
9662,0.421169025
9663,0.408994645
9664,0.629851651
9665,0.084410424
9666,0.352757682
9667,0.930419421
9668,0.790880686
9669,0.992757416
9670,0.048161012
9671,0.994492739
9672,0.167323162
9673,0.156090308
9674,0.994631016
9675,0.928436995
9676,0.00476837
9677,0.980205911
9678,0.956768084
9679,0.915742475
9680,0.663298666
9681,0.337362592
9682,0.018660051
9683,0.255491921
9684,0.996045732
9685,0.112434536
9686,0.865849972
9687,0.462123321
9688,0.110153153
9689,0.027226753
9690,0.922397041
9691,0.025683414
9692,0.016587396
9693,0.042159611
9694,0.446528201
9695,0.997102249
9696,0.963011944
9697,0.207984246
9698,0.561997867
9699,0.792682964
9700,0.325789153
9701,0.518496573
9702,0.524297626
9703,0.262363738
9704,0.008887815
9705,0.073122011
9706,0.928100175
9707,0.991029727
9708,0.993210357
9709,0.583542106
9710,0.277755821
9711,0.007709675
9712,0.038336184
9713,0.989481777
9714,0.504266214
9715,0.72588771
9716,0.030005961
9717,0.003495877
9718,0.661805883
9719,0.193180369
9720,0.343478274
9721,0.0325639
9722,0.066159565
9723,0.708576199
9724,0.34217778
9725,0.046178689
9726,0.05160899
9727,0.328785974
9728,0.004523383
9729,0.084265515
9730,0.263767228
9731,0.96760087
9732,0.012052197
9733,0.036389962
9734,0.453449223
9735,0.009616159
9736,0.038668537
9737,0.008938857
9738,0.839073914
9739,0.088980461
9740,0.855216479
9741,0.012033268
9742,0.969963706
9743,0.966130716
9744,0.001817725
9745,0.242983147
9746,0.299599578
9747,0.956804794
9748,0.993928123
9749,0.879641235
9750,0.015857458
9751,0.964064056
9752,0.039658123
9753,0.254094713
9754,0.832585388
9755,0.052820482
9756,0.911425632
9757,0.138729351
9758,0.999306464
9759,0.03767128
9760,0.500934845
9761,0.651477271
9762,0.005236688
9763,0.004328986
9764,0.864605594
9765,0.889081496
9766,0.924472886
9767,0.729190129
9768,0.714363909
9769,0.99389413
9770,0.612439525
9771,0.771484217
9772,0.990725404
9773,0.232715584
9774,0.972717929
9775,0.994799727
9776,0.702895987
9777,0.966323286
9778,0.949785781
9779,0.950105035
9780,0.018338001
9781,0.10944675
9782,0.175226191
9783,0.893641734
9784,0.986517423
9785,0.794542599
9786,0.252187145
9787,0.188270725
9788,0.946473384
9789,0.860372871
9790,0.092580378
9791,0.392350592
9792,0.095903974
9793,0.041247982
9794,0.008911447
9795,0.015174315
9796,0.26377975
9797,0.864305037
9798,0.996035665
9799,0.647177398
9800,0.056818762
9801,0.081434646
9802,0.068977045
9803,0.004283995
9804,0.008781804
9805,0.021410465
9806,0.986413586
9807,0.8823147
9808,0.752192789
9809,0.851303452
9810,0.031279052
9811,0.010700962
9812,0.14300488
9813,0.043567151
9814,0.710041223
9815,0.874872524
9816,0.953109902
9817,0.194694154
9818,0.98436234
9819,0.421594283
9820,0.027499134
9821,0.928629428
9822,0.572593912
9823,0.997032565
9824,0.235451454
9825,0.397754613
9826,0.512124118
9827,0.503407893
9828,0.997458744
9829,0.964584035
9830,0.883221662
9831,0.246806344
9832,0.989871842
9833,0.991163784
9834,0.078580714
9835,0.920770741
9836,0.309510365
9837,0.704636675
9838,0.428772072
9839,0.244252712
9840,0.82747941
9841,0.126873222
9842,0.146119359
9843,0.997471756
9844,0.784180707
9845,0.272673599
9846,0.068087601
9847,0.918861479
9848,0.001536021
9849,0.998948389
9850,0.753893119
9851,0.930464494
9852,0.82577216
9853,0.154676095
9854,0.156953919
9855,0.015344513
9856,0.008104166
9857,0.004790905
9858,0.851755923
9859,0.94155972
9860,0.05656112
9861,0.98854785
9862,0.187681412
9863,0.132045365
9864,0.021361716
9865,0.024122055
9866,0.691252619
9867,0.99721517
9868,0.301527007
9869,0.991739511
9870,0.160170151
9871,0.75262301
9872,0.199160571
9873,0.915609968
9874,0.103470367
9875,0.940747595
9876,0.109404439
9877,0.088723893
9878,0.055978651
9879,0.760140884
9880,0.998960161
9881,0.383714019
9882,0.864931101
9883,0.032435379
9884,0.37694267
9885,0.577561548
9886,0.941312349
9887,0.98852483
9888,0.019484531
9889,0.998720682
9890,0.992589957
9891,0.989679474
9892,0.187365934
9893,0.046729404
9894,0.266967668
9895,0.365819452
9896,0.251326889
9897,0.065364857
9898,0.235181602
9899,0.711838207
9900,0.039115925
9901,0.089134003
9902,0.331853132
9903,0.322529909
9904,0.11619921
9905,0.012433165
9906,0.0304142
9907,0.036881899
9908,0.011166592
9909,0.096310878
9910,0.350461267
9911,0.972512472
9912,0.725880313
9913,0.0923012
9914,0.358510885
9915,0.056125258
9916,0.990371841
9917,0.18352349
9918,0.998721302
9919,0.608541042
9920,0.998201478
9921,0.971230543
9922,0.328158095
9923,0.149507815
9924,0.052974187
9925,0.946670067
9926,0.933508134
9927,0.057197475
9928,0.044403656
9929,0.185223911
9930,0.227660468
9931,0.715810311
9932,0.146840258
9933,0.951333421
9934,0.991746545
9935,0.910522258
9936,0.023110247
9937,0.184248859
9938,0.697429672
9939,0.678104529
9940,0.971706891
9941,0.861503631
9942,0.226804639
9943,0.917170101
9944,0.912613714
9945,0.281693505
9946,0.726188856
9947,0.975131804
9948,0.324417855
9949,0.392712183
9950,0.399031255
9951,0.036893486
9952,0.165081115
9953,0.022879262
9954,0.987587589
9955,0.993778783
9956,0.366795978
9957,0.035432417
9958,0.243268714
9959,0.885870165
9960,0.314084558
9961,0.284310213
9962,0.806894958
9963,0.020453747
9964,0.002350022
9965,0.841208738
9966,0.007956921
9967,0.97494936
9968,0.990069908
9969,0.715396798
9970,0.80304119
9971,0.122650508
9972,0.008960298
9973,0.973380107
9974,0.014566308
9975,0.355982509
9976,0.82585144
9977,0.023853362
9978,0.450647673
9979,0.133455975
9980,0.132933757
9981,0.790716371
9982,0.992743635
9983,0.048746876
9984,0.373924834
9985,0.846644574
9986,0.410523069
9987,0.937426788
9988,0.712871897
9989,0.576351181
9990,0.257290107
9991,0.902073294
9992,0.855896032
9993,0.541336
9994,0.135370428
9995,0.479814234
9996,0.965274507
9997,0.927204531
9998,0.078571666
9999,0.729967391
10000,0.98056398
10001,0.110607047
10002,0.054215318
10003,0.954260743
10004,0.690025544
10005,0.003746077
10006,0.015466175
10007,0.146950109
10008,0.037102426
10009,0.261515519
10010,0.990999335
10011,0.976263541
10012,0.083277581
10013,0.320263718
10014,0.052353776
10015,0.904609501
10016,0.46196411
10017,0.033666328
10018,0.050250233
10019,0.068521309
10020,0.056352291
10021,0.02585635
10022,0.735677642
10023,0.919044697
10024,0.99260757
10025,0.277879329
10026,0.846841162
10027,0.960731125
10028,0.027609896
10029,0.968240947
10030,0.999052006
10031,0.176546066
10032,0.2385607
10033,0.268885068
10034,0.982643217
10035,0.32608687
10036,0.991853577
10037,0.084198683
10038,0.871851474
10039,0.998370272
10040,0.031436195
10041,0.983631003
10042,0.51326026
10043,0.978292996
10044,0.046118902
10045,0.911622506
10046,0.851064366
10047,0.93603819
10048,0.988605928
10049,0.044090813
10050,0.331521381
10051,0.133771747
10052,0.067875158
10053,0.46254136
10054,0.037502376
10055,0.342824855
10056,0.935293078
10057,0.297561958
10058,0.620856354
10059,0.825209269
10060,0.803846556
10061,0.440056361
10062,0.577848463
10063,0.984503245
10064,0.120792062
10065,0.311786531
10066,0.198484182
10067,0.146757516
10068,0.014680263
10069,0.105912527
10070,0.094403498
10071,0.020706477
10072,0.393055427
10073,0.847507435
10074,0.100633138
10075,0.355963776
10076,0.581673056
10077,0.139905649
10078,0.893465191
10079,0.037565542
10080,0.947283965
10081,0.708633167
10082,0.242721772
10083,0.03760108
10084,0.994876766
10085,0.971703112
10086,0.985417354
10087,0.603281051
10088,0.038244425
10089,0.061207597
10090,0.769453454
10091,0.023094748
10092,0.997132546
10093,0.078887933
10094,0.985670418
10095,0.001971066
10096,0.343163124
10097,0.977020407
10098,0.990255845
10099,0.763610393
10100,0.729768246
10101,0.974297392
10102,0.601535296
10103,0.081608461
10104,0.987569743
10105,0.743398362
10106,0.473920716
10107,0.418624127
10108,0.83855297
10109,0.011741985
10110,0.999170011
10111,0.135459547
10112,0.086403693
10113,0.986726165
10114,0.272871552
10115,0.162911458
10116,0.87827369
10117,0.100033158
10118,0.262245898
10119,0.587029806
10120,0.181234195
10121,0.120830653
10122,0.056509289
10123,0.879294473
10124,0.997405505
10125,0.017086301
10126,0.017034753
10127,0.846770769
10128,0.425798872
10129,0.347963256
10130,0.056124997
10131,0.273702845
10132,0.060502133
10133,0.291614608
10134,0.832812983
10135,0.996813142
10136,0.623135388
10137,0.205688905
10138,0.89981212
10139,0.455187707
10140,0.886837286
10141,0.899627358
10142,0.283977683
10143,0.817595446
10144,0.817665279
10145,0.060952329
10146,0.858213747
10147,0.842606425
10148,0.60275414
10149,0.062124761
10150,0.154522224
10151,0.040094963
10152,0.057132908
10153,0.841464007
10154,0.666155387
10155,0.437405589
10156,0.15224359
10157,0.345212832
10158,0.277531655
10159,0.312459508
10160,0.009827686
10161,0.053778204
10162,0.889398187
10163,0.99635725
10164,0.495938005
10165,0.833592802
10166,0.900205302
10167,0.990292633
10168,0.401813287
10169,0.9517672
10170,0.394598541
10171,0.0264838
10172,0.597780436
10173,0.148813734
10174,0.107486242
10175,0.582384735
10176,0.717961782
10177,0.987054682
10178,0.354403815
10179,0.798293823
10180,0.088010197
10181,0.562691158
10182,0.037022264
10183,0.604818892
10184,0.020067037
10185,0.732783437
10186,0.967868483
10187,0.96569131
10188,0.471325271
10189,0.982686388
10190,0.985028511
10191,0.046356648
10192,0.122047939
10193,0.011165057
10194,0.011343878
10195,0.987738585
10196,0.852283275
10197,0.953353125
10198,0.037878593
10199,0.077903525
10200,0.107561576
10201,0.007275809
10202,0.978496093
10203,0.984562314
10204,0.06687772
10205,0.119766394
10206,0.447301438
10207,0.941730309
10208,0.847818339
10209,0.562564331
10210,0.005235177
10211,0.089722556
10212,0.046878344
10213,0.884181422
10214,0.964332235
10215,0.003061865
10216,0.44878113
10217,0.941015947
10218,0.003693367
10219,0.530377188
10220,0.997784287
10221,0.981689137
10222,0.940021938
10223,0.00431244
10224,0.019314122
10225,0.871831894
10226,0.124515297
10227,0.015029225
10228,0.1701269
10229,0.281963821
10230,0.847047663
10231,0.951201165
10232,0.987720174
10233,0.984321165
10234,0.26658537
10235,0.060015896
10236,0.007863484
10237,0.024885605
10238,0.763181162
10239,0.40097556
10240,0.459115861
10241,0.940001601
10242,0.994623512
10243,0.875693977
10244,0.989263648
10245,0.988486195
10246,0.434996626
10247,0.971143824
10248,0.045261427
10249,0.910031974
10250,0.034566838
10251,0.328253482
10252,0.239779282
10253,0.533686516
10254,0.987247556
10255,0.405326948
10256,0.361980197
10257,0.092339536
10258,0.995914131
10259,0.983142859
10260,0.12775152
10261,0.972193199
10262,0.992596495
10263,0.867028332
10264,0.017056847
10265,0.152832958
10266,0.024500352
10267,0.031443826
10268,0.913676673
10269,0.898615092
10270,0.00565449
10271,0.534790659
10272,0.817538506
10273,0.024162442
10274,0.017775682
10275,0.277421881
10276,0.297217717
10277,0.292567721
10278,0.798954648
10279,0.968674922
10280,0.246664255
10281,0.994747281
10282,0.502016157
10283,0.867868763
10284,0.854426277
10285,0.621852505
10286,0.166312083
10287,0.069771359
10288,0.229592922
10289,0.144520764
10290,0.661370289
10291,0.987220913
10292,0.044036141
10293,0.984892803
10294,0.005061751
10295,0.077499105
10296,0.082507181
10297,0.998757738
10298,0.917742103
10299,0.152311955
10300,0.93616426
10301,0.079826482
10302,0.853575546
10303,0.302890681
10304,0.999347365
10305,0.99146136
10306,0.787048841
10307,0.245496836
10308,0.003050705
10309,0.050929441
10310,0.519928125
10311,0.03104493
10312,0.014080041
10313,0.864137238
10314,0.042453184
10315,0.995949107
10316,0.124026308
10317,0.980521309
10318,0.075725328
10319,0.078364778
10320,0.959496135
10321,0.998294455
10322,0.880195808
10323,0.948068345
10324,0.849620652
10325,0.181023338
10326,0.960239434
10327,0.855896032
10328,0.151753095
10329,0.980456311
10330,0.547961342
10331,0.001832016
10332,0.998922944
10333,0.433118102
10334,0.073997185
10335,0.934812045
10336,0.367814669
10337,0.139907558
10338,0.171622828
10339,0.21432835
10340,0.123802121
10341,0.103664651
10342,0.987991351
10343,0.049992632
10344,0.138007247
10345,0.486924046
10346,0.057839879
10347,0.045330996
10348,0.924176544
10349,0.941176957
10350,0.996703941
10351,0.013182946
10352,0.521180212
10353,0.247035239
10354,0.734381199
10355,0.520276259
10356,0.056197952
10357,0.72142393
10358,0.055921261
10359,0.556045234
10360,0.050761618
10361,0.063130656
10362,0.159880972
10363,0.045922858
10364,0.998348194
10365,0.164379325
10366,0.905131096
10367,0.875380516
10368,0.9465325
10369,0.016631708
10370,0.613322788
10371,0.510883501
10372,0.726493031
10373,0.03567163
10374,0.596831314
10375,0.240087992
10376,0.005154758
10377,0.549066818
10378,0.110319892
10379,0.879573488
10380,0.978884113
10381,0.856522083
10382,0.502129893
10383,0.137337469
10384,0.263928279
10385,0.996454197
10386,0.031034771
10387,0.841055566
10388,0.042571795
10389,0.809847158
10390,0.987966359
10391,0.760097533
10392,0.169124326
10393,0.041396453
10394,0.191541709
10395,0.726170802
10396,0.055452137
10397,0.095587111
10398,0.16340083
10399,0.556446484
10400,0.983359742
10401,0.106435882
10402,0.216351215
10403,0.979660231
10404,0.03880236
10405,0.011872275
10406,0.87712779
10407,0.031056138
10408,0.210363124
10409,0.930414319
10410,0.030699106
10411,0.125287104
10412,0.133672259
10413,0.014320695
10414,0.969522047
10415,0.124578714
10416,0.029254474
10417,0.032557187
10418,0.147141011
10419,0.946586192
10420,0.503368634
10421,0.889557278
10422,0.774189234
10423,0.003061865
10424,0.398868072
10425,0.91664477
10426,0.039723826
10427,0.892951852
10428,0.337732264
10429,0.502057615
10430,0.534690976
10431,0.029546732
10432,0.988803577
10433,0.920673674
10434,0.936463344
10435,0.130817276
10436,0.990922564
10437,0.111912601
10438,0.929689848
10439,0.884922767
10440,0.658057785
10441,0.003289703
10442,0.771770236
10443,0.909583259
10444,0.759617144
10445,0.99985224
10446,0.539963965
10447,0.560059771
10448,0.992103082
10449,0.965966469
10450,0.044892904
10451,0.024015463
10452,0.952913129
10453,0.154385905
10454,0.016507487
10455,0.140647022
10456,0.544313997
10457,0.198878239
10458,0.948314565
10459,0.028664117
10460,0.112591746
10461,0.063098981
10462,0.299960929
10463,0.273565625
10464,0.812098193
10465,0.994843525
10466,0.644990847
10467,0.007568848
10468,0.022987672
10469,0.236052106
10470,0.055067455
10471,0.136223043
10472,0.009716894
10473,0.936878717
10474,0.981786102
10475,0.008143164
10476,0.667965502
10477,0.123691745
10478,0.991851979
10479,0.649912941
10480,0.093269395
10481,0.039794403
10482,0.025492503
10483,0.078067908
10484,0.92862373
10485,0.771101451
10486,0.221827365
10487,0.996948946
10488,0.654074851
10489,0.20901849
10490,0.531863007
10491,0.080591352
10492,0.500650179
10493,0.497355881
10494,0.964854366
10495,0.006973964
10496,0.907974684
10497,0.615334801
10498,0.149178636
10499,0.960415578
10500,0.882393575
10501,0.860173953
10502,0.969077778
10503,0.388439116
10504,0.987423569
10505,0.963442647
10506,0.001373311
10507,0.403672788
10508,0.457193655
10509,0.806909099
10510,0.291324043
10511,0.081497207
10512,0.048995141
10513,0.152421519
10514,0.877477503
10515,0.120064542
10516,0.97602793
10517,0.895596075
10518,0.644329774
10519,0.025539825
10520,0.824754912
10521,0.029153428
10522,0.632352582
10523,0.980340612
10524,0.308851322
10525,0.393162844
10526,0.986664021
10527,0.194825163
10528,0.053489412
10529,0.006428236
10530,0.116869307
10531,0.948711675
10532,0.68421343
10533,0.013222846
10534,0.981200588
10535,0.061389404
10536,0.397372843
10537,0.784877717
10538,0.022729835
10539,0.088933301
10540,0.995285189
10541,0.992077684
10542,0.119676981
10543,0.064395685
10544,0.321872411
10545,0.013729429
10546,0.209250407
10547,0.039608375
10548,0.990568215
10549,0.064287521
10550,0.353043005
10551,0.972466153
10552,0.016553728
10553,0.248133527
10554,0.942091817
10555,0.004451079
10556,0.984774566
10557,0.064474849
10558,0.812783086
10559,0.79029983
10560,0.562904012
10561,0.877155805
10562,0.993324333
10563,0.785361025
10564,0.903926224
10565,0.903135163
10566,0.998160154
10567,0.994380945
10568,0.940222156
10569,0.996915501
10570,0.654579425
10571,0.99585008
10572,0.108206287
10573,0.044489773
10574,0.171760223
10575,0.57188015
10576,0.180832209
10577,0.624086815
10578,0.888342053
10579,0.044393437
10580,0.991330409
10581,0.681291109
10582,0.49435456
10583,0.666634214
10584,0.998852324
10585,0.979540843
10586,0.114477183
10587,0.97249946
10588,0.945013934
10589,0.019361607
10590,0.009893805
10591,0.858675671
10592,0.948755544
10593,0.769788089
10594,0.958683062
10595,0.993572336
10596,0.223993251
10597,0.035892692
10598,0.995748842
10599,0.942571884
10600,0.982208067
10601,0.895927483
10602,0.854945189
10603,0.380087489
10604,0.557275534
10605,0.167190478
10606,0.964281011
10607,0.197866105
10608,0.608799103
10609,0.259055102
10610,0.9972022
10611,0.010881097
10612,0.809311655
10613,0.176702823
10614,0.014918337
10615,0.032896953
10616,0.782863963
10617,0.42503669
10618,0.140314453
10619,0.238127987
10620,0.705812627
10621,0.0033282
10622,0.620490658
10623,0.057518201
10624,0.017433715
10625,0.759382331
10626,0.574601322
10627,0.252504177
10628,0.015370106
10629,0.988049394
10630,0.026355778
10631,0.160899065
10632,0.960862136
10633,0.907678193
10634,0.140236081
10635,0.220298915
10636,0.544744724
10637,0.525973448
10638,0.051080968
10639,0.987639421
10640,0.55353983
10641,0.951976722
10642,0.925905919
10643,0.031509384
10644,0.702927953
10645,0.999724829
10646,0.611030614
10647,0.354847597
10648,0.951833415
10649,0.065850393
10650,0.140675626
10651,0.948230928
10652,0.027906603
10653,0.060179286
10654,0.030984375
10655,0.027909299
10656,0.999314439
10657,0.09992695
10658,0.905474079
10659,0.970434171
10660,0.027198315
10661,0.840903091
10662,0.447667834
10663,0.164811932
10664,0.054523947
10665,0.921413428
10666,0.986628574
10667,0.964374685
10668,0.041370324
10669,0.010032033
10670,0.104188294
10671,0.099996272
10672,0.194024462
10673,0.95913859
10674,0.014789975
10675,0.354476702
10676,0.826649249
10677,0.535433006
10678,0.040546867
10679,0.044408218
10680,0.963046825
10681,0.011415068
10682,0.121971551
10683,0.993125749
10684,0.99211089
10685,0.904795563
10686,0.236761098
10687,0.079469493
10688,0.696862097
10689,0.990466022
10690,0.086518609
10691,0.338354267
10692,0.940143824
10693,0.221692075
10694,0.064561917
10695,0.997908616
10696,0.140208632
10697,0.976897156
10698,0.38278729
10699,0.250994246
10700,0.087516375
10701,0.814451301
10702,0.398291409
10703,0.267046018
10704,0.529049098
10705,0.967170775
10706,0.15931972
10707,0.998655486
10708,0.987469518
10709,0.973501295
10710,0.218446516
10711,0.05824473
10712,0.987829059
10713,0.258915709
10714,0.261530487
10715,0.961319977
10716,0.350946721
10717,0.757539856
10718,0.063120522
10719,0.930125356
10720,0.856354153
10721,0.04441177
10722,0.159661891
10723,0.76831181
10724,0.916178703
10725,0.921655875
10726,0.431324637
10727,0.092658515
10728,0.033350359
10729,0.004016077
10730,0.970603102
10731,0.829292673
10732,0.843784249
10733,0.099585665
10734,0.088590242
10735,0.203798348
10736,0.715206826
10737,0.025928638
10738,0.685714471
10739,0.915609705
10740,0.032907973
10741,0.841588771
10742,0.684854849
10743,0.926816964
10744,0.958095986
10745,0.095233921
10746,0.073342248
10747,0.063513644
10748,0.014802378
10749,0.155477904
10750,0.862503225
10751,0.3184175
10752,0.152018271
10753,0.270199813
10754,0.03554573
10755,0.886412805
10756,0.621416426
10757,0.189288652
10758,0.974655986
10759,0.163487583
10760,0.077847813
10761,0.371580026
10762,0.039704106
10763,0.158289244
10764,0.011987325
10765,0.937249082
10766,0.936863935
10767,0.995814115
10768,0.955853915
10769,0.990290886
10770,0.381265226
10771,0.833184832
10772,0.112107582
10773,0.789032039
10774,0.050867765
10775,0.016888836
10776,0.036591677
10777,0.95422684
10778,0.159910449
10779,0.113784704
10780,0.031860258
10781,0.014547919
10782,0.182584341
10783,0.145157962
10784,0.059273606
10785,0.465183792
10786,0.020305411
10787,0.939508641
10788,0.194477193
10789,0.099085681
10790,0.386101316
10791,0.500781178
10792,0.451464641
10793,0.25459777
10794,0.936102355
10795,0.670477661
10796,0.104914191
10797,0.165992357
10798,0.639690197
10799,0.028815325
10800,0.144477694
10801,0.757076705
10802,0.011527151
10803,0.048672548
10804,0.782435656
10805,0.073032086
10806,0.559499468
10807,0.053190023
10808,0.511626452
10809,0.024352743
10810,0.662931401
10811,0.995400709
10812,0.133790861
10813,0.069329161
10814,0.095499837
10815,0.230601031
10816,0.216335967
10817,0.137541919
10818,0.124179231
10819,0.554434699
10820,0.666251361
10821,0.814403433
10822,0.926744717
10823,0.389951292
10824,0.14030197
10825,0.943298507
10826,0.898275417
10827,0.063519389
10828,0.211220445
10829,0.769098681
10830,0.063268091
10831,0.77008093
10832,0.419695459
10833,0.190070979
10834,0.106848822
10835,0.022976676
10836,0.918013203
10837,0.831324244
10838,0.972142023
10839,0.088793763
10840,0.102331873
10841,0.154262085
10842,0.164543858
10843,0.312352003
10844,0.983024949
10845,0.986436963
10846,0.379256035
10847,0.496306027
10848,0.95469895
10849,0.397575173
10850,0.08594478
10851,0.849247658
10852,0.256150407
10853,0.996199638
10854,0.99697699
10855,0.894603032
10856,0.102137315
10857,0.896496838
10858,0.973629862
10859,0.724516293
10860,0.15526016
10861,0.896923828
10862,0.016272536
10863,0.977608967
10864,0.687180677
10865,0.038109678
10866,0.962583214
10867,0.00971471
10868,0.131454715
10869,0.821523035
10870,0.718196005
10871,0.022437401
10872,0.380826724
10873,0.064081416
10874,0.397984657
10875,0.992227274
10876,0.980221653
10877,0.130521013
10878,0.148265164
10879,0.996610665
10880,0.24246683
10881,0.266691932
10882,0.19415739
10883,0.97837711
10884,0.02096037
10885,0.191976431
10886,0.008244578
10887,0.052233574
10888,0.983677953
10889,0.331686419
10890,0.843429679
10891,0.184340379
10892,0.93804059
10893,0.059945942
10894,0.07252309
10895,0.826668262
10896,0.943121618
10897,0.23466239
10898,0.555257037
10899,0.560613519
10900,0.878359139
10901,0.35800138
10902,0.996801895
10903,0.998972428
10904,0.564645642
10905,0.539463923
10906,0.075956635
10907,0.999683696
10908,0.368199567
10909,0.917215401
10910,0.056805593
10911,0.714254758
10912,0.943264389
10913,0.605691248
10914,0.821650463
10915,0.078219715
10916,0.670767257
10917,0.043625399
10918,0.032270633
10919,0.909566087
10920,0.949506682
10921,0.339012147
10922,0.014376828
10923,0.017243132
10924,0.254935396
10925,0.983055186
10926,0.25233115
10927,0.152564751
10928,0.006269325
10929,0.541116519
