id,label
9647,0.938781
9648,0.325653
9649,0.998436
9650,0.0353849
9651,0.976074
9652,0.360947
9653,0.0668651
9654,0.608996
9655,0.997155
9656,0.362444
9657,0.996163
9658,0.136865
9659,0.997745
9660,0.870304
9661,0.173516
9662,0.45499
9663,0.60754
9664,0.3928
9665,0.316689
9666,0.31178
9667,0.956065
9668,0.410837
9669,0.939821
9670,0.080473
9671,0.990448
9672,0.207807
9673,0.236347
9674,0.985703
9675,0.943153
9676,0.0136876
9677,0.966222
9678,0.906625
9679,0.872421
9680,0.821823
9681,0.534691
9682,0.0611269
9683,0.42848
9684,0.99795
9685,0.362306
9686,0.821658
9687,0.599858
9688,0.29226
9689,0.0686947
9690,0.73266
9691,0.171411
9692,0.0246783
9693,0.137037
9694,0.2602
9695,0.966107
9696,0.434583
9697,0.530841
9698,0.260966
9699,0.905409
9700,0.167376
9701,0.330297
9702,0.6178
9703,0.732055
9704,0.0400027
9705,0.426784
9706,0.896992
9707,0.98207
9708,0.981753
9709,0.618114
9710,0.221708
9711,0.0375816
9712,0.0730977
9713,0.975418
9714,0.731302
9715,0.623127
9716,0.243708
9717,0.00319329
9718,0.817531
9719,0.494025
9720,0.26004
9721,0.0392734
9722,0.185845
9723,0.595317
9724,0.667168
9725,0.0497983
9726,0.215494
9727,0.239016
9728,0.0162994
9729,0.285137
9730,0.169395
9731,0.847065
9732,0.015244
9733,0.0694969
9734,0.709322
9735,0.0270159
9736,0.0954876
9737,0.0843416
9738,0.907493
9739,0.331606
9740,0.898994
9741,0.0646741
9742,0.982029
9743,0.954026
9744,0.0279262
9745,0.0680307
9746,0.573783
9747,0.988769
9748,0.996618
9749,0.623675
9750,0.0826498
9751,0.962196
9752,0.361206
9753,0.226378
9754,0.695842
9755,0.75296
9756,0.709117
9757,0.368026
9758,0.999797
9759,0.214681
9760,0.689098
9761,0.555395
9762,0.0357735
9763,0.0410277
9764,0.855906
9765,0.768251
9766,0.966742
9767,0.823253
9768,0.606843
9769,0.990679
9770,0.644912
9771,0.557556
9772,0.939701
9773,0.400492
9774,0.949914
9775,0.995536
9776,0.826504
9777,0.988323
9778,0.875223
9779,0.962636
9780,0.0559881
9781,0.227779
9782,0.537257
9783,0.708594
9784,0.939787
9785,0.864468
9786,0.13843
9787,0.541588
9788,0.939448
9789,0.963254
9790,0.264624
9791,0.271656
9792,0.217415
9793,0.348948
9794,0.0721479
9795,0.123916
9796,0.0194805
9797,0.79465
9798,0.994483
9799,0.694793
9800,0.246711
9801,0.237266
9802,0.140545
9803,0.0109042
9804,0.0882725
9805,0.162407
9806,0.984575
9807,0.7538
9808,0.504021
9809,0.626509
9810,0.0423872
9811,0.0283223
9812,0.15689
9813,0.0418304
9814,0.397888
9815,0.890599
9816,0.868582
9817,0.363531
9818,0.969722
9819,0.766782
9820,0.139508
9821,0.956962
9822,0.570292
9823,0.996887
9824,0.648369
9825,0.708642
9826,0.308025
9827,0.332562
9828,0.996248
9829,0.982079
9830,0.916436
9831,0.747727
9832,0.999491
9833,0.996461
9834,0.155637
9835,0.855909
9836,0.450898
9837,0.632922
9838,0.624132
9839,0.693064
9840,0.748364
9841,0.30014
9842,0.122626
9843,0.973176
9844,0.704391
9845,0.0487312
9846,0.209044
9847,0.692306
9848,0.0122788
9849,0.993454
9850,0.816485
9851,0.784394
9852,0.890171
9853,0.163979
9854,0.448008
9855,0.069898
9856,0.0101205
9857,0.0244732
9858,0.495546
9859,0.82192
9860,0.158493
9861,0.970963
9862,0.475273
9863,0.45017
9864,0.118942
9865,0.122503
9866,0.613656
9867,0.994984
9868,0.653181
9869,0.994796
9870,0.332147
9871,0.223652
9872,0.122055
9873,0.731893
9874,0.103551
9875,0.859949
9876,0.478562
9877,0.140894
9878,0.18325
9879,0.604494
9880,0.997705
9881,0.307489
9882,0.747384
9883,0.0822691
9884,0.444497
9885,0.818354
9886,0.873743
9887,0.95437
9888,0.0604149
9889,0.999428
9890,0.997292
9891,0.987315
9892,0.438727
9893,0.0558306
9894,0.396055
9895,0.298826
9896,0.218487
9897,0.105296
9898,0.535159
9899,0.832649
9900,0.373241
9901,0.326753
9902,0.579891
9903,0.509998
9904,0.16001
9905,0.153155
9906,0.0771449
9907,0.129233
9908,0.0126693
9909,0.38255
9910,0.183544
9911,0.934013
9912,0.72313
9913,0.0958513
9914,0.48735
9915,0.1686
9916,0.976156
9917,0.216729
9918,0.995178
9919,0.553214
9920,0.99844
9921,0.93788
9922,0.510864
9923,0.488791
9924,0.182567
9925,0.89491
9926,0.909465
9927,0.252295
9928,0.172254
9929,0.416138
9930,0.693646
9931,0.779293
9932,0.146205
9933,0.942994
9934,0.993462
9935,0.927288
9936,0.132359
9937,0.655045
9938,0.554678
9939,0.440812
9940,0.867281
9941,0.876661
9942,0.848168
9943,0.95752
9944,0.676377
9945,0.395765
9946,0.649194
9947,0.945333
9948,0.17054
9949,0.132369
9950,0.735353
9951,0.0214902
9952,0.167431
9953,0.151305
9954,0.985096
9955,0.997376
9956,0.731592
9957,0.0582362
9958,0.520312
9959,0.822693
9960,0.69251
9961,0.512052
9962,0.960505
9963,0.0750986
9964,0.00565219
9965,0.850105
9966,0.0155214
9967,0.98507
9968,0.985678
9969,0.759363
9970,0.780627
9971,0.185395
9972,0.0749232
9973,0.975155
9974,0.0405184
9975,0.230278
9976,0.910343
9977,0.011509
9978,0.311693
9979,0.153252
9980,0.118696
9981,0.849642
9982,0.991416
9983,0.144157
9984,0.44078
9985,0.867694
9986,0.532038
9987,0.808498
9988,0.51929
9989,0.516628
9990,0.185356
9991,0.847701
9992,0.872872
9993,0.94962
9994,0.137875
9995,0.4549
9996,0.628755
9997,0.80313
9998,0.15049
9999,0.733787
10000,0.98018
10001,0.161837
10002,0.144084
10003,0.9765
10004,0.76984
10005,0.088596
10006,0.103582
10007,0.191254
10008,0.129844
10009,0.400093
10010,0.982906
10011,0.995099
10012,0.0887759
10013,0.496316
10014,0.0714357
10015,0.800893
10016,0.8236
10017,0.0334632
10018,0.0238452
10019,0.0335526
10020,0.117319
10021,0.0858984
10022,0.912264
10023,0.925633
10024,0.97149
10025,0.474406
10026,0.683936
10027,0.866897
10028,0.117887
10029,0.972624
10030,0.999816
10031,0.566419
10032,0.274575
10033,0.273111
10034,0.592694
10035,0.386405
10036,0.995588
10037,0.176415
10038,0.594125
10039,0.998887
10040,0.10358
10041,0.959739
10042,0.314875
10043,0.93822
10044,0.120258
10045,0.812791
10046,0.864837
10047,0.954375
10048,0.921515
10049,0.161024
10050,0.246458
10051,0.0811975
10052,0.205606
10053,0.523479
10054,0.214939
10055,0.465331
10056,0.534048
10057,0.263281
10058,0.759126
10059,0.76396
10060,0.842627
10061,0.439338
10062,0.415855
10063,0.965979
10064,0.71385
10065,0.659302
10066,0.479692
10067,0.205927
10068,0.0493401
10069,0.164201
10070,0.0591254
10071,0.20798
10072,0.283608
10073,0.867898
10074,0.141508
10075,0.275666
10076,0.936582
10077,0.152931
10078,0.702569
10079,0.151466
10080,0.822256
10081,0.641865
10082,0.577504
10083,0.0564991
10084,0.997374
10085,0.956453
10086,0.639091
10087,0.770834
10088,0.158027
10089,0.0872393
10090,0.243783
10091,0.182117
10092,0.989168
10093,0.0740403
10094,0.979104
10095,0.0219593
10096,0.85537
10097,0.970871
10098,0.978659
10099,0.775673
10100,0.367292
10101,0.980517
10102,0.631674
10103,0.162066
10104,0.969076
10105,0.658901
10106,0.542832
10107,0.46898
10108,0.911966
10109,0.0848415
10110,0.999539
10111,0.171193
10112,0.402294
10113,0.988475
10114,0.466873
10115,0.360417
10116,0.873599
10117,0.324396
10118,0.181117
10119,0.441997
10120,0.495514
10121,0.02084
10122,0.0479119
10123,0.938426
10124,0.98197
10125,0.0614677
10126,0.0637024
10127,0.774249
10128,0.236068
10129,0.566137
10130,0.126247
10131,0.381468
10132,0.072247
10133,0.432649
10134,0.768087
10135,0.994453
10136,0.905727
10137,0.0568989
10138,0.971654
10139,0.282985
10140,0.741805
10141,0.631151
10142,0.0845432
10143,0.662154
10144,0.851795
10145,0.254533
10146,0.842436
10147,0.677817
10148,0.522756
10149,0.271376
10150,0.579502
10151,0.0861297
10152,0.153367
10153,0.583449
10154,0.208625
10155,0.228499
10156,0.262341
10157,0.361732
10158,0.73869
10159,0.468484
10160,0.0244191
10161,0.300975
10162,0.954783
10163,0.997108
10164,0.408402
10165,0.920375
10166,0.911883
10167,0.991188
10168,0.152502
10169,0.988366
10170,0.516606
10171,0.169136
10172,0.569063
10173,0.299944
10174,0.227069
10175,0.759788
10176,0.581496
10177,0.922034
10178,0.663318
10179,0.830325
10180,0.166725
10181,0.475782
10182,0.045339
10183,0.414701
10184,0.158941
10185,0.705482
10186,0.999482
10187,0.991737
10188,0.266261
10189,0.969652
10190,0.96786
10191,0.0699946
10192,0.430181
10193,0.0200269
10194,0.102497
10195,0.937059
10196,0.607289
10197,0.875087
10198,0.110467
10199,0.296145
10200,0.0401941
10201,0.0154662
10202,0.89703
10203,0.970262
10204,0.132896
10205,0.243417
10206,0.673179
10207,0.842283
10208,0.772215
10209,0.705788
10210,0.0308102
10211,0.49989
10212,0.248131
10213,0.916054
10214,0.934571
10215,0.0287225
10216,0.483532
10217,0.955625
10218,0.0137291
10219,0.765403
10220,0.99801
10221,0.967947
10222,0.706762
10223,0.0187602
10224,0.0960642
10225,0.942543
10226,0.228236
10227,0.0588516
10228,0.293815
10229,0.286859
10230,0.945493
10231,0.949994
10232,0.961535
10233,0.987376
10234,0.396066
10235,0.0825785
10236,0.0225782
10237,0.142428
10238,0.789115
10239,0.702657
10240,0.0969012
10241,0.898878
10242,0.978515
10243,0.810607
10244,0.977571
10245,0.963293
10246,0.26776
10247,0.984385
10248,0.149394
10249,0.687019
10250,0.2362
10251,0.319003
10252,0.255532
10253,0.358317
10254,0.987608
10255,0.584086
10256,0.623832
10257,0.271664
10258,0.976315
10259,0.958959
10260,0.041196
10261,0.993196
10262,0.993077
10263,0.656006
10264,0.108545
10265,0.119084
10266,0.228134
10267,0.182584
10268,0.687741
10269,0.902154
10270,0.0622378
10271,0.356498
10272,0.731579
10273,0.1883
10274,0.0833574
10275,0.183131
10276,0.567374
10277,0.640691
10278,0.458173
10279,0.809275
10280,0.370374
10281,0.991975
10282,0.555
10283,0.837485
10284,0.806561
10285,0.80888
10286,0.453562
10287,0.12369
10288,0.102381
10289,0.195552
10290,0.199924
10291,0.986225
10292,0.24005
10293,0.962314
10294,0.02259
10295,0.115125
10296,0.209998
10297,0.998803
10298,0.894304
10299,0.215006
10300,0.988872
10301,0.249891
10302,0.556122
10303,0.306888
10304,0.997667
10305,0.989373
10306,0.720174
10307,0.194954
10308,0.00585553
10309,0.0958209
10310,0.247656
10311,0.111179
10312,0.00729642
10313,0.580882
10314,0.140413
10315,0.994321
10316,0.357657
10317,0.999089
10318,0.076293
10319,0.100206
10320,0.948821
10321,0.994978
10322,0.856729
10323,0.838961
10324,0.709943
10325,0.140564
10326,0.926682
10327,0.872872
10328,0.428337
10329,0.982326
10330,0.699335
10331,0.0129838
10332,0.997902
10333,0.224849
10334,0.224678
10335,0.913142
10336,0.255866
10337,0.268662
10338,0.178915
10339,0.203825
10340,0.424002
10341,0.127818
10342,0.986468
10343,0.225647
10344,0.288297
10345,0.428014
10346,0.25246
10347,0.0856197
10348,0.950185
10349,0.66329
10350,0.999572
10351,0.0350462
10352,0.787794
10353,0.330048
10354,0.351362
10355,0.48758
10356,0.222405
10357,0.682104
10358,0.0432917
10359,0.31139
10360,0.0622659
10361,0.235739
10362,0.291429
10363,0.097916
10364,0.999508
10365,0.4699
10366,0.69538
10367,0.821638
10368,0.882721
10369,0.00679502
10370,0.621308
10371,0.72091
10372,0.644963
10373,0.14008
10374,0.111704
10375,0.160292
10376,0.0341595
10377,0.543312
10378,0.0549555
10379,0.843968
10380,0.817706
10381,0.454713
10382,0.259471
10383,0.235415
10384,0.529177
10385,0.973096
10386,0.0258376
10387,0.812048
10388,0.0481074
10389,0.914026
10390,0.97691
10391,0.794082
10392,0.161131
10393,0.0709513
10394,0.3169
10395,0.655295
10396,0.0446276
10397,0.380754
10398,0.347726
10399,0.301961
10400,0.920423
10401,0.185963
10402,0.122078
10403,0.993852
10404,0.099996
10405,0.0715229
10406,0.606033
10407,0.206601
10408,0.258025
10409,0.729655
10410,0.19806
10411,0.340408
10412,0.211924
10413,0.0229212
10414,0.953963
10415,0.438891
10416,0.0608911
10417,0.0984863
10418,0.167034
10419,0.603715
10420,0.318229
10421,0.767951
10422,0.873767
10423,0.0287225
10424,0.180057
10425,0.68198
10426,0.059604
10427,0.859868
10428,0.760871
10429,0.409456
10430,0.50865
10431,0.171222
10432,0.98547
10433,0.988646
10434,0.997751
10435,0.16275
10436,0.929345
10437,0.335347
10438,0.873713
10439,0.902774
10440,0.492711
10441,0.0164713
10442,0.622536
10443,0.73948
10444,0.854947
10445,0.999989
10446,0.665065
10447,0.406575
10448,0.980186
10449,0.998792
10450,0.133774
10451,0.0992697
10452,0.880473
10453,0.276477
10454,0.0610314
10455,0.559526
10456,0.510347
10457,0.144232
10458,0.944549
10459,0.0554411
10460,0.0884114
10461,0.150738
10462,0.34397
10463,0.614513
10464,0.613663
10465,0.998509
10466,0.648747
10467,0.0204654
10468,0.0848985
10469,0.428604
10470,0.0474861
10471,0.0864961
10472,0.0619115
10473,0.857246
10474,0.946331
10475,0.0160081
10476,0.66597
10477,0.179029
10478,0.918901
10479,0.524686
10480,0.18885
10481,0.268393
10482,0.122594
10483,0.126882
10484,0.882776
10485,0.869333
10486,0.230811
10487,0.995701
10488,0.364868
10489,0.412899
10490,0.459817
10491,0.0855565
10492,0.371291
10493,0.61783
10494,0.888153
10495,0.0144702
10496,0.915465
10497,0.752863
10498,0.221338
10499,0.969862
10500,0.713846
10501,0.774012
10502,0.974115
10503,0.483836
10504,0.964451
10505,0.984128
10506,0.00793007
10507,0.181632
10508,0.575228
10509,0.550124
10510,0.213414
10511,0.0540585
10512,0.0936912
10513,0.556153
10514,0.71751
10515,0.44322
10516,0.959471
10517,0.744684
10518,0.65727
10519,0.0770326
10520,0.587831
10521,0.0644545
10522,0.543225
10523,0.916869
10524,0.39318
10525,0.397809
10526,0.977931
10527,0.526595
10528,0.10449
10529,0.0304429
10530,0.499013
10531,0.950898
10532,0.512532
10533,0.0306949
10534,0.990573
10535,0.199622
10536,0.278589
10537,0.610197
10538,0.0589013
10539,0.191538
10540,0.996601
10541,0.978632
10542,0.367456
10543,0.076614
10544,0.606318
10545,0.0936887
10546,0.55894
10547,0.0731291
10548,0.974567
10549,0.0870671
10550,0.34734
10551,0.943516
10552,0.073105
10553,0.258169
10554,0.846733
10555,0.0135478
10556,0.978498
10557,0.0433907
10558,0.736444
10559,0.28017
10560,0.376445
10561,0.540826
10562,0.986326
10563,0.532017
10564,0.924657
10565,0.624152
10566,0.994792
10567,0.992616
10568,0.897117
10569,0.939407
10570,0.527363
10571,0.9976
10572,0.40791
10573,0.180527
10574,0.179664
10575,0.670925
10576,0.650332
10577,0.714309
10578,0.938331
10579,0.115202
10580,0.907607
10581,0.809742
10582,0.164104
10583,0.631923
10584,0.998536
10585,0.936241
10586,0.679048
10587,0.971492
10588,0.948224
10589,0.0262746
10590,0.0601678
10591,0.755161
10592,0.810412
10593,0.76138
10594,0.926255
10595,0.891548
10596,0.436126
10597,0.114145
10598,0.997701
10599,0.958332
10600,0.95713
10601,0.730823
10602,0.905383
10603,0.33397
10604,0.317462
10605,0.103929
10606,0.938056
10607,0.125228
10608,0.852431
10609,0.542521
10610,0.994474
10611,0.0415544
10612,0.415311
10613,0.260569
10614,0.038156
10615,0.0555827
10616,0.717746
10617,0.236747
10618,0.719783
10619,0.143362
10620,0.499291
10621,0.0143195
10622,0.259074
10623,0.117234
10624,0.0314297
10625,0.617077
10626,0.528085
10627,0.659836
10628,0.028014
10629,0.998001
10630,0.129027
10631,0.0444775
10632,0.952402
10633,0.775852
10634,0.329323
10635,0.234698
10636,0.676394
10637,0.377055
10638,0.113438
10639,0.950778
10640,0.604403
10641,0.958128
10642,0.923165
10643,0.0910688
10644,0.830847
10645,0.999754
10646,0.923992
10647,0.836672
10648,0.953018
10649,0.0916856
10650,0.629037
10651,0.778508
10652,0.442889
10653,0.0921514
10654,0.19861
10655,0.084827
10656,0.999897
10657,0.0398238
10658,0.91081
10659,0.982064
10660,0.0779412
10661,0.91529
10662,0.290187
10663,0.34199
10664,0.101549
10665,0.825232
10666,0.930427
10667,0.936703
10668,0.0538778
10669,0.171353
10670,0.441358
10671,0.128879
10672,0.228333
10673,0.954082
10674,0.119482
10675,0.357385
10676,0.908944
10677,0.580318
10678,0.468969
10679,0.181634
10680,0.987924
10681,0.0191444
10682,0.578821
10683,0.766728
10684,0.985791
10685,0.759216
10686,0.794755
10687,0.42828
10688,0.356737
10689,0.959878
10690,0.263197
10691,0.574364
10692,0.842813
10693,0.0519995
10694,0.068155
10695,0.997261
10696,0.350322
10697,0.916172
10698,0.492902
10699,0.240436
10700,0.130546
10701,0.787468
10702,0.600846
10703,0.477342
10704,0.526793
10705,0.911998
10706,0.762159
10707,0.991891
10708,0.98037
10709,0.951917
10710,0.555295
10711,0.133574
10712,0.976129
10713,0.333308
10714,0.391253
10715,0.982408
10716,0.234684
10717,0.740713
10718,0.0886099
10719,0.96077
10720,0.625508
10721,0.107732
10722,0.19589
10723,0.938206
10724,0.856161
10725,0.72708
10726,0.902242
10727,0.0545703
10728,0.154518
10729,0.024468
10730,0.963857
10731,0.730768
10732,0.944452
10733,0.237579
10734,0.545331
10735,0.795651
10736,0.474794
10737,0.236344
10738,0.566798
10739,0.941344
10740,0.168969
10741,0.984312
10742,0.93341
10743,0.900092
10744,0.541248
10745,0.13667
10746,0.0879328
10747,0.149616
10748,0.0610865
10749,0.535049
10750,0.786676
10751,0.28668
10752,0.413575
10753,0.52581
10754,0.162153
10755,0.592299
10756,0.501867
10757,0.672185
10758,0.897198
10759,0.637869
10760,0.0444987
10761,0.379935
10762,0.0837399
10763,0.377316
10764,0.0279628
10765,0.905186
10766,0.854597
10767,0.99194
10768,0.730268
10769,0.964863
10770,0.202468
10771,0.5858
10772,0.179262
10773,0.497725
10774,0.227955
10775,0.0320069
10776,0.276811
10777,0.988823
10778,0.279645
10779,0.164349
10780,0.134509
10781,0.0424514
10782,0.480049
10783,0.0873156
10784,0.119546
10785,0.476936
10786,0.0373049
10787,0.774437
10788,0.302837
10789,0.268784
10790,0.359623
10791,0.652162
10792,0.833617
10793,0.10522
10794,0.840737
10795,0.57342
10796,0.185817
10797,0.165851
10798,0.156416
10799,0.124612
10800,0.197229
10801,0.22385
10802,0.0089697
10803,0.320668
10804,0.904643
10805,0.176639
10806,0.300321
10807,0.148982
10808,0.699655
10809,0.0350108
10810,0.689378
10811,0.994324
10812,0.39396
10813,0.121984
10814,0.012681
10815,0.210205
10816,0.833336
10817,0.529148
10818,0.634993
10819,0.844769
10820,0.716955
10821,0.642676
10822,0.908973
10823,0.380774
10824,0.0584303
10825,0.97498
10826,0.91782
10827,0.0545565
10828,0.313177
10829,0.658303
10830,0.149483
10831,0.189245
10832,0.406507
10833,0.403577
10834,0.0691323
10835,0.141759
10836,0.91903
10837,0.844683
10838,0.882914
10839,0.143346
10840,0.0895147
10841,0.0901552
10842,0.36908
10843,0.577294
10844,0.993128
10845,0.962649
10846,0.42816
10847,0.225802
10848,0.901318
10849,0.0607761
10850,0.623459
10851,0.863395
10852,0.280549
10853,0.999713
10854,0.967432
10855,0.668269
10856,0.231755
10857,0.836724
10858,0.975448
10859,0.480542
10860,0.302525
10861,0.504206
10862,0.112559
10863,0.960591
10864,0.877591
10865,0.0656127
10866,0.595872
10867,0.0711057
10868,0.15209
10869,0.797541
10870,0.753121
10871,0.119413
10872,0.287353
10873,0.357308
10874,0.338397
10875,0.993808
10876,0.984847
10877,0.190817
10878,0.148968
10879,0.997503
10880,0.414305
10881,0.573621
10882,0.188909
10883,0.986646
10884,0.0298785
10885,0.332
10886,0.0411031
10887,0.145428
10888,0.986502
10889,0.538992
10890,0.906101
10891,0.172832
10892,0.601173
10893,0.0723147
10894,0.118372
10895,0.794298
10896,0.738579
10897,0.343157
10898,0.704129
10899,0.640635
10900,0.77022
10901,0.530725
10902,0.931815
10903,0.997868
10904,0.692353
10905,0.114044
10906,0.241999
10907,0.999773
10908,0.429516
10909,0.83256
10910,0.250975
10911,0.760128
10912,0.901831
10913,0.729553
10914,0.586334
10915,0.280849
10916,0.673787
10917,0.144892
10918,0.418987
10919,0.917608
10920,0.847184
10921,0.638285
10922,0.0852562
10923,0.0479736
10924,0.16012
10925,0.972981
10926,0.4909
10927,0.381386
10928,0.0539183
10929,0.325939
10930,0.951747
10931,0.201636
10932,0.99721
10933,0.954527
10934,0.33218
10935,0.695626
10936,0.658103
10937,0.612756
10938,0.564291
10939,0.452789
10940,0.87223
10941,0.318952
10942,0.197121
10943,0.625578
10944,0.14438
10945,0.0544545
10946,0.815295
10947,0.222857
10948,0.722879
10949,0.577171
10950,0.036698
10951,0.995431
10952,0.971114
10953,0.0732527
10954,0.584845
10955,0.178712
10956,0.294381
10957,0.359753
10958,0.0211622
10959,0.48409
10960,0.191979
10961,0.700255
10962,0.328711
10963,0.937222
10964,0.0609344
10965,0.0089771
10966,0.269786
10967,0.502756
10968,0.471963
10969,0.959981
10970,0.0524244
10971,0.193199
10972,0.0516102
10973,0.296063
10974,0.790098
10975,0.0721259
10976,0.260081
10977,0.233974
10978,0.637309
10979,0.911938
10980,0.0313885
10981,0.173834
10982,0.977873
10983,0.945427
10984,0.41602
10985,0.908968
10986,0.199563
10987,0.188633
10988,0.221684
10989,0.111744
10990,0.985976
10991,0.310679
10992,0.218945
10993,0.967477
10994,0.632684
10995,0.115287
10996,0.988655
10997,0.0220666
10998,0.964104
10999,0.310226
11000,0.473282
11001,0.659821
11002,0.626138
11003,0.134103
11004,0.389631
11005,0.523849
11006,0.996561
11007,0.971638
11008,0.849632
11009,0.221963
11010,0.940527
11011,0.62435
11012,0.834473
11013,0.785859
11014,0.601356
11015,0.780352
11016,0.546312
11017,0.543852
11018,0.349165
11019,0.899013
11020,0.569009
11021,0.718241
11022,0.149103
11023,0.913082
11024,0.838149
11025,0.128888
11026,0.0738908
11027,0.865119
11028,0.0218396
11029,0.310843
11030,0.844256
11031,0.00193034
11032,0.190336
11033,0.959454
11034,0.549587
11035,0.842739
11036,0.994509
11037,0.997318
11038,0.133168
11039,0.593102
11040,0.0798151
11041,0.539416
11042,0.501317
11043,0.962243
11044,0.870837
11045,0.583052
11046,0.787222
11047,0.985782
11048,0.396243
11049,0.357027
11050,0.982104
11051,0.886635
11052,0.300819
11053,0.814852
11054,0.835219
11055,0.218283
11056,0.165568
11057,0.828229
11058,0.406015
11059,0.0199306
11060,0.478724
11061,0.559435
11062,0.998874
11063,0.412149
11064,0.261108
11065,0.992784
11066,0.564776
11067,0.841969
11068,0.107456
11069,0.694333
11070,0.920888
11071,0.979289
11072,0.120223
11073,0.689325
11074,0.152314
11075,0.362487
11076,0.310994
11077,0.0269808
11078,0.107047
11079,0.784046
11080,0.987751
11081,0.915019
11082,0.104348
11083,0.153991
11084,0.773661
11085,0.734265
11086,0.149872
11087,0.06445
11088,0.720094
11089,0.966722
11090,0.92464
11091,0.170363
11092,0.994844
11093,0.980606
11094,0.676215
11095,0.609163
11096,0.172023
11097,0.707159
11098,0.48985
11099,0.0780498
11100,0.856544
11101,0.996165
11102,0.0175443
11103,0.0655505
11104,0.974395
11105,0.393218
11106,0.0644794
11107,0.967883
11108,0.353431
11109,0.264437
11110,0.0116571
11111,0.472619
11112,0.828022
11113,0.727393
11114,0.584616
11115,0.441993
11116,0.16992
11117,0.990099
11118,0.102564
11119,0.234192
11120,0.496213
11121,0.529445
11122,0.280564
11123,0.907202
11124,0.0292361
11125,0.905534
11126,0.971261
11127,0.650253
11128,0.916764
11129,0.00116104
11130,0.371927
11131,0.340699
11132,0.187085
11133,0.424184
11134,0.706571
11135,0.143892
11136,0.519188
11137,0.342604
11138,0.351762
11139,0.693149
11140,0.985765
11141,0.885125
11142,0.470439
11143,0.983101
11144,0.0274796
11145,0.916237
11146,0.151436
11147,0.460553
11148,0.749533
11149,0.993617
11150,0.338123
11151,0.999034
11152,0.990512
11153,0.778783
11154,0.960953
11155,0.944399
11156,0.235924
11157,0.781936
11158,0.599636
11159,0.960199
11160,0.0444271
11161,0.462993
11162,0.262218
11163,0.213037
11164,0.939567
11165,0.753832
11166,0.177222
11167,0.653991
11168,0.265937
11169,0.890412
11170,0.906836
11171,0.0484927
11172,0.0335981
11173,0.973039
11174,0.476952
11175,0.970006
11176,0.887716
11177,0.232201
11178,0.950324
11179,0.119766
11180,0.998471
11181,0.347259
11182,0.966267
11183,0.191637
11184,0.147826
11185,0.169454
11186,0.797544
11187,0.152611
11188,0.63064
11189,0.98126
11190,0.0778888
11191,0.867142
11192,0.171291
11193,0.305872
11194,0.276186
11195,0.875057
11196,0.00873186
11197,0.249767
11198,0.166884
11199,0.441279
11200,0.681793
11201,0.989461
11202,0.52771
11203,0.393388
11204,0.925918
11205,0.96243
11206,0.0846505
11207,0.575892
11208,0.186968
11209,0.39282
11210,0.976132
11211,0.585342
11212,0.569572
11213,0.592077
11214,0.187724
11215,0.0896526
11216,0.745666
11217,0.784428
11218,0.487094
11219,0.0304752
11220,0.282342
11221,0.649024
11222,0.899405
11223,0.276511
11224,0.749045
11225,0.542144
11226,0.0749288
11227,0.927048
11228,0.578948
11229,0.898031
11230,0.576678
11231,0.732373
11232,0.103505
11233,0.209494
11234,0.150446
11235,0.847163
11236,0.0925932
11237,0.863285
11238,0.992585
11239,0.958335
11240,0.0853834
11241,0.896861
11242,0.972114
11243,0.0920019
11244,0.957471
11245,0.120566
11246,0.159242
11247,0.976358
11248,0.997224
11249,0.756785
11250,0.604885
11251,0.328501
11252,0.676507
11253,0.846603
11254,0.84558
11255,0.421191
11256,0.404088
11257,0.640553
11258,0.999899
11259,0.888361
11260,0.0351917
11261,0.870044
11262,0.989945
11263,0.0640561
11264,0.457505
11265,0.701165
11266,0.399544
11267,0.20599
11268,0.623446
11269,0.953747
11270,0.0900914
11271,0.354364
11272,0.990738
11273,0.593133
11274,0.989518
11275,0.177375
11276,0.156232
11277,0.998019
11278,0.577763
11279,0.927889
11280,0.0891741
11281,0.658218
11282,0.315354
11283,0.76895
11284,0.822595
11285,0.27271
11286,0.782548
11287,0.34604
11288,0.751711
11289,0.0328897
11290,0.995136
11291,0.056071
11292,0.296282
11293,0.339319
11294,0.985595
11295,0.190987
11296,0.917927
11297,0.742533
11298,0.295408
11299,0.724717
11300,0.148874
11301,0.0859745
11302,0.8928
11303,0.969853
11304,0.273801
11305,0.882769
11306,0.978499
11307,0.0187088
11308,0.831896
11309,0.805445
11310,0.900024
11311,0.85445
11312,0.998049
11313,0.129616
11314,0.994735
11315,0.868763
11316,0.584062
11317,0.108425
11318,0.0716132
11319,0.463772
11320,0.659521
11321,0.375277
11322,0.872866
11323,0.0350229
11324,0.664074
11325,0.357009
11326,0.74059
11327,0.138675
11328,0.0413592
11329,0.973739
11330,0.115811
11331,0.809429
11332,0.94187
11333,0.191444
11334,0.83182
11335,0.510633
11336,0.0373939
11337,0.654929
11338,0.412722
11339,0.615597
11340,0.893166
11341,0.594988
11342,0.212757
11343,0.961724
11344,0.837238
11345,0.334757
11346,0.550341
11347,0.976605
11348,0.409395
11349,0.584576
11350,0.223095
11351,0.417635
11352,0.752143
11353,0.0434641
11354,0.0298108
11355,0.324428
11356,0.909162
11357,0.427989
11358,0.7167
11359,0.0557957
11360,0.704609
11361,0.123908
11362,0.0827782
11363,0.939865
11364,0.0713677
11365,0.0135152
11366,0.822253
11367,0.637279
