id,label
9493,0.969987
9494,0.113471
9495,0.610723
9496,0.239102
9497,0.716686
9498,0.115263
9499,0.0840768
9500,0.947504
9501,0.969369
9502,0.0450124
9503,0.762131
9504,0.291335
9505,0.429097
9506,0.00985494
9507,0.020721
9508,0.535251
9509,0.467239
9510,0.636756
9511,0.0187884
9512,0.0281
9513,0.206995
9514,0.0262585
9515,0.999097
9516,0.95773
9517,0.101593
9518,0.533917
9519,0.366072
9520,0.230082
9521,0.984522
9522,0.038323
9523,0.866215
9524,0.471059
9525,0.12765
9526,0.148504
9527,0.121144
9528,0.0318933
9529,0.145563
9530,0.888935
9531,0.789662
9532,0.0851362
9533,0.99945
9534,0.950301
9535,0.875285
9536,0.451252
9537,0.908539
9538,0.0336703
9539,0.892325
9540,0.0232632
9541,0.373526
9542,0.0409737
9543,0.0754533
9544,0.700827
9545,0.181641
9546,0.448039
9547,0.184583
9548,0.972465
9549,0.980801
9550,0.93719
9551,0.809254
9552,0.889009
9553,0.477631
9554,0.565026
9555,0.422513
9556,0.8659
9557,0.257666
9558,0.562316
9559,0.769501
9560,0.733443
9561,0.910667
9562,0.138186
9563,0.84421
9564,0.0221821
9565,0.969853
9566,0.115759
9567,0.927189
9568,0.960962
9569,0.947628
9570,0.0289452
9571,0.0513586
9572,0.582073
9573,0.853322
9574,0.959896
9575,0.155563
9576,0.923817
9577,0.93857
9578,0.100648
9579,0.46608
9580,0.0635608
9581,0.118381
9582,0.135974
9583,0.528799
9584,0.876319
9585,0.90471
9586,0.726771
9587,0.372051
9588,0.0120495
9589,0.972703
9590,0.812809
9591,0.405667
9592,0.202191
9593,0.253069
9594,0.0336306
9595,0.143751
9596,0.346317
9597,0.35275
9598,0.465634
9599,0.984805
9600,0.494739
9601,0.726287
9602,0.916539
9603,0.015802
9604,0.377994
9605,0.114455
9606,0.956154
9607,0.997076
9608,0.88238
9609,0.511428
9610,0.0433373
9611,0.0430121
9612,0.601006
9613,0.908402
9614,0.912469
9615,0.0499
9616,0.247596
9617,0.217544
9618,0.91666
9619,0.263181
9620,0.0789264
9621,0.084914
9622,0.81473
9623,0.0944121
9624,0.978678
9625,0.936798
9626,0.965564
9627,0.05113
9628,0.15015
9629,0.872802
9630,0.997571
9631,0.415052
9632,0.0251071
9633,0.119162
9634,0.625059
9635,0.253457
9636,0.0324469
9637,0.986106
9638,0.0484842
9639,0.822199
9640,0.0650591
9641,0.907422
9642,0.0594076
9643,0.908965
9644,0.0193118
9645,0.948763
9646,0.97205
9647,0.97355
9648,0.0601227
9649,0.997353
9650,0.0282088
9651,0.984823
9652,0.886541
9653,0.0497593
9654,0.80393
9655,0.97379
9656,0.292032
9657,0.987334
9658,0.262883
9659,0.996718
9660,0.955619
9661,0.5785
9662,0.188471
9663,0.381528
9664,0.302062
9665,0.183404
9666,0.240145
9667,0.948296
9668,0.598687
9669,0.97737
9670,0.0390754
9671,0.972917
9672,0.0440325
9673,0.0596376
9674,0.993115
9675,0.931558
9676,0.0143512
9677,0.906388
9678,0.979439
9679,0.561066
9680,0.773895
9681,0.487431
9682,0.0454854
9683,0.423345
9684,0.998559
9685,0.401546
9686,0.902515
9687,0.109051
9688,0.157606
9689,0.0332604
9690,0.983711
9691,0.039793
9692,0.0735883
9693,0.019437
9694,0.245331
9695,0.987149
9696,0.648481
9697,0.187729
9698,0.923115
9699,0.886731
9700,0.132921
9701,0.0877662
9702,0.55296
9703,0.15091
9704,0.0192253
9705,0.108677
9706,0.804953
9707,0.971378
9708,0.993623
9709,0.537768
9710,0.592394
9711,0.0299067
9712,0.0676213
9713,0.985637
9714,0.636194
9715,0.345345
9716,0.0385248
9717,0.0127012
9718,0.345009
9719,0.177456
9720,0.0895645
9721,0.0654578
9722,0.10392
9723,0.6171
9724,0.854366
9725,0.03094
9726,0.829625
9727,0.260655
9728,0.0142654
9729,0.0779646
9730,0.0910636
9731,0.793641
9732,0.0228908
9733,0.0304898
9734,0.564422
9735,0.0128453
9736,0.124405
9737,0.121295
9738,0.861196
9739,0.042918
9740,0.774813
9741,0.0936199
9742,0.960314
9743,0.9628
9744,0.0234713
9745,0.0481672
9746,0.70112
9747,0.991381
9748,0.989662
9749,0.478407
9750,0.0361301
9751,0.996381
9752,0.249212
9753,0.201889
9754,0.697932
9755,0.35855
9756,0.172731
9757,0.293398
9758,0.998314
9759,0.382433
9760,0.112622
9761,0.595454
9762,0.0257756
9763,0.0648728
9764,0.848008
9765,0.924992
9766,0.962708
9767,0.843859
9768,0.289186
9769,0.992646
9770,0.87562
9771,0.642215
9772,0.916671
9773,0.12198
9774,0.958319
9775,0.995366
9776,0.833868
9777,0.967535
9778,0.912743
9779,0.926393
9780,0.0179629
9781,0.138167
9782,0.160682
9783,0.935795
9784,0.884631
9785,0.926121
9786,0.0433544
9787,0.648609
9788,0.90495
9789,0.760289
9790,0.170913
9791,0.120098
9792,0.148068
9793,0.0786215
9794,0.0256105
9795,0.0323229
9796,0.0911081
9797,0.708107
9798,0.979811
9799,0.441724
9800,0.218602
9801,0.146864
9802,0.355606
9803,0.0117922
9804,0.0465183
9805,0.133673
9806,0.986516
9807,0.922205
9808,0.857611
9809,0.940034
9810,0.0143482
9811,0.0991026
9812,0.235902
9813,0.0282451
9814,0.341164
9815,0.95163
9816,0.979442
9817,0.512627
9818,0.98511
9819,0.658242
9820,0.219128
9821,0.937949
9822,0.513324
9823,0.995835
9824,0.207068
9825,0.685279
9826,0.309988
9827,0.545336
9828,0.994153
9829,0.965062
9830,0.695693
9831,0.51045
9832,0.994127
9833,0.996004
9834,0.0458381
9835,0.913183
9836,0.318546
9837,0.804168
9838,0.767618
9839,0.877187
9840,0.584823
9841,0.292447
9842,0.0965969
9843,0.97191
9844,0.812817
9845,0.0305885
9846,0.158561
9847,0.871651
9848,0.0235771
9849,0.995474
9850,0.576819
9851,0.944881
9852,0.861437
9853,0.0582097
9854,0.127112
9855,0.0210341
9856,0.016596
9857,0.0191704
9858,0.53637
9859,0.476949
9860,0.432839
9861,0.977348
9862,0.380119
9863,0.240939
9864,0.0476063
9865,0.144714
9866,0.808189
9867,0.992039
9868,0.0543097
9869,0.991719
9870,0.149756
9871,0.886846
9872,0.153615
9873,0.894915
9874,0.0786268
9875,0.924309
9876,0.366593
9877,0.0626604
9878,0.0389548
9879,0.933362
9880,0.998883
9881,0.118743
9882,0.621965
9883,0.0289024
9884,0.0791858
9885,0.751812
9886,0.718019
9887,0.974355
9888,0.067081
9889,0.999363
9890,0.995815
9891,0.990906
9892,0.151293
9893,0.100788
9894,0.545563
9895,0.184386
9896,0.395907
9897,0.151154
9898,0.529161
9899,0.609316
9900,0.0620349
9901,0.146573
9902,0.142832
9903,0.340321
9904,0.0729342
9905,0.0260747
9906,0.122565
9907,0.165608
9908,0.0172564
9909,0.139371
9910,0.239397
9911,0.978339
9912,0.430295
9913,0.0785143
9914,0.40516
9915,0.0632271
9916,0.928589
9917,0.128891
9918,0.98098
9919,0.312205
9920,0.985308
9921,0.965778
9922,0.238773
9923,0.0981289
9924,0.22027
9925,0.938622
9926,0.787276
9927,0.168496
9928,0.0869037
9929,0.477202
9930,0.200655
9931,0.714963
9932,0.277494
9933,0.950082
9934,0.990808
9935,0.984251
9936,0.124883
9937,0.70223
9938,0.605978
9939,0.195963
9940,0.932083
9941,0.917075
9942,0.473887
9943,0.940775
9944,0.495773
9945,0.138318
9946,0.777297
9947,0.987278
9948,0.0794592
9949,0.0839578
9950,0.922278
9951,0.32626
9952,0.0587043
9953,0.085333
9954,0.978948
9955,0.988356
9956,0.41583
9957,0.13693
9958,0.169553
9959,0.942395
9960,0.413934
9961,0.654658
9962,0.968359
9963,0.0177523
9964,0.00981247
9965,0.827784
9966,0.0347178
9967,0.921696
9968,0.931512
9969,0.861914
9970,0.943811
9971,0.196938
9972,0.0208024
9973,0.944577
9974,0.0839698
9975,0.493734
9976,0.948482
9977,0.038096
9978,0.618538
9979,0.119669
9980,0.290023
9981,0.37953
9982,0.965218
9983,0.0651463
9984,0.658351
9985,0.697408
9986,0.0760095
9987,0.718569
9988,0.64531
9989,0.552004
9990,0.150042
9991,0.820916
9992,0.922516
9993,0.973101
9994,0.422446
9995,0.0998209
9996,0.918529
9997,0.942038
9998,0.0931535
9999,0.73619
10000,0.989319
10001,0.0750996
10002,0.10424
10003,0.935251
10004,0.393867
10005,0.0700961
10006,0.0317508
10007,0.352963
10008,0.0680875
10009,0.18011
10010,0.982004
10011,0.970499
10012,0.186439
10013,0.763907
10014,0.0502081
10015,0.69544
10016,0.561581
10017,0.0347321
10018,0.0288061
10019,0.0354781
10020,0.224164
10021,0.0342955
10022,0.560243
10023,0.963953
10024,0.990045
10025,0.228716
10026,0.872757
10027,0.97289
10028,0.0653074
10029,0.980425
10030,0.999709
10031,0.469678
10032,0.307831
10033,0.308253
10034,0.978936
10035,0.0576648
10036,0.985266
10037,0.153458
10038,0.662606
10039,0.998295
10040,0.0328935
10041,0.929743
10042,0.327085
10043,0.960431
10044,0.0601435
10045,0.853786
10046,0.875365
10047,0.952937
10048,0.987074
10049,0.0711637
10050,0.0746475
10051,0.300316
10052,0.0490309
10053,0.632565
10054,0.224291
10055,0.51319
10056,0.640369
10057,0.34839
10058,0.699959
10059,0.597809
10060,0.939875
10061,0.373106
10062,0.548238
10063,0.952835
10064,0.712429
10065,0.891297
10066,0.33524
10067,0.238273
10068,0.0136131
10069,0.170711
10070,0.743735
10071,0.0449954
10072,0.723485
10073,0.950031
10074,0.257088
10075,0.186726
10076,0.917612
10077,0.150525
10078,0.661508
10079,0.227313
10080,0.807993
10081,0.305724
10082,0.500884
10083,0.0352205
10084,0.98238
10085,0.990609
10086,0.845643
10087,0.499201
10088,0.486769
10089,0.0731319
10090,0.299049
10091,0.196166
10092,0.98516
10093,0.06695
10094,0.974216
10095,0.0152459
10096,0.794764
10097,0.978105
10098,0.964914
10099,0.92501
10100,0.413997
10101,0.988638
10102,0.358113
10103,0.0961989
10104,0.985634
10105,0.815774
10106,0.189491
10107,0.270052
10108,0.876996
10109,0.027641
10110,0.999219
10111,0.197154
10112,0.271174
10113,0.972408
10114,0.367016
10115,0.575543
10116,0.846139
10117,0.210459
10118,0.266307
10119,0.466553
10120,0.411675
10121,0.021136
10122,0.0534154
10123,0.846597
10124,0.992752
10125,0.0124614
10126,0.0115122
10127,0.875437
10128,0.806136
10129,0.474248
10130,0.0216282
10131,0.0980043
10132,0.0297114
10133,0.111379
10134,0.917672
10135,0.981721
10136,0.557896
10137,0.255657
10138,0.942931
10139,0.372292
10140,0.222586
10141,0.883162
10142,0.0782831
10143,0.426062
10144,0.961733
10145,0.0834742
10146,0.965697
10147,0.873109
10148,0.633173
10149,0.124625
10150,0.253421
10151,0.107171
10152,0.0433234
10153,0.651923
10154,0.300061
10155,0.163453
10156,0.161532
10157,0.102041
10158,0.268359
10159,0.0876107
10160,0.0272833
10161,0.0734287
10162,0.955638
10163,0.988308
10164,0.544597
10165,0.695871
10166,0.911557
10167,0.986973
10168,0.353857
10169,0.982524
10170,0.154209
10171,0.0860752
10172,0.539072
10173,0.436509
10174,0.0256182
10175,0.790271
10176,0.871989
10177,0.988339
10178,0.518704
10179,0.652009
10180,0.756164
10181,0.355755
10182,0.0206892
10183,0.705539
10184,0.0344057
10185,0.727101
10186,0.995834
10187,0.966717
10188,0.0668079
10189,0.90976
10190,0.988329
10191,0.0641019
10192,0.140983
10193,0.00856323
10194,0.0628222
10195,0.9208
10196,0.815783
10197,0.952169
10198,0.0507619
10199,0.295001
10200,0.0737709
10201,0.00641168
10202,0.976148
10203,0.986132
10204,0.0692
10205,0.204503
10206,0.386019
10207,0.978778
10208,0.720612
10209,0.78175
10210,0.0134661
10211,0.496546
10212,0.184292
10213,0.932227
10214,0.939862
10215,0.022071
10216,0.404946
10217,0.940706
10218,0.00783062
10219,0.706576
10220,0.994414
10221,0.95918
10222,0.255459
10223,0.0300371
10224,0.0440379
10225,0.813162
10226,0.72988
10227,0.0369489
10228,0.215255
10229,0.204834
10230,0.940089
10231,0.992753
10232,0.931133
10233,0.955796
10234,0.224111
10235,0.206082
10236,0.0207351
10237,0.0584215
10238,0.841481
10239,0.290532
10240,0.0420578
10241,0.969669
10242,0.991513
10243,0.650889
10244,0.98653
10245,0.928485
10246,0.289679
10247,0.96481
10248,0.0881537
10249,0.880344
10250,0.131741
10251,0.240693
10252,0.346644
10253,0.35255
10254,0.960091
10255,0.770515
10256,0.563798
10257,0.0668935
10258,0.992923
10259,0.965033
10260,0.0720711
10261,0.978354
10262,0.992215
10263,0.850762
10264,0.0109277
10265,0.0951434
10266,0.0823657
10267,0.0499561
10268,0.812173
10269,0.977109
10270,0.0147372
10271,0.200013
10272,0.859636
10273,0.0605219
10274,0.0467521
10275,0.0768483
10276,0.606207
10277,0.170063
10278,0.558696
10279,0.885697
10280,0.0830921
10281,0.98382
10282,0.733535
10283,0.985806
10284,0.944641
10285,0.829169
10286,0.216608
10287,0.0483094
10288,0.445829
10289,0.174776
10290,0.245341
10291,0.975235
10292,0.127625
10293,0.866732
10294,0.0291717
10295,0.0422304
10296,0.0412759
10297,0.997736
10298,0.931228
10299,0.144435
10300,0.967648
10301,0.589229
10302,0.704325
10303,0.199932
10304,0.997772
10305,0.963788
10306,0.77482
10307,0.0863454
10308,0.0237708
10309,0.301386
10310,0.211725
10311,0.0499902
10312,0.0230139
10313,0.391788
10314,0.0708889
10315,0.992921
10316,0.151977
10317,0.991015
10318,0.0474703
10319,0.0467128
10320,0.957415
10321,0.995667
10322,0.960619
10323,0.964888
10324,0.711181
10325,0.0458885
10326,0.906858
10327,0.922516
10328,0.0573688
10329,0.992118
10330,0.567828
10331,0.0110212
10332,0.998208
10333,0.219282
10334,0.0979913
10335,0.966233
10336,0.48551
10337,0.0981301
10338,0.0831226
10339,0.406049
10340,0.17537
10341,0.0301012
10342,0.978496
10343,0.163348
10344,0.140772
10345,0.805484
10346,0.0426327
10347,0.0256199
10348,0.772683
10349,0.752873
10350,0.995945
10351,0.170962
10352,0.737828
10353,0.178864
10354,0.505104
10355,0.917122
10356,0.329623
10357,0.8127
10358,0.0330701
10359,0.109225
10360,0.127444
10361,0.119105
10362,0.0530994
10363,0.0337764
10364,0.995654
10365,0.288632
10366,0.508126
10367,0.92748
10368,0.803254
10369,0.00477757
10370,0.275611
10371,0.7171
10372,0.915278
10373,0.120527
10374,0.315591
10375,0.177131
10376,0.0250809
10377,0.514998
10378,0.202705
10379,0.927388
10380,0.941679
10381,0.704667
10382,0.0643145
10383,0.180409
10384,0.889177
10385,0.989927
10386,0.0190199
10387,0.61717
10388,0.0592427
10389,0.963951
10390,0.979768
10391,0.502843
10392,0.177629
10393,0.0298543
10394,0.34512
10395,0.879514
10396,0.0212294
10397,0.0827107
10398,0.183549
10399,0.25771
10400,0.948405
10401,0.358797
10402,0.0585726
10403,0.960056
10404,0.0528571
10405,0.0327367
10406,0.808446
10407,0.147338
10408,0.503516
10409,0.538324
10410,0.0711947
10411,0.105498
10412,0.172415
10413,0.0249053
10414,0.908484
10415,0.0597505
10416,0.0344522
10417,0.0294693
10418,0.32617
10419,0.888887
10420,0.377014
10421,0.897194
10422,0.304152
10423,0.022071
10424,0.220749
10425,0.938844
10426,0.0168384
10427,0.885797
10428,0.782479
10429,0.557005
10430,0.548122
10431,0.0509195
10432,0.982693
10433,0.976561
10434,0.919337
10435,0.689768
10436,0.970292
10437,0.242527
10438,0.804822
10439,0.791285
10440,0.711016
10441,0.0194401
10442,0.834091
10443,0.809208
10444,0.565234
10445,0.99998
10446,0.414815
10447,0.47704
10448,0.989073
10449,0.997655
10450,0.0594329
10451,0.079669
10452,0.849943
10453,0.348975
10454,0.190527
10455,0.313144
10456,0.560796
10457,0.126231
10458,0.97013
10459,0.0383591
10460,0.116259
10461,0.133831
10462,0.0222566
10463,0.854328
10464,0.313243
10465,0.996497
10466,0.851713
10467,0.0190788
10468,0.0348969
10469,0.332497
10470,0.0948734
10471,0.0391331
10472,0.0360634
10473,0.977279
10474,0.937732
10475,0.0168796
10476,0.414887
10477,0.0447431
10478,0.960431
10479,0.807635
10480,0.124491
10481,0.0911441
10482,0.0453359
10483,0.0659398
10484,0.986282
10485,0.70376
10486,0.155806
10487,0.994099
10488,0.469367
10489,0.461214
10490,0.180052
10491,0.094764
10492,0.0575749
10493,0.61426
10494,0.850622
10495,0.0126958
10496,0.945314
10497,0.567052
10498,0.186629
10499,0.979866
10500,0.838146
10501,0.910185
10502,0.968319
10503,0.750892
10504,0.973667
10505,0.958996
10506,0.0332781
10507,0.146681
10508,0.311186
10509,0.403615
10510,0.0288436
10511,0.0722879
10512,0.0172834
10513,0.563155
10514,0.961865
10515,0.233614
10516,0.972245
10517,0.77574
10518,0.879224
10519,0.0457475
10520,0.900255
10521,0.0276799
10522,0.140468
10523,0.930447
10524,0.0704479
10525,0.431024
10526,0.944665
10527,0.341274
10528,0.190238
10529,0.00691824
10530,0.083684
10531,0.978951
10532,0.534177
10533,0.0662737
10534,0.933583
10535,0.0725153
10536,0.566695
10537,0.81471
10538,0.0271149
10539,0.0986581
10540,0.997262
10541,0.983877
10542,0.1641
10543,0.0353972
10544,0.425139
10545,0.0321371
10546,0.103706
10547,0.0280625
10548,0.982415
10549,0.474282
10550,0.171736
10551,0.856108
10552,0.0298607
10553,0.12866
10554,0.95664
10555,0.0131664
10556,0.949789
10557,0.0548172
10558,0.501696
10559,0.458466
10560,0.647505
10561,0.719166
10562,0.990277
10563,0.662277
10564,0.976439
10565,0.781218
10566,0.994188
10567,0.971138
10568,0.513833
10569,0.992936
10570,0.377059
10571,0.986395
10572,0.629485
10573,0.207409
10574,0.111318
10575,0.666576
10576,0.793204
10577,0.603582
10578,0.949136
10579,0.0397667
10580,0.987752
10581,0.879224
10582,0.761402
10583,0.419285
10584,0.997232
10585,0.806639
10586,0.513353
10587,0.941672
10588,0.974231
10589,0.0346763
10590,0.0690902
10591,0.881043
10592,0.923229
10593,0.763082
10594,0.96764
10595,0.979569
10596,0.255883
10597,0.0758087
10598,0.985005
10599,0.901786
10600,0.883092
10601,0.929398
10602,0.849838
10603,0.251554
10604,0.36218
10605,0.0599561
10606,0.912912
10607,0.117321
10608,0.873843
10609,0.692084
10610,0.995989
10611,0.0101419
10612,0.581401
10613,0.174516
10614,0.0273513
10615,0.0228355
10616,0.588133
10617,0.455157
10618,0.509079
10619,0.226049
10620,0.714495
10621,0.0271909
10622,0.144726
10623,0.0708454
10624,0.0469536
10625,0.814027
10626,0.565714
10627,0.382303
10628,0.0809377
10629,0.997497
10630,0.0511323
10631,0.373067
10632,0.982531
10633,0.898057
10634,0.0961148
10635,0.151072
10636,0.662735
10637,0.395661
10638,0.181778
10639,0.977485
10640,0.78132
10641,0.935084
10642,0.978855
10643,0.0365247
10644,0.900344
10645,0.999274
10646,0.911334
10647,0.447868
10648,0.984174
10649,0.0886069
10650,0.698222
10651,0.985316
10652,0.363915
10653,0.219142
10654,0.105318
10655,0.0935196
10656,0.999556
10657,0.0766962
10658,0.958817
10659,0.9883
10660,0.0278959
10661,0.933854
10662,0.46746
10663,0.113812
10664,0.0700199
10665,0.682197
10666,0.831837
10667,0.978684
10668,0.0908626
10669,0.0265674
10670,0.222741
10671,0.0976866
10672,0.0689208
10673,0.908262
10674,0.0372852
10675,0.0485161
10676,0.629337
10677,0.451205
10678,0.346087
10679,0.0285583
10680,0.982047
10681,0.0308728
10682,0.449015
10683,0.996475
10684,0.97999
10685,0.802303
10686,0.967009
10687,0.10367
10688,0.454321
10689,0.984569
10690,0.0782178
10691,0.253721
10692,0.954179
10693,0.0575472
10694,0.0218467
10695,0.990869
10696,0.141383
10697,0.9645
10698,0.185284
10699,0.187769
10700,0.0537849
10701,0.950347
10702,0.519889
10703,0.772964
10704,0.432601
10705,0.947042
10706,0.344887
10707,0.993742
10708,0.961176
10709,0.943704
10710,0.291561
10711,0.140219
10712,0.948465
10713,0.474586
10714,0.343878
10715,0.907141
10716,0.391379
10717,0.926918
10718,0.392467
10719,0.983237
10720,0.776647
10721,0.176111
10722,0.0646783
10723,0.882518
10724,0.981564
10725,0.88538
10726,0.811737
10727,0.0137764
10728,0.0242848
10729,0.0118011
10730,0.925483
10731,0.766412
10732,0.835749
10733,0.207887
10734,0.115867
10735,0.347115
10736,0.590962
10737,0.0789501
10738,0.441768
10739,0.70853
10740,0.0691128
10741,0.995002
10742,0.718227
10743,0.811918
10744,0.945819
10745,0.0604079
10746,0.0331533
10747,0.235736
10748,0.0463149
10749,0.0953647
10750,0.482006
10751,0.291934
10752,0.364838
10753,0.805833
10754,0.0488691
10755,0.971985
10756,0.778862
10757,0.55599
10758,0.97918
10759,0.493268
10760,0.0482378
10761,0.588958
10762,0.0456563
10763,0.057547
10764,0.0263628
10765,0.934488
10766,0.976783
10767,0.967782
10768,0.898832
10769,0.967452
10770,0.729238
10771,0.682924
10772,0.0702325
10773,0.829575
10774,0.138777
10775,0.0360008
10776,0.182948
10777,0.956955
10778,0.292084
10779,0.102736
10780,0.0293096
10781,0.0393848
10782,0.399616
10783,0.0894817
10784,0.0175222
10785,0.135261
10786,0.0360888
10787,0.967042
10788,0.753571
10789,0.0883006
10790,0.16879
10791,0.932627
10792,0.716536
10793,0.194267
10794,0.917289
10795,0.350948
10796,0.0712359
10797,0.196336
10798,0.883918
10799,0.0534371
10800,0.172029
10801,0.59883
10802,0.00506839
10803,0.0740255
10804,0.520757
10805,0.381025
10806,0.421036
10807,0.173296
10808,0.704388
10809,0.0341217
10810,0.461459
10811,0.993291
10812,0.668505
10813,0.0601199
10814,0.0387264
10815,0.198399
10816,0.608315
10817,0.324135
10818,0.217529
10819,0.893678
10820,0.609243
10821,0.795658
10822,0.949031
10823,0.814009
10824,0.0368725
10825,0.931245
10826,0.975163
10827,0.0693331
10828,0.169807
10829,0.795338
10830,0.0429018
10831,0.446134
10832,0.822474
10833,0.126407
10834,0.350927
10835,0.0502914
10836,0.941333
10837,0.432764
10838,0.947301
10839,0.0590633
10840,0.209619
10841,0.11458
10842,0.136507
10843,0.42173
10844,0.967866
10845,0.925941
10846,0.515114
10847,0.840585
10848,0.821724
10849,0.465599
10850,0.263807
10851,0.86196
10852,0.335935
10853,0.998051
10854,0.996444
10855,0.815048
10856,0.107593
10857,0.946914
10858,0.96174
10859,0.40503
10860,0.626099
10861,0.840623
10862,0.0669702
10863,0.988549
10864,0.972637
10865,0.377702
10866,0.573274
10867,0.0159387
10868,0.0842328
10869,0.918606
10870,0.823441
10871,0.0577395
10872,0.239124
10873,0.122019
10874,0.129173
10875,0.979127
10876,0.958133
10877,0.105751
10878,0.300025
10879,0.988897
10880,0.0448122
10881,0.760227
10882,0.251591
10883,0.962056
10884,0.00960139
10885,0.778768
10886,0.0436099
10887,0.0574197
10888,0.992611
10889,0.096686
10890,0.798575
10891,0.0534573
10892,0.870267
10893,0.0289592
10894,0.0309905
10895,0.812953
10896,0.947183
10897,0.638217
10898,0.607354
10899,0.187805
10900,0.252399
10901,0.328144
10902,0.888125
10903,0.998447
10904,0.861401
10905,0.0947521
10906,0.155273
10907,0.99917
10908,0.0702599
10909,0.865588
10910,0.104257
10911,0.689501
10912,0.80729
10913,0.575093
10914,0.852633
10915,0.122713
10916,0.649004
10917,0.0235252
10918,0.178357
10919,0.891207
10920,0.940289
10921,0.737728
10922,0.139129
10923,0.0475491
10924,0.132725
10925,0.97537
10926,0.652194
10927,0.164612
10928,0.0476288
10929,0.147507
10930,0.953456
10931,0.0537319
10932,0.993867
10933,0.549456
10934,0.136883
10935,0.982356
10936,0.681983
10937,0.588309
10938,0.853829
10939,0.696918
10940,0.425414
10941,0.100668
10942,0.0438731
10943,0.884148
10944,0.177626
10945,0.0162252
10946,0.749763
10947,0.0835318
10948,0.507783
10949,0.313622
10950,0.0663234
10951,0.998325
10952,0.982687
10953,0.060796
10954,0.730257
10955,0.260024
10956,0.107894
10957,0.645282
10958,0.0104387
10959,0.211858
10960,0.126084
10961,0.249371
10962,0.507279
10963,0.899748
10964,0.0213065
10965,0.0304514
10966,0.501131
10967,0.288504
10968,0.791117
10969,0.973737
10970,0.0572992
10971,0.0590786
10972,0.0282661
10973,0.293519
10974,0.789392
10975,0.053408
10976,0.156273
10977,0.124848
10978,0.386605
10979,0.965065
10980,0.0221684
10981,0.110158
10982,0.968728
10983,0.761722
10984,0.834578
10985,0.709417
10986,0.0743869
10987,0.0903426
10988,0.0959062
10989,0.039321
10990,0.979269
10991,0.214257
10992,0.145474
10993,0.992587
10994,0.820149
10995,0.0896031
10996,0.997482
10997,0.0154756
10998,0.924829
10999,0.168178
11000,0.387477
11001,0.705227
11002,0.31665
11003,0.0766116
11004,0.0558885
11005,0.594356
11006,0.998586
11007,0.941219
11008,0.920905
11009,0.236368
11010,0.813964
11011,0.316128
11012,0.898279
11013,0.468882
11014,0.526482
11015,0.960483
11016,0.192394
11017,0.562078
11018,0.148457
11019,0.966203
11020,0.722334
11021,0.805894
11022,0.0346882
11023,0.977111
11024,0.924798
11025,0.0333459
11026,0.145227
11027,0.794208
11028,0.0546393
11029,0.569772
11030,0.807716
11031,0.0039176
11032,0.137289
11033,0.978803
11034,0.378375
11035,0.805266
11036,0.989934
11037,0.998215
11038,0.104107
11039,0.873893
11040,0.132728
11041,0.953054
11042,0.498149
11043,0.990182
11044,0.936517
11045,0.745632
11046,0.420392
11047,0.993457
11048,0.795773
11049,0.457638
11050,0.971967
11051,0.937037
11052,0.160393
11053,0.663604
11054,0.559038
11055,0.0802085
11056,0.168246
11057,0.970592
11058,0.119369
11059,0.0311066
11060,0.346778
11061,0.703265
11062,0.999604
11063,0.612433
11064,0.183393
11065,0.989217
11066,0.667105
11067,0.519868
11068,0.0591396
11069,0.765167
11070,0.473338
11071,0.976683
11072,0.393253
11073,0.346904
11074,0.19801
11075,0.30014
11076,0.178346
11077,0.0207695
11078,0.058536
11079,0.720185
11080,0.991079
11081,0.902135
11082,0.11676
11083,0.159149
11084,0.840656
11085,0.770193
11086,0.0704074
11087,0.04557
11088,0.925834
11089,0.976871
11090,0.95632
11091,0.0551031
11092,0.987419
11093,0.984924
11094,0.648878
11095,0.412667
11096,0.0766724
11097,0.573832
11098,0.624989
11099,0.044598
11100,0.72617
11101,0.979758
11102,0.0434375
11103,0.0475065
11104,0.982153
11105,0.225786
11106,0.186972
11107,0.972636
11108,0.169757
11109,0.176634
11110,0.0234948
11111,0.357359
11112,0.827524
11113,0.395214
11114,0.940602
11115,0.101016
11116,0.0874441
11117,0.974622
11118,0.053265
11119,0.195022
11120,0.38642
11121,0.267918
11122,0.257978
11123,0.952178
11124,0.0498935
11125,0.871641
11126,0.962081
11127,0.407573
11128,0.794368
11129,0.00692639
11130,0.258165
11131,0.281194
11132,0.330339
11133,0.411575
11134,0.357769
11135,0.163061
11136,0.53989
11137,0.728775
11138,0.438155
11139,0.614928
11140,0.993184
11141,0.88625
11142,0.164488
11143,0.971566
11144,0.0213583
11145,0.299944
11146,0.0784276
11147,0.602107
11148,0.99144
11149,0.987808
11150,0.338263
11151,0.997861
11152,0.955311
11153,0.589792
11154,0.984171
11155,0.970703
11156,0.0705272
11157,0.379238
11158,0.769627
11159,0.991464
11160,0.35019
11161,0.399812
11162,0.0854845
11163,0.086216
11164,0.822724
11165,0.915795
11166,0.10342
11167,0.521301
11168,0.133984
11169,0.980748
11170,0.954221
11171,0.0261222
11172,0.0171854
11173,0.949733
11174,0.23897
11175,0.992754
11176,0.900686
11177,0.0954148
11178,0.88061
11179,0.0947288
11180,0.997154
11181,0.110989
11182,0.877756
11183,0.347754
11184,0.0551116
11185,0.131852
11186,0.68054
11187,0.0857912
11188,0.832008
11189,0.970014
11190,0.0623279
11191,0.724881
11192,0.175363
11193,0.700314
11194,0.448221
11195,0.955233
