id,label
9633,0.00317929
9634,0.761218
9635,0.0185011
9636,0.000120786
9637,0.998596
9638,0.126058
9639,0.978904
9640,0.000264317
9641,0.987014
9642,0.0586542
9643,0.969869
9644,0.0217682
9645,0.977533
9646,0.998902
9647,0.984344
9648,0.000495741
9649,0.999893
9650,0.105105
9651,0.997973
9652,0.763097
9653,0.00123117
9654,0.572021
9655,0.99123
9656,0.0190004
9657,0.998454
9658,0.0143002
9659,0.99988
9660,0.9996
9661,0.206543
9662,0.58925
9663,0.155474
9664,0.851339
9665,0.0217903
9666,0.349343
9667,0.990323
9668,0.874468
9669,0.999411
9670,0.00453574
9671,0.999941
9672,0.00452679
9673,0.0379593
9674,0.998789
9675,0.996101
9676,0.000141255
9677,0.995975
9678,0.970873
9679,0.924203
9680,0.635357
9681,0.103303
9682,0.0133523
9683,0.117833
9684,0.99846
9685,0.00513744
9686,0.919658
9687,0.754288
9688,0.0765346
9689,4.45E-05
9690,0.998097
9691,0.00212525
9692,0.00434007
9693,0.0127749
9694,0.668638
9695,0.999888
9696,0.987906
9697,0.0671916
9698,0.509747
9699,0.775288
9700,0.292943
9701,0.22272
9702,0.87279
9703,0.172654
9704,8.51E-05
9705,0.0143736
9706,0.982523
9707,0.999972
9708,0.999845
9709,0.716213
9710,0.0500303
9711,3.00E-07
9712,0.0029219
9713,0.997529
9714,0.14402
9715,0.665205
9716,0.000152131
9717,2.76E-08
9718,0.991397
9719,0.051236
9720,0.296438
9721,2.40E-08
9722,0.000711529
9723,0.853673
9724,0.0542776
9725,0.00402483
9726,3.78E-05
9727,0.0362683
9728,2.99E-07
9729,0.0028944
9730,0.181371
9731,0.999967
9732,0.000428146
9733,0.00894312
9734,0.028268
9735,1.35E-06
9736,5.92E-06
9737,0.00747999
9738,0.919499
9739,0.121619
9740,0.955234
9741,0.00248112
9742,0.999043
9743,0.955631
9744,8.88E-07
9745,0.456347
9746,0.0237688
9747,0.989833
9748,0.993375
9749,0.999635
9750,0.000508608
9751,0.925346
9752,0.00139616
9753,0.408474
9754,0.999273
9755,0.000962773
9756,0.995871
9757,0.0810977
9758,0.998386
9759,0.000295461
9760,0.491601
9761,0.904054
9762,2.49E-07
9763,0.00346442
9764,0.932669
9765,0.966265
9766,0.976492
9767,0.708267
9768,0.82912
9769,0.997271
9770,0.426433
9771,0.928207
9772,0.999963
9773,0.32667
9774,0.992999
9775,0.99796
9776,0.895085
9777,0.937018
9778,0.969095
9779,0.996322
9780,0.00155772
9781,0.0131934
9782,0.102004
9783,0.997535
9784,0.992301
9785,0.606774
9786,0.514853
9787,0.0056661
9788,0.985682
9789,0.844075
9790,0.0171976
9791,0.715134
9792,8.99E-06
9793,0.00327455
9794,0.000392715
9795,0.00406393
9796,0.503635
9797,0.994908
9798,0.999832
9799,0.49417
9800,8.11E-05
9801,0.00256005
9802,0.012071
9803,7.62E-05
9804,6.32E-05
9805,5.73E-05
9806,0.999985
9807,0.997744
9808,0.734612
9809,0.965084
9810,0.0279759
9811,4.59E-05
9812,0.00112541
9813,0.00141979
9814,0.880692
9815,0.82627
9816,0.998906
9817,0.0073439
9818,0.977866
9819,0.225133
9820,0.00531516
9821,0.999062
9822,0.825933
9823,0.998534
9824,0.0365003
9825,0.157623
9826,0.819522
9827,0.461351
9828,0.99961
9829,0.988761
9830,0.85231
9831,0.213365
9832,0.97902
9833,0.997191
9834,0.000855828
9835,0.986794
9836,0.154951
9837,0.544416
9838,0.0675132
9839,0.0558436
9840,0.967476
9841,0.0735531
9842,0.231903
9843,0.999636
9844,0.889084
9845,0.373162
9846,0.00416464
9847,0.976107
9848,1.35E-06
9849,0.999994
9850,0.615383
9851,0.999778
9852,0.749932
9853,0.0913976
9854,0.00597496
9855,5.71E-05
9856,0.00225894
9857,2.26E-05
9858,0.971417
9859,0.992182
9860,5.28E-05
9861,0.995768
9862,9.48E-07
9863,0.00620308
9864,0.000751421
9865,2.97E-06
9866,0.773696
9867,0.999511
9868,0.00998299
9869,0.995675
9870,0.102274
9871,0.982227
9872,0.0208197
9873,0.989804
9874,0.0608954
9875,0.982415
9876,0.0581289
9877,0.0628959
9878,4.78E-05
9879,0.903624
9880,0.999897
9881,0.842873
9882,0.999893
9883,0.00313574
9884,0.38111
9885,0.664013
9886,0.999885
9887,0.998892
9888,0.000260104
9889,0.999889
9890,0.997862
9891,0.988272
9892,0.0167134
9893,9.14E-05
9894,0.0258133
9895,0.752258
9896,0.387583
9897,0.0602383
9898,0.0610297
9899,0.747421
9900,2.11E-06
9901,0.000139678
9902,0.450636
9903,0.331937
9904,0.170819
9905,0.000492457
9906,0.0335047
9907,0.0299466
9908,2.05E-05
9909,0.00550445
9910,0.281807
9911,0.998277
9912,0.800029
9913,0.0129055
9914,0.230952
9915,0.0100885
9916,0.999888
9917,0.164634
9918,0.999645
9919,0.909629
9920,0.999341
9921,0.994232
9922,0.0415004
9923,2.01E-05
9924,1.29E-06
9925,0.970345
9926,0.997686
9927,5.17E-05
9928,7.70E-05
9929,0.00278717
9930,0.0469005
9931,0.640476
9932,0.0382228
9933,0.931102
9934,0.99145
9935,0.991222
9936,0.000157959
9937,0.00113347
9938,0.698184
9939,0.921919
9940,0.952451
9941,0.776421
9942,0.00534099
9943,0.904837
9944,0.935639
9945,0.434674
9946,0.989109
9947,0.994335
9948,0.6982
9949,0.585393
9950,0.000515436
9951,0.0648573
9952,0.11267
9953,0.000451599
9954,0.979692
9955,0.991331
9956,0.318346
9957,0.0148289
9958,0.054417
9959,0.970757
9960,0.326879
9961,0.115115
9962,0.646774
9963,1.84E-05
9964,1.74E-05
9965,0.766061
9966,9.96E-06
9967,0.971616
9968,0.988896
9969,0.499736
9970,0.787142
9971,0.019009
9972,1.25E-06
9973,0.983768
9974,0.00255214
9975,0.242663
9976,0.858028
9977,0.00181036
9978,0.340705
9979,0.183887
9980,0.230872
9981,0.947936
9982,0.997606
9983,0.042984
9984,0.601783
9985,0.94074
9986,0.6834
9987,0.992668
9988,0.762231
9989,0.857007
9990,0.0904689
9991,0.958676
9992,0.83962
9993,0.0425204
9994,0.000182154
9995,0.668036
9996,0.994418
9997,0.921023
9998,0.00226514
9999,0.726578
10000,0.985168
10001,0.0798359
10002,0.00655813
10003,0.993066
10004,0.731942
10005,3.13E-06
10006,0.000296848
10007,0.0204329
10008,7.30E-05
10009,0.00810469
10010,0.995367
10011,0.986633
10012,0.00141603
10013,0.41189
10014,0.0442154
10015,0.993861
10016,0.271927
10017,0.000907357
10018,0.00453849
10019,0.000130186
10020,0.0352348
10021,0.0336564
10022,0.67957
10023,0.996672
10024,0.992569
10025,0.39058
10026,0.975244
10027,0.985652
10028,0.000427456
10029,0.982256
10030,0.998313
10031,0.0760419
10032,0.13206
10033,0.0124553
10034,0.993501
10035,0.486822
10036,0.98761
10037,0.0484716
10038,0.851633
10039,0.998978
10040,4.43E-05
10041,0.985458
10042,0.635597
10043,0.999971
10044,0.00149257
10045,0.949776
10046,0.965542
10047,0.960173
10048,0.992744
10049,0.00670572
10050,0.684652
10051,0.0492851
10052,0.0817927
10053,0.763853
10054,0.000973857
10055,0.0735831
10056,0.975235
10057,0.159337
10058,0.769907
10059,0.996125
10060,0.94981
10061,0.637269
10062,0.983664
10063,0.97548
10064,0.0811641
10065,0.0740508
10066,0.0448081
10067,0.0467431
10068,1.95E-05
10069,0.0666181
10070,3.34E-05
10071,5.02E-07
10072,0.616221
10073,0.877582
10074,0.0172147
10075,0.0107923
10076,0.15153
10077,0.0161743
10078,0.99182
10079,4.27E-05
10080,0.983944
10081,0.792214
10082,0.168885
10083,1.43E-06
10084,0.995767
10085,0.95927
10086,0.998899
10087,0.232634
10088,5.21E-05
10089,0.0522296
10090,0.78876
10091,0.00219898
10092,0.999957
10093,0.0585972
10094,0.998652
10095,3.87E-05
10096,0.126952
10097,0.997439
10098,0.996347
10099,0.475315
10100,0.959109
10101,0.998381
10102,0.288296
10103,0.0770866
10104,0.999921
10105,0.825761
10106,0.0384009
10107,0.475047
10108,0.851155
10109,8.15E-06
10110,0.999757
10111,0.108138
10112,0.0109876
10113,0.986164
10114,0.417972
10115,0.00660214
10116,0.978364
10117,0.00207515
10118,0.322139
10119,0.843899
10120,0.00746821
10121,0.0505994
10122,0.0518674
10123,0.885895
10124,0.999474
10125,0.00942874
10126,0.000180266
10127,0.776787
10128,0.0879493
10129,0.242057
10130,0.060694
10131,0.050519
10132,0.0522718
10133,0.445938
10134,0.97097
10135,0.996732
10136,0.441013
10137,0.00275511
10138,0.930349
10139,0.670682
10140,0.994803
10141,0.994954
10142,0.634601
10143,0.91308
10144,0.996675
10145,0.0792705
10146,0.746956
10147,0.955987
10148,0.637797
10149,0.0001109
10150,0.0339058
10151,0.0459052
10152,0.0006314
10153,0.870675
10154,0.883116
10155,0.437138
10156,0.0743493
10157,0.406404
10158,0.0940524
10159,0.465027
10160,0.00231801
10161,0.0161749
10162,0.819014
10163,0.997314
10164,0.67511
10165,0.898967
10166,0.976015
10167,0.993086
10168,0.319139
10169,0.942752
10170,0.316846
10171,5.28E-07
10172,0.571434
10173,0.000762408
10174,0.0531952
10175,0.399742
10176,0.891575
10177,0.998738
10178,0.0354615
10179,0.996894
10180,0.0108676
10181,0.845177
10182,0.0498135
10183,0.884317
10184,5.98E-06
10185,0.577079
10186,0.945815
10187,0.943435
10188,0.416926
10189,0.994954
10190,0.99095
10191,0.0105759
10192,0.126064
10193,0.00719052
10194,0.00236153
10195,0.99847
10196,0.990881
10197,0.998914
10198,6.21E-05
10199,2.54E-05
10200,0.0324218
10201,8.48E-05
10202,0.997505
10203,0.988155
10204,0.1245
10205,0.00718679
10206,0.590183
10207,0.989714
10208,0.90461
10209,0.80656
10210,9.48E-06
10211,0.000113312
10212,0.00307256
10213,0.985914
10214,0.988678
10215,5.42E-05
10216,0.558179
10217,0.970348
10218,8.16E-09
10219,0.795483
10220,0.99969
10221,0.990575
10222,0.982058
10223,8.36E-05
10224,0.0122095
10225,0.982997
10226,0.0628497
10227,0.0015015
10228,0.203894
10229,0.376144
10230,0.975423
10231,0.910055
10232,0.998992
10233,0.989323
10234,0.00247812
10235,0.000477668
10236,0.00371901
10237,2.22E-05
10238,0.782778
10239,0.582502
10240,0.971133
10241,0.963446
10242,0.999004
10243,0.956657
10244,0.998283
10245,0.999883
10246,0.464761
10247,0.98987
10248,0.0194896
10249,0.99741
10250,0.00540728
10251,0.0242644
10252,0.126914
10253,0.62076
10254,0.985888
10255,0.417174
10256,0.324842
10257,0.016885
10258,0.999607
10259,0.997911
10260,0.166121
10261,0.997583
10262,0.99847
10263,0.997096
10264,0.000213556
10265,0.0988773
10266,0.000648159
10267,0.000120438
10268,0.987623
10269,0.950201
10270,2.11E-06
10271,0.945816
10272,0.90708
10273,0.00101614
10274,0.00013105
10275,0.164008
10276,0.00776752
10277,0.310069
10278,0.931418
10279,0.990824
10280,0.376199
10281,0.99925
10282,0.158368
10283,0.857193
10284,0.925523
10285,0.594445
10286,0.0517383
10287,0.0814816
10288,0.122113
10289,0.156667
10290,0.906307
10291,0.994632
10292,0.00067298
10293,0.993006
10294,4.87E-06
10295,0.0306761
10296,0.00233208
10297,0.99967
10298,0.981802
10299,0.0515653
10300,0.863752
10301,0.000765078
10302,0.959975
10303,0.413578
10304,0.999936
10305,0.998823
10306,0.94721
10307,0.318905
10308,0.000522751
10309,0.006723
10310,0.597758
10311,0.0049641
10312,2.37E-05
10313,0.917945
10314,0.000157222
10315,0.999717
10316,0.0256778
10317,0.957035
10318,0.00403422
10319,0.0469224
10320,0.957169
10321,0.999847
10322,0.99669
10323,0.999352
10324,0.910002
10325,0.101385
10326,0.984793
10327,0.83962
10328,6.03E-05
10329,0.974261
10330,0.2618
10331,1.70E-05
10332,0.999987
10333,0.742783
10334,0.000411438
10335,0.97223
10336,0.644399
10337,0.150108
10338,0.186393
10339,0.189436
10340,0.0126439
10341,0.0192862
10342,0.998172
10343,4.96E-05
10344,0.0108444
10345,0.064464
10346,0.0597461
10347,0.0092194
10348,0.967409
10349,0.996791
10350,0.994656
10351,0.00282204
10352,0.445374
10353,0.0118773
10354,0.804382
10355,0.883845
10356,0.0540542
10357,0.509229
10358,0.0157899
10359,0.797554
10360,0.0046245
10361,4.26E-05
10362,0.14991
10363,0.000308599
10364,0.998519
10365,0.00112955
10366,0.917121
10367,0.9964
10368,0.990626
10369,0.0153323
10370,0.923695
10371,0.401248
10372,0.862652
10373,0.00990844
10374,0.945667
10375,0.108333
10376,6.62E-05
10377,0.978069
10378,0.0348435
10379,0.942866
10380,0.999589
10381,0.981506
10382,0.818835
10383,0.0165933
10384,0.0396193
10385,0.998859
10386,0.0521442
10387,0.831521
10388,0.00115861
10389,0.577285
10390,0.999987
10391,0.907717
10392,0.0516576
10393,0.00338948
10394,0.240329
10395,0.82238
10396,0.045764
10397,0.00610417
10398,0.182478
10399,0.801612
10400,0.999908
10401,0.00534808
10402,0.0189927
10403,0.983249
10404,0.00179473
10405,1.64E-06
10406,0.991765
10407,0.00217066
10408,0.0454765
10409,0.99416
10410,5.45E-05
10411,0.0510476
10412,0.00289771
10413,0.000171478
10414,0.956216
10415,0.134891
10416,0.000702682
10417,0.00235436
10418,0.00817065
10419,0.990635
10420,0.674512
10421,0.946495
10422,0.953669
10423,5.42E-05
10424,0.879527
10425,0.992884
10426,0.00114274
10427,0.885865
10428,0.260521
10429,0.665136
10430,0.503446
10431,0.00146451
10432,0.982596
10433,0.869597
10434,0.929044
10435,2.46E-10
10436,0.997162
10437,0.0239832
10438,0.976467
10439,0.957054
10440,0.663895
10441,0.00029873
10442,0.965321
10443,0.961806
10444,0.562938
10445,0.999648
10446,0.786109
10447,0.510775
10448,0.994839
10449,0.920523
10450,0.002414
10451,0.00296742
10452,0.997456
10453,0.0672526
10454,0.000707198
10455,0.185177
10456,0.449207
10457,0.20811
10458,0.972008
10459,0.00252804
10460,0.00244059
10461,0.0014099
10462,0.238813
10463,0.0192394
10464,0.994217
10465,0.993354
10466,0.751661
10467,2.57E-05
10468,0.0146107
10469,0.0391222
10470,0.000370377
10471,0.17359
10472,0.000151373
10473,0.979317
10474,0.994056
10475,2.22E-07
10476,0.709224
10477,0.124306
10478,0.999855
10479,0.395932
10480,0.0690007
10481,3.46E-06
10482,0.00798825
10483,0.0178026
10484,0.983691
10485,0.727458
10486,0.237957
10487,0.999054
10488,0.982022
10489,0.081497
10490,0.990939
10491,0.0182285
10492,0.582374
10493,0.45528
10494,0.986209
10495,0.00147731
10496,0.939752
10497,0.794868
10498,6.91E-05
10499,0.943222
10500,0.978291
10501,0.955689
10502,0.987727
10503,0.582025
10504,0.996427
10505,0.94144
10506,1.81E-09
10507,0.50397
10508,0.387218
10509,0.962618
10510,0.138199
10511,0.0283954
10512,0.00140489
10513,7.62E-05
10514,0.995804
10515,0.0279633
10516,0.999673
10517,0.99242
10518,0.847833
10519,4.31E-05
10520,0.981228
10521,0.000154002
10522,0.774089
10523,0.987097
10524,0.537918
10525,0.496685
10526,0.997568
10527,0.00070682
10528,0.00123116
10529,0.000842923
10530,0.00249164
10531,0.952061
10532,0.720692
10533,0.000870075
10534,0.980589
10535,0.0184786
10536,0.00163881
10537,0.924831
10538,0.00109768
10539,0.0106511
10540,0.997713
10541,0.993231
10542,0.0491206
10543,0.0283771
10544,0.00618184
10545,0.00438851
10546,0.00017632
10547,0.052549
10548,0.994805
10549,1.98E-05
10550,0.253452
10551,0.994126
10552,0.0024779
10553,0.0305252
10554,0.927673
10555,6.50E-06
10556,0.999452
10557,0.00120963
10558,0.848728
10559,0.978756
10560,0.17364
10561,0.924869
10562,0.996381
10563,0.972428
10564,0.909272
10565,0.95508
10566,0.999949
10567,0.99988
10568,0.992433
10569,0.999748
10570,0.538793
10571,0.999811
10572,0.00729331
10573,0.00186625
10574,0.25059
10575,0.604386
10576,0.0303216
10577,0.785285
10578,0.872996
10579,0.041703
10580,0.999951
10581,0.250553
10582,0.903675
10583,0.41897
10584,0.999707
10585,0.977483
10586,0.0206899
10587,0.954347
10588,0.876403
10589,1.15E-05
10590,1.26E-05
10591,0.934101
10592,0.96287
10593,0.967372
10594,0.970451
10595,0.999372
10596,0.329954
10597,0.0291183
10598,0.999223
10599,0.891276
10600,0.993726
10601,0.854407
10602,0.866392
10603,0.0962557
10604,0.437958
10605,0.157685
10606,0.998623
10607,0.204226
10608,0.67146
10609,0.325454
10610,0.999672
10611,1.10E-05
10612,0.995765
10613,0.0203714
10614,0.00156325
10615,0.000967173
10616,0.877754
10617,0.744182
10618,0.0208219
10619,0.273773
10620,0.764903
10621,2.17E-07
10622,0.816117
10623,0.0115799
10624,2.48E-06
10625,0.776848
10626,0.622081
10627,0.0650958
10628,8.88E-07
10629,0.977454
10630,0.0164646
10631,0.0167906
10632,0.992622
10633,0.969184
10634,0.00836898
10635,0.0374917
10636,0.864882
10637,0.796815
10638,0.00247243
10639,0.999715
10640,0.327929
10641,0.973695
10642,0.911146
10643,2.24E-05
10644,0.799551
10645,0.999975
10646,0.392423
10647,0.267031
10648,0.999602
10649,0.00017931
10650,0.00260464
10651,0.988094
10652,2.19E-05
10653,0.0016636
10654,0.00237994
10655,1.43E-05
10656,0.999988
10657,0.124243
10658,0.847594
10659,0.96485
10660,2.04E-05
10661,0.70061
10662,0.508902
10663,0.0160156
10664,0.0344078
10665,0.879373
10666,0.998643
10667,0.999151
10668,2.76E-05
10669,1.85E-05
10670,0.000524451
10671,0.0790853
10672,0.0919329
10673,0.999981
10674,0.000345723
10675,0.332101
10676,0.964126
10677,0.709237
10678,0.000878222
10679,0.0016751
10680,0.999361
10681,0.00109785
10682,0.0371329
10683,0.994393
10684,0.99871
10685,0.979398
10686,0.0187272
10687,4.30E-05
10688,0.982835
10689,0.998694
10690,0.0343808
10691,0.0597857
10692,0.997606
10693,0.12557
10694,6.64E-05
10695,0.999858
10696,0.094597
10697,0.998516
10698,0.445557
10699,0.313959
10700,0.00154986
10701,0.78953
10702,0.128415
10703,0.0534114
10704,0.0979144
10705,0.970225
10706,0.262826
10707,0.999979
10708,0.991165
10709,0.990178
10710,0.0275745
10711,0.0010844
10712,0.995038
10713,0.0373219
10714,0.486791
10715,0.994969
10716,0.263625
10717,0.686671
10718,6.32E-06
10719,0.878292
10720,0.916368
10721,5.58E-05
10722,0.00963731
10723,0.953034
10724,0.998256
10725,0.993385
10726,0.320683
10727,0.000161748
10728,0.0235056
10729,0.00525938
10730,0.991191
10731,0.929923
10732,0.724772
10733,0.103142
10734,0.000390858
10735,0.000429512
10736,0.901643
10737,0.00278031
10738,0.58864
10739,0.910184
10740,0.000387654
10741,0.664195
10742,0.974495
10743,0.980906
10744,0.960117
10745,0.111707
10746,0.0824755
10747,0.098487
10748,5.61E-07
10749,0.000354269
10750,0.974746
10751,0.689728
10752,0.0234283
10753,0.0101273
10754,0.00548754
10755,0.94629
10756,0.742319
10757,5.83E-05
10758,0.9992
10759,0.0797748
10760,0.0791692
10761,0.175588
10762,0.0034502
10763,0.0158347
10764,0.00456572
10765,0.992394
10766,0.986173
10767,0.999219
10768,0.982374
10769,0.999428
10770,0.534108
10771,0.97538
10772,0.0842278
10773,0.997343
10774,0.000755514
10775,0.00117189
10776,0.00340042
10777,0.917525
10778,0.0250566
10779,0.106031
10780,8.52E-06
10781,0.00378914
10782,0.0125291
10783,0.190173
10784,0.0257498
10785,0.258742
10786,9.44E-07
10787,0.970228
10788,0.123725
10789,7.09E-05
10790,0.618661
10791,0.0711589
10792,0.0808636
10793,0.294599
10794,0.976134
10795,0.850079
10796,0.00652302
10797,0.0710403
10798,0.606644
10799,0.00122824
10800,0.0655596
10801,0.981527
10802,9.59E-08
10803,0.0102317
10804,0.924359
10805,0.00525727
10806,0.945967
10807,0.0103313
10808,0.394701
10809,0.000108006
10810,0.471906
10811,0.998487
10812,0.0315146
10813,0.00177831
10814,0.141328
10815,0.313177
10816,0.000857124
10817,0.0466757
10818,0.000106793
10819,0.286054
10820,0.377034
10821,0.815949
10822,0.89265
10823,0.179206
10824,0.239525
10825,0.978028
10826,0.927495
10827,0.0392216
10828,0.170416
10829,0.940694
10830,0.0247736
10831,0.994789
10832,0.310733
10833,0.220353
10834,0.0408329
10835,0.00165543
10836,0.944947
10837,0.896348
10838,0.990201
10839,0.000180083
10840,0.113391
10841,0.201947
10842,0.0772268
10843,0.0356375
10844,0.985713
10845,0.995185
10846,0.0247089
10847,0.79891
10848,0.994145
10849,0.80635
10850,0.00165409
10851,0.949326
10852,0.230341
10853,0.992526
10854,0.999177
10855,0.885058
10856,0.0466941
10857,0.998159
10858,0.996639
10859,0.989328
10860,0.113874
10861,0.975696
10862,0.00429868
10863,0.99488
10864,0.771177
10865,3.18E-05
10866,0.999991
10867,6.79E-05
10868,0.0449768
10869,0.833219
10870,0.903361
10871,1.10E-05
10872,0.186163
10873,2.46E-05
10874,0.269145
10875,0.99799
10876,0.998235
10877,0.106698
10878,0.000680251
10879,0.994959
10880,0.00381601
10881,0.252106
10882,0.338617
10883,0.99942
10884,0.00179279
10885,0.00290951
10886,4.44E-08
10887,0.00446539
10888,0.987488
10889,0.349615
10890,0.866314
10891,0.0890936
10892,0.986669
10893,0.0269696
10894,0.00609525
10895,0.99479
10896,0.950007
10897,0.106029
10898,0.538329
10899,0.796541
10900,0.994708
10901,0.331256
10902,0.999265
10903,0.999972
10904,0.604265
10905,0.928842
10906,0.00846572
10907,1
10908,0.220065
10909,0.997639
10910,0.00552616
10911,0.977233
10912,0.994343
10913,0.577095
10914,0.944876
10915,0.00527044
10916,0.997379
10917,0.00603274
10918,0.000825175
10919,0.999292
10920,0.988833
10921,0.0594571
10922,4.02E-05
10923,0.00221904
10924,0.0166605
10925,0.988027
10926,0.296764
10927,0.0766147
10928,4.83E-08
10929,0.888921
10930,0.473829
10931,0.0323528
10932,0.999958
10933,0.196693
10934,0.030445
10935,0.819401
10936,0.818208
10937,0.705165
10938,0.0218187
10939,0.0904763
10940,0.917075
10941,0.000105361
10942,0.047334
10943,0.0447706
10944,0.184777
10945,0.00114436
10946,0.986186
10947,0.000164184
10948,0.670721
10949,0.939943
10950,0.00134421
10951,0.998077
10952,0.984669
10953,0.000216868
10954,0.998759
10955,0.000223548
10956,0.000288473
10957,0.297876
10958,6.79E-06
10959,0.742703
10960,0.12213
10961,0.275785
10962,0.737358
10963,0.974593
10964,0.283181
10965,2.81E-06
10966,0.51428
10967,0.000139547
10968,0.999046
10969,0.989124
10970,0.000162359
10971,0.0878951
10972,1.49E-05
10973,0.74415
10974,0.997141
10975,0.0102697
10976,0.514207
10977,0.237674
10978,0.0336475
10979,0.979809
10980,0.000171559
10981,0.136933
10982,0.93478
10983,0.959585
10984,0.897644
10985,0.990851
10986,0.000104856
10987,0.00724557
10988,0.00860567
10989,0.00909685
10990,0.986956
10991,0.399216
10992,0.0193194
10993,0.993064
10994,0.711566
10995,0.00206506
10996,0.99974
10997,5.14E-05
10998,0.965049
10999,9.02E-05
11000,0.346926
11001,0.864396
11002,0.956847
11003,0.00930305
11004,0.0242169
11005,0.653376
11006,0.997402
11007,0.957626
11008,0.0234197
11009,0.00272323
11010,0.704731
11011,0.493106
11012,0.969099
11013,0.940938
11014,0.77932
11015,0.998212
11016,0.945307
11017,0.0579344
11018,0.00169591
11019,0.999964
11020,0.98862
11021,0.91771
11022,0.0330366
11023,0.996809
11024,0.983944
11025,0.00904298
11026,0.000808597
11027,0.975888
11028,0.0137056
11029,0.901531
11030,0.987788
11031,1.48E-09
11032,0.591319
11033,0.982135
11034,0.91832
11035,0.440949
11036,0.915702
11037,0.999863
11038,7.59E-05
11039,0.00121731
11040,0.0120141
11041,0.410441
11042,2.68E-05
11043,0.978612
11044,0.916158
11045,0.245605
11046,0.993673
11047,0.998676
11048,0.889804
11049,0.0242858
11050,0.921046
11051,0.979404
11052,0.0193127
11053,0.981633
11054,0.112215
11055,0.00181924
11056,0.0242607
11057,0.996185
11058,0.626934
11059,0.157065
11060,0.0457132
11061,0.028149
11062,0.999964
11063,0.959904
11064,0.000370729
11065,0.99824
11066,0.917595
11067,0.243795
11068,0.000335636
11069,0.986715
11070,0.976014
11071,0.988978
11072,0.0396537
11073,0.0120047
11074,0.000315715
11075,0.00630361
11076,0.0208515
11077,1.08E-07
11078,0.000854899
11079,0.536758
11080,0.997801
11081,0.963479
11082,0.000905819
11083,0.310895
11084,0.82797
11085,0.968057
11086,0.0996104
11087,0.0695564
11088,0.0163408
11089,0.97904
11090,0.953795
11091,0.000603213
11092,0.999818
11093,0.99905
11094,0.0849486
11095,0.752165
11096,0.424447
11097,0.386716
11098,0.956071
11099,0.00548401
11100,0.889276
11101,0.993809
11102,0.0097093
11103,0.00201009
11104,0.998438
11105,0.0959406
11106,0.86936
11107,0.986281
11108,0.104797
11109,0.00438687
11110,0.000153761
11111,0.687805
11112,0.794936
11113,0.377325
11114,0.986611
11115,0.000154271
11116,0.0458644
11117,0.938767
11118,0.0136594
11119,0.509097
11120,0.323166
11121,0.360189
11122,0.000482732
11123,0.999734
11124,1.01E-05
11125,0.986244
11126,0.998678
11127,0.312867
11128,0.996545
11129,4.38E-06
11130,0.0813495
11131,2.88E-05
11132,0.610479
11133,0.0511154
11134,0.937228
11135,0.0503679
11136,0.289806
11137,9.00E-05
11138,0.856451
11139,0.434526
11140,0.999745
11141,0.96963
11142,0.083981
11143,0.999505
11144,0.000389534
11145,0.988394
11146,0.0728398
11147,0.936275
11148,0.992857
11149,0.999959
11150,0.264547
11151,0.999869
11152,0.990728
11153,0.941817
11154,0.996396
11155,0.938919
11156,0.403376
11157,0.909593
11158,0.965313
11159,0.964785
11160,0.167218
11161,0.999581
11162,0.00335346
11163,0.00301996
11164,0.993973
11165,0.934563
11166,0.0248088
11167,0.923532
11168,0.248067
11169,0.959605
11170,0.98231
11171,0.00748288
11172,2.64E-07
11173,0.878707
11174,0.644875
11175,0.996458
11176,0.996093
11177,0.7455
11178,0.923689
11179,0.00766849
11180,0.999904
11181,0.0433213
11182,0.999593
11183,1.32E-05
11184,0.129801
11185,0.032473
11186,0.953947
11187,0.223953
11188,0.949469
11189,0.997947
11190,0.0245299
11191,0.984058
11192,0.0380307
11193,0.99293
11194,0.889386
11195,0.99853
11196,1.56E-06
11197,0.000347389
11198,0.00125717
11199,0.015411
11200,2.49E-05
11201,0.996365
11202,0.640515
11203,0.00238417
11204,0.946879
11205,0.999858
11206,1.37E-05
11207,0.00278036
11208,0.461903
11209,0.500686
11210,0.968087
11211,0.446717
11212,0.915376
11213,0.817201
11214,0.00466192
11215,0.0317752
11216,0.186135
11217,0.997999
11218,0.978856
11219,0.000200543
11220,0.176982
11221,0.17567
11222,0.967439
11223,0.000559624
11224,0.991433
11225,0.635748
11226,3.52E-05
11227,0.973594
11228,0.0556518
11229,0.99336
11230,0.927154
11231,0.976844
11232,0.496067
11233,0.00564926
11234,0.0568515
11235,0.937049
11236,0.0350752
11237,0.998396
11238,0.980637
11239,0.366033
11240,0.0286261
11241,0.990192
11242,0.996936
11243,0.125361
11244,0.999749
11245,0.0121168
11246,0.0832835
11247,0.995666
11248,0.999746
11249,0.998472
11250,0.230417
11251,0.191553
11252,0.311269
11253,0.953763
11254,0.985882
11255,0.783914
11256,0.0176825
11257,0.043454
11258,0.999977
11259,0.115075
11260,7.61E-07
11261,0.989913
11262,0.995583
11263,0.00028341
11264,0.0629049
11265,0.247567
11266,0.484617
11267,0.0575181
11268,0.0792888
11269,0.98749
11270,0.813316
11271,0.254348
11272,0.985734
11273,0.966903
11274,0.996271
11275,0.000335938
11276,9.44E-08
11277,0.988213
11278,0.990389
11279,0.998748
11280,0.034084
11281,0.88367
11282,0.930515
11283,0.96043
11284,0.298074
11285,0.32522
11286,0.954759
11287,0.376214
11288,0.0210231
11289,0.022528
11290,0.985925
