id,label
9567,0.912898
9568,0.272762
9569,0.904911
9570,0.201712
9571,0.129589
9572,0.544752
9573,0.508434
9574,0.975373
9575,0.0232115
9576,0.963379
9577,0.880339
9578,0.089218
9579,0.325862
9580,0.0125312
9581,0.328023
9582,0.0384658
9583,0.631161
9584,0.930108
9585,0.62429
9586,0.807198
9587,0.0304569
9588,0.00970445
9589,0.970578
9590,0.830567
9591,0.247953
9592,0.0594542
9593,0.183291
9594,0.06714
9595,0.27087
9596,0.194897
9597,0.320408
9598,0.880227
9599,0.87726
9600,0.642269
9601,0.17746
9602,0.960636
9603,0.00667322
9604,0.434908
9605,0.339563
9606,0.951863
9607,0.973967
9608,0.613645
9609,0.868497
9610,0.0179679
9611,0.103077
9612,0.715741
9613,0.886377
9614,0.93131
9615,0.474815
9616,0.81081
9617,0.111341
9618,0.891825
9619,0.159577
9620,0.1869
9621,0.00715378
9622,0.877296
9623,0.0497401
9624,0.981504
9625,0.564299
9626,0.848701
9627,0.0140734
9628,0.354579
9629,0.033481
9630,0.981372
9631,0.681239
9632,0.0564867
9633,0.0512015
9634,0.642488
9635,0.0443244
9636,0.0266309
9637,0.98024
9638,0.0828497
9639,0.588628
9640,0.0168528
9641,0.95322
9642,0.045824
9643,0.917084
9644,0.0587008
9645,0.813841
9646,0.985147
9647,0.909651
9648,0.0482855
9649,0.99396
9650,0.135415
9651,0.985577
9652,0.580023
9653,0.039858
9654,0.302595
9655,0.927043
9656,0.88436
9657,0.990772
9658,0.03997
9659,0.999407
9660,0.992017
9661,0.564229
9662,0.0306788
9663,0.361955
9664,0.516567
9665,0.260792
9666,0.0723965
9667,0.96364
9668,0.302833
9669,0.973799
9670,0.0283856
9671,0.974991
9672,0.0318228
9673,0.374772
9674,0.988274
9675,0.957288
9676,0.00170368
9677,0.986313
9678,0.868175
9679,0.871209
9680,0.811072
9681,0.386658
9682,0.0277421
9683,0.089959
9684,0.997542
9685,0.249055
9686,0.700474
9687,0.147102
9688,0.880283
9689,0.149362
9690,0.921469
9691,0.0678393
9692,0.00739296
9693,0.0172196
9694,0.532902
9695,0.990051
9696,0.917818
9697,0.0688982
9698,0.505629
9699,0.769064
9700,0.208366
9701,0.121226
9702,0.602846
9703,0.604019
9704,0.00927581
9705,0.168943
9706,0.918128
9707,0.958745
9708,0.971005
9709,0.26482
9710,0.181446
9711,0.00364103
9712,0.182124
9713,0.902487
9714,0.429562
9715,0.273042
9716,0.0665159
9717,0.0139868
9718,0.167128
9719,0.0302028
9720,0.139077
9721,0.00951198
9722,0.159213
9723,0.764632
9724,0.948672
9725,0.0293656
9726,0.0697401
9727,0.291881
9728,0.0024798
9729,0.0362279
9730,0.0972168
9731,0.958879
9732,0.0143206
9733,0.0123826
9734,0.751895
9735,0.0019777
9736,0.0371894
9737,0.0508616
9738,0.779217
9739,0.106174
9740,0.774707
9741,0.0863613
9742,0.970283
9743,0.860574
9744,0.0228398
9745,0.0868953
9746,0.11243
9747,0.978653
9748,0.991247
9749,0.928999
9750,0.00870115
9751,0.977286
9752,0.0639841
9753,0.134621
9754,0.670785
9755,0.0415889
9756,0.96126
9757,0.548906
9758,0.999336
9759,0.137692
9760,0.665581
9761,0.493574
9762,0.0181597
9763,0.0102956
9764,0.824905
9765,0.820747
9766,0.837718
9767,0.849064
9768,0.348581
9769,0.987827
9770,0.676391
9771,0.703636
9772,0.990172
9773,0.327372
9774,0.969118
9775,0.993159
9776,0.458517
9777,0.873678
9778,0.877655
9779,0.975551
9780,0.00662464
9781,0.0820188
9782,0.110216
9783,0.567491
9784,0.950789
9785,0.978967
9786,0.0365097
9787,0.685424
9788,0.926488
9789,0.810468
9790,0.0349664
9791,0.120498
9792,0.0690035
9793,0.0796061
9794,0.0132561
9795,0.101889
9796,0.119326
9797,0.496982
9798,0.99026
9799,0.646828
9800,0.0709188
9801,0.130698
9802,0.0658337
9803,0.00482422
9804,0.0146837
9805,0.0453367
9806,0.988061
9807,0.671546
9808,0.887962
9809,0.862419
9810,0.0106819
9811,0.0267513
9812,0.167067
9813,0.0376235
9814,0.123444
9815,0.875792
9816,0.698915
9817,0.399407
9818,0.982462
9819,0.166793
9820,0.00685035
9821,0.948123
9822,0.743478
9823,0.997654
9824,0.108774
9825,0.156371
9826,0.25856
9827,0.625865
9828,0.991908
9829,0.97344
9830,0.86218
9831,0.683003
9832,0.997064
9833,0.98502
9834,0.0558547
9835,0.869483
9836,0.401322
9837,0.495616
9838,0.695151
9839,0.929313
9840,0.330153
9841,0.256668
9842,0.0215887
9843,0.96327
9844,0.639376
9845,0.0837624
9846,0.0125193
9847,0.926957
9848,0.00231495
9849,0.974602
9850,0.161912
9851,0.83708
9852,0.686953
9853,0.114597
9854,0.560366
9855,0.00310565
9856,0.0299667
9857,0.00485222
9858,0.113866
9859,0.849179
9860,0.154281
9861,0.968148
9862,0.56479
9863,0.24059
9864,0.0375271
9865,0.0478141
9866,0.734077
9867,0.98007
9868,0.172542
9869,0.974067
9870,0.165316
9871,0.030581
9872,0.0475925
9873,0.933569
9874,0.0662228
9875,0.81403
9876,0.0418253
9877,0.145416
9878,0.0257534
9879,0.180365
9880,0.997175
9881,0.0497357
9882,0.900888
9883,0.0746431
9884,0.390064
9885,0.95768
9886,0.678372
9887,0.969734
9888,0.0409062
9889,0.99795
9890,0.98081
9891,0.973463
9892,0.0649783
9893,0.0143222
9894,0.270512
9895,0.17705
9896,0.164868
9897,0.126613
9898,0.657368
9899,0.875575
9900,0.00934306
9901,0.108584
9902,0.142879
9903,0.456018
9904,0.0331035
9905,0.0109912
9906,0.0461802
9907,0.156936
9908,0.0136999
9909,0.0348433
9910,0.380295
9911,0.936681
9912,0.436599
9913,0.0939026
9914,0.759124
9915,0.0571449
9916,0.937043
9917,0.103346
9918,0.984784
9919,0.600278
9920,0.991701
9921,0.805579
9922,0.0228181
9923,0.039297
9924,0.018912
9925,0.929951
9926,0.527862
9927,0.0213504
9928,0.0952994
9929,0.0691733
9930,0.140296
9931,0.634882
9932,0.0886322
9933,0.931933
9934,0.985477
9935,0.515312
9936,0.0266941
9937,0.0443674
9938,0.794707
9939,0.265892
9940,0.935545
9941,0.916278
9942,0.780756
9943,0.882886
9944,0.611878
9945,0.108812
9946,0.544188
9947,0.977999
9948,0.216415
9949,0.178398
9950,0.0633697
9951,0.0329351
9952,0.0989238
9953,0.101222
9954,0.988019
9955,0.991944
9956,0.597144
9957,0.626937
9958,0.489778
9959,0.912638
9960,0.413282
9961,0.374431
9962,0.908384
9963,0.00697994
9964,0.00454824
9965,0.84522
9966,0.0133003
9967,0.942424
9968,0.92167
9969,0.155058
9970,0.896894
9971,0.0796243
9972,0.0106532
9973,0.884797
9974,0.00453944
9975,0.590375
9976,0.380984
9977,0.0305392
9978,0.168169
9979,0.185559
9980,0.0723473
9981,0.903588
9982,0.995617
9983,0.140734
9984,0.429409
9985,0.881089
9986,0.0477705
9987,0.952921
9988,0.608174
9989,0.563008
9990,0.0767402
9991,0.829893
9992,0.751354
9993,0.0722623
9994,0.24054
9995,0.398222
9996,0.733998
9997,0.495966
9998,0.00582389
9999,0.715845
10000,0.960294
10001,0.0308605
10002,0.104256
10003,0.906703
10004,0.285988
10005,0.00737861
10006,0.13173
10007,0.127674
10008,0.0540715
10009,0.281777
10010,0.985652
10011,0.956164
10012,0.126092
10013,0.499375
10014,0.0655431
10015,0.813445
10016,0.37319
10017,0.0391103
10018,0.0301945
10019,0.0419754
10020,0.0133481
10021,0.105166
10022,0.671679
10023,0.9185
10024,0.990501
10025,0.18749
10026,0.815486
10027,0.981858
10028,0.0191984
10029,0.977634
10030,0.998716
10031,0.0818613
10032,0.0348646
10033,0.133756
10034,0.968887
10035,0.0489962
10036,0.970619
10037,0.0707522
10038,0.568664
10039,0.99849
10040,0.01104
10041,0.959365
10042,0.438911
10043,0.968965
10044,0.0306928
10045,0.820048
10046,0.427603
10047,0.939747
10048,0.991944
10049,0.0614612
10050,0.0537746
10051,0.254586
10052,0.145102
10053,0.875005
10054,0.0293564
10055,0.359287
10056,0.831056
10057,0.493132
10058,0.629825
10059,0.719378
10060,0.871017
10061,0.153604
10062,0.345383
10063,0.909799
10064,0.398903
10065,0.723045
10066,0.593736
10067,0.0839094
10068,0.00721863
10069,0.14776
10070,0.0351244
10071,0.0176881
10072,0.0486607
10073,0.945075
10074,0.088284
10075,0.442203
10076,0.825848
10077,0.0674259
10078,0.670697
10079,0.0281904
10080,0.934825
10081,0.433097
10082,0.177052
10083,0.0117748
10084,0.991089
10085,0.949531
10086,0.985567
10087,0.782959
10088,0.0373513
10089,0.151635
10090,0.908837
10091,0.27715
10092,0.982908
10093,0.010538
10094,0.936927
10095,0.00225261
10096,0.813869
10097,0.93846
10098,0.993888
10099,0.741916
10100,0.413066
10101,0.855191
10102,0.800847
10103,0.116203
10104,0.988874
10105,0.62369
10106,0.129025
10107,0.128547
10108,0.259306
10109,0.0052668
10110,0.996942
10111,0.407427
10112,0.221325
10113,0.965272
10114,0.316591
10115,0.0270875
10116,0.718159
10117,0.167169
10118,0.190479
10119,0.215309
10120,0.445757
10121,0.00535437
10122,0.105986
10123,0.651174
10124,0.994557
10125,0.0180066
10126,0.00911322
10127,0.321823
10128,0.327134
10129,0.161472
10130,0.0627956
10131,0.670347
10132,0.0196745
10133,0.303755
10134,0.883526
10135,0.980826
10136,0.910525
10137,0.0714334
10138,0.958377
10139,0.661763
10140,0.60526
10141,0.946131
10142,0.109614
10143,0.392608
10144,0.837589
10145,0.111243
10146,0.800244
10147,0.810724
10148,0.744557
10149,0.0840026
10150,0.0537493
10151,0.215157
10152,0.0402337
10153,0.467569
10154,0.412145
10155,0.12459
10156,0.18984
10157,0.296532
10158,0.404286
10159,0.166273
10160,0.0556748
10161,0.0264619
10162,0.828351
10163,0.984964
10164,0.822585
10165,0.926999
10166,0.773962
10167,0.973728
10168,0.145111
10169,0.80684
10170,0.0289714
10171,0.150809
10172,0.226695
10173,0.0970332
10174,0.0565131
10175,0.523353
10176,0.380374
10177,0.98303
10178,0.275435
10179,0.64488
10180,0.0454009
10181,0.251132
10182,0.00754504
10183,0.695897
10184,0.0931393
10185,0.248735
10186,0.985231
10187,0.705828
10188,0.112578
10189,0.877349
10190,0.756288
10191,0.0145368
10192,0.109856
10193,0.00349481
10194,0.0139184
10195,0.970308
10196,0.883274
10197,0.952885
10198,0.198691
10199,0.0454648
10200,0.0920927
10201,0.00685447
10202,0.6864
10203,0.942234
10204,0.0230677
10205,0.286234
10206,0.199052
10207,0.931722
10208,0.612094
10209,0.830912
10210,0.0180982
10211,0.596317
10212,0.236531
10213,0.675628
10214,0.792416
10215,0.00610776
10216,0.0777628
10217,0.921985
10218,0.000955377
10219,0.516475
10220,0.993659
10221,0.977363
10222,0.558284
10223,0.00540678
10224,0.0528497
10225,0.971834
10226,0.476189
10227,0.137524
10228,0.216788
10229,0.254054
10230,0.846374
10231,0.943159
10232,0.962185
10233,0.928301
10234,0.129962
10235,0.110999
10236,0.011314
10237,0.0989404
10238,0.789071
10239,0.50807
10240,0.016859
10241,0.92246
10242,0.991894
10243,0.852737
10244,0.943079
10245,0.973892
10246,0.652027
10247,0.968948
10248,0.127395
10249,0.864217
10250,0.0447642
10251,0.645879
10252,0.498339
10253,0.702149
10254,0.96836
10255,0.452932
10256,0.789856
10257,0.244387
10258,0.994391
10259,0.941373
10260,0.140646
10261,0.980368
10262,0.948322
10263,0.930261
10264,0.0232174
10265,0.218561
10266,0.260352
10267,0.0472561
10268,0.925109
10269,0.91834
10270,0.00238205
10271,0.0701454
10272,0.781457
10273,0.0802571
10274,0.0184796
10275,0.100394
10276,0.651095
10277,0.417516
10278,0.13146
10279,0.215224
10280,0.232195
10281,0.970398
10282,0.324657
10283,0.969351
10284,0.943257
10285,0.640956
10286,0.0864856
10287,0.0274419
10288,0.12854
10289,0.143721
10290,0.83909
10291,0.971901
10292,0.0761596
10293,0.954972
10294,0.00253769
10295,0.198587
10296,0.0689488
10297,0.997409
10298,0.520894
10299,0.0358345
10300,0.86263
10301,0.131799
10302,0.760215
10303,0.282173
10304,0.99864
10305,0.969206
10306,0.831623
10307,0.134278
10308,0.000548111
10309,0.282148
10310,0.399493
10311,0.0970748
10312,0.00176354
10313,0.717079
10314,0.0718736
10315,0.975601
10316,0.0342238
10317,0.968456
10318,0.0352221
10319,0.036514
10320,0.927831
10321,0.989984
10322,0.959568
10323,0.517923
10324,0.866029
10325,0.364481
10326,0.895843
10327,0.751354
10328,0.0262983
10329,0.968158
10330,0.674438
10331,0.000863203
10332,0.999875
10333,0.113158
10334,0.167442
10335,0.902992
10336,0.2128
10337,0.128882
10338,0.115534
10339,0.308896
10340,0.150463
10341,0.366959
10342,0.934097
10343,0.0348869
10344,0.573208
10345,0.610397
10346,0.0936508
10347,0.0679244
10348,0.806246
10349,0.880415
10350,0.993752
10351,0.0153912
10352,0.329079
10353,0.223803
10354,0.192687
10355,0.786571
10356,0.0564666
10357,0.776911
10358,0.065467
10359,0.676371
10360,0.158838
10361,0.0562064
10362,0.0394125
10363,0.00824466
10364,0.988774
10365,0.11088
10366,0.448065
10367,0.0956438
10368,0.956717
10369,0.0121985
10370,0.596969
10371,0.498449
10372,0.342026
10373,0.0494569
10374,0.512179
10375,0.312619
10376,0.00584361
10377,0.742725
10378,0.120456
10379,0.527698
10380,0.950689
10381,0.85732
10382,0.136382
10383,0.0507625
10384,0.529824
10385,0.960555
10386,0.103049
10387,0.831447
10388,0.0527134
10389,0.208853
10390,0.99396
10391,0.659736
10392,0.1873
10393,0.029128
10394,0.0780443
10395,0.686944
10396,0.00440025
10397,0.102251
10398,0.0380299
10399,0.357677
10400,0.834661
10401,0.180055
10402,0.334309
10403,0.953917
10404,0.0475299
10405,0.0265136
10406,0.750629
10407,0.0426043
10408,0.55438
10409,0.891366
10410,0.0499188
10411,0.418122
10412,0.0722672
10413,0.0124197
10414,0.86545
10415,0.120771
10416,0.00850736
10417,0.0434317
10418,0.578879
10419,0.936291
10420,0.504704
10421,0.874
10422,0.0409702
10423,0.00610776
10424,0.0383535
10425,0.254842
10426,0.0159043
10427,0.88337
10428,0.213947
10429,0.297905
10430,0.747308
10431,0.0388383
10432,0.982315
10433,0.232113
10434,0.984909
10435,0.0623623
10436,0.992875
10437,0.643464
10438,0.333143
10439,0.661818
10440,0.642316
10441,0.0171093
10442,0.804839
10443,0.757176
10444,0.414152
10445,0.999991
10446,0.694874
10447,0.598205
10448,0.975476
10449,0.991567
10450,0.0366208
10451,0.0176215
10452,0.325423
10453,0.353605
10454,0.0435396
10455,0.643272
10456,0.416896
10457,0.306729
10458,0.794698
10459,0.0365957
10460,0.167864
10461,0.0217589
10462,0.210854
10463,0.785938
10464,0.884852
10465,0.988505
10466,0.64222
10467,0.00793157
10468,0.0700648
10469,0.141902
10470,0.0404176
10471,0.175646
10472,0.0477008
10473,0.972651
10474,0.966603
10475,0.00340449
10476,0.833471
10477,0.0308825
10478,0.974975
10479,0.100071
10480,0.13061
10481,0.163699
10482,0.0250048
10483,0.14264
10484,0.88154
10485,0.686175
10486,0.396615
10487,0.990805
10488,0.785091
10489,0.446781
10490,0.185724
10491,0.354781
10492,0.176711
10493,0.652604
10494,0.910313
10495,0.0126217
10496,0.711837
10497,0.499611
10498,0.0736843
10499,0.927875
10500,0.840777
10501,0.904002
10502,0.912357
10503,0.457393
10504,0.746562
10505,0.95309
10506,0.008565
10507,0.0558916
10508,0.185707
10509,0.815312
10510,0.0247209
10511,0.070752
10512,0.00729655
10513,0.119566
10514,0.865764
10515,0.199538
10516,0.983454
10517,0.616384
10518,0.840166
10519,0.0738492
10520,0.853399
10521,0.112503
10522,0.166012
10523,0.986375
10524,0.151254
10525,0.109101
10526,0.977249
10527,0.159354
10528,0.013209
10529,0.0131028
10530,0.0542726
10531,0.94031
10532,0.828574
10533,0.0639373
10534,0.794498
10535,0.0505993
10536,0.0294242
10537,0.361765
10538,0.0718345
10539,0.0806203
10540,0.932043
10541,0.989814
10542,0.145087
10543,0.159538
10544,0.793049
10545,0.0231238
10546,0.0116965
10547,0.0225809
10548,0.905057
10549,0.0511347
10550,0.24708
10551,0.919784
10552,0.00783969
10553,0.159756
10554,0.97184
10555,0.011701
10556,0.974701
10557,0.127108
10558,0.891639
10559,0.0659327
10560,0.858763
10561,0.726387
10562,0.915322
10563,0.875985
10564,0.977121
10565,0.88142
10566,0.992196
10567,0.982557
10568,0.39615
10569,0.966455
10570,0.503379
10571,0.99682
10572,0.753077
10573,0.00534545
10574,0.446646
10575,0.501735
10576,0.13294
10577,0.617496
10578,0.726196
10579,0.00673441
10580,0.981679
10581,0.713936
10582,0.109874
10583,0.775979
10584,0.998806
10585,0.907272
10586,0.145143
10587,0.93983
10588,0.901186
10589,0.00663336
10590,0.0207918
10591,0.0842541
10592,0.458749
10593,0.840495
10594,0.973509
10595,0.955865
10596,0.144035
10597,0.0657225
10598,0.880659
10599,0.887869
10600,0.87621
10601,0.797579
10602,0.637361
10603,0.173515
10604,0.287244
10605,0.161715
10606,0.992254
10607,0.0498938
10608,0.813981
10609,0.0478917
10610,0.993587
10611,0.0521056
10612,0.18606
10613,0.474746
10614,0.0171331
10615,0.0321467
10616,0.678238
10617,0.0795793
10618,0.741305
10619,0.179013
10620,0.364836
10621,0.0206657
10622,0.284605
10623,0.0539786
10624,0.0417921
10625,0.815007
10626,0.718556
10627,0.0714841
10628,0.0271314
10629,0.997718
10630,0.0413666
10631,0.0180153
10632,0.962794
10633,0.734753
10634,0.0533235
10635,0.215647
10636,0.666304
10637,0.560489
10638,0.0486688
10639,0.978323
10640,0.774902
10641,0.93038
10642,0.939865
10643,0.00468256
10644,0.850365
10645,0.997242
10646,0.767258
10647,0.104453
10648,0.64266
10649,0.0426321
10650,0.0599622
10651,0.930765
10652,0.0610647
10653,0.0789435
10654,0.146602
10655,0.0258661
10656,0.996734
10657,0.131933
10658,0.0332088
10659,0.993055
10660,0.00341723
10661,0.238133
10662,0.592263
10663,0.166119
10664,0.120875
10665,0.731123
10666,0.943159
10667,0.938588
10668,0.010043
10669,0.0377466
10670,0.0356885
10671,0.338979
10672,0.155877
10673,0.988888
10674,0.0358549
10675,0.0549626
10676,0.912594
10677,0.587302
10678,0.0238446
10679,0.00436761
10680,0.976154
10681,0.0146241
10682,0.609376
10683,0.986287
10684,0.963023
10685,0.811294
10686,0.358412
10687,0.197667
10688,0.950678
10689,0.92365
10690,0.0548074
10691,0.28777
10692,0.93768
10693,0.5216
10694,0.0275461
10695,0.994003
10696,0.0271467
10697,0.946857
10698,0.610992
10699,0.276493
10700,0.191451
10701,0.928744
10702,0.481957
10703,0.240059
10704,0.336087
10705,0.946831
10706,0.118247
10707,0.987748
10708,0.865281
10709,0.988014
10710,0.331834
10711,0.113351
10712,0.98112
10713,0.400944
10714,0.0710611
10715,0.88997
10716,0.577765
10717,0.958359
10718,0.0642688
10719,0.950851
10720,0.837283
10721,0.010241
10722,0.398176
10723,0.872427
10724,0.972596
10725,0.91958
10726,0.830843
10727,0.00289754
10728,0.0286818
10729,0.0132018
10730,0.930127
10731,0.642809
10732,0.791063
10733,0.637881
10734,0.321425
10735,0.230888
10736,0.850671
10737,0.173205
10738,0.24258
10739,0.838156
10740,0.00748352
10741,0.925543
10742,0.751984
10743,0.355111
10744,0.986447
10745,0.0631815
10746,0.14346
10747,0.0997258
10748,0.118761
10749,0.00984514
10750,0.695016
10751,0.072679
10752,0.0112074
10753,0.233756
10754,0.0963589
10755,0.903508
10756,0.104449
10757,0.0600989
10758,0.85647
10759,0.892707
10760,0.0190822
10761,0.566739
10762,0.00754148
10763,0.054118
10764,0.00725357
10765,0.924306
10766,0.906528
10767,0.988133
10768,0.804799
10769,0.954583
10770,0.104485
10771,0.556879
10772,0.233073
10773,0.62997
10774,0.0314858
10775,0.00429159
10776,0.311341
10777,0.522059
10778,0.0952166
10779,0.129503
10780,0.0482846
10781,0.0174965
10782,0.626453
10783,0.0486241
10784,0.0278974
10785,0.2699
10786,0.021119
10787,0.758216
10788,0.272539
10789,0.0500382
10790,0.218881
10791,0.198038
10792,0.753332
10793,0.386704
10794,0.872928
10795,0.307894
10796,0.214853
10797,0.0960345
10798,0.509395
10799,0.239778
10800,0.176233
10801,0.588799
10802,0.00118891
10803,0.0601335
10804,0.314742
10805,0.196045
10806,0.463087
10807,0.0457054
10808,0.907646
10809,0.0157588
10810,0.821929
10811,0.982737
10812,0.282547
10813,0.020563
10814,0.0666757
10815,0.0436083
10816,0.709118
10817,0.429555
10818,0.0423454
10819,0.640046
10820,0.715807
10821,0.840263
10822,0.915124
10823,0.339884
10824,0.0487152
10825,0.965659
10826,0.910024
10827,0.0657683
10828,0.114248
10829,0.877653
10830,0.219113
10831,0.822019
10832,0.648222
10833,0.209458
10834,0.158234
10835,0.117483
10836,0.67781
10837,0.805837
10838,0.974561
10839,0.0283402
10840,0.0385464
10841,0.0938292
10842,0.585198
10843,0.345754
10844,0.971391
10845,0.884365
10846,0.0533102
10847,0.573742
10848,0.948638
10849,0.0644565
10850,0.393518
10851,0.752991
10852,0.222085
10853,0.98354
10854,0.991499
10855,0.90026
10856,0.338033
10857,0.91767
10858,0.980057
10859,0.420988
10860,0.182628
10861,0.88453
10862,0.13952
10863,0.979634
10864,0.981666
10865,0.0114319
10866,0.488936
10867,0.0748428
10868,0.237423
10869,0.848195
10870,0.657547
10871,0.0334087
10872,0.268419
10873,0.0529978
10874,0.17155
10875,0.988217
10876,0.966615
10877,0.212007
10878,0.0198358
10879,0.981243
10880,0.118266
10881,0.720065
10882,0.256622
10883,0.934894
10884,0.00491174
10885,0.172955
10886,0.010155
10887,0.0610745
10888,0.960891
10889,0.309185
10890,0.82836
10891,0.190866
10892,0.872779
10893,0.0193506
10894,0.0206854
10895,0.423881
10896,0.788138
10897,0.605203
10898,0.61003
10899,0.626865
10900,0.762973
10901,0.361502
10902,0.862683
10903,0.994736
10904,0.504217
10905,0.0434718
10906,0.173469
10907,0.998364
10908,0.657168
10909,0.947346
10910,0.0558268
10911,0.864503
10912,0.862616
10913,0.855635
10914,0.871884
10915,0.0639566
10916,0.382698
10917,0.0275877
10918,0.120692
10919,0.905993
10920,0.781386
10921,0.526319
10922,0.0248351
10923,0.0915796
10924,0.63762
10925,0.115748
10926,0.711193
10927,0.185333
10928,0.00932523
10929,0.26572
10930,0.941471
10931,0.0530555
10932,0.991504
10933,0.161674
10934,0.202461
10935,0.926057
10936,0.494837
10937,0.46278
10938,0.156473
10939,0.616815
10940,0.535187
10941,0.0953697
10942,0.0248791
10943,0.862283
10944,0.297786
10945,0.0123668
10946,0.93483
10947,0.0160064
10948,0.369468
10949,0.156246
10950,0.108171
10951,0.999087
10952,0.996017
10953,0.0394725
10954,0.888321
10955,0.261656
10956,0.650806
10957,0.476407
10958,0.00300355
10959,0.456987
10960,0.085247
10961,0.31145
10962,0.460705
10963,0.947308
10964,0.00522384
10965,0.0154178
10966,0.480473
10967,0.0280336
10968,0.896003
10969,0.955598
10970,0.0335329
10971,0.0737629
10972,0.0514653
10973,0.201211
10974,0.74125
10975,0.072402
10976,0.416638
10977,0.0652239
10978,0.511099
10979,0.936206
10980,0.0174699
10981,0.152025
10982,0.9135
10983,0.684224
10984,0.716204
10985,0.92853
10986,0.294222
10987,0.0964398
10988,0.140969
10989,0.00386072
10990,0.948195
10991,0.276627
10992,0.118145
10993,0.993606
10994,0.841264
10995,0.267892
10996,0.997581
10997,0.00490076
10998,0.923512
10999,0.621733
11000,0.644649
11001,0.775078
11002,0.64037
11003,0.320631
11004,0.141056
11005,0.488396
11006,0.987122
11007,0.980774
11008,0.948049
11009,0.464674
11010,0.783188
11011,0.659015
11012,0.295669
11013,0.812683
11014,0.939304
11015,0.918956
11016,0.719929
11017,0.823331
11018,0.429155
11019,0.992166
11020,0.813331
11021,0.775472
11022,0.0431956
11023,0.968131
11024,0.786645
11025,0.56371
11026,0.0301668
11027,0.896872
11028,0.0365315
11029,0.767694
11030,0.876409
11031,0.000332531
11032,0.306368
11033,0.971194
11034,0.557531
11035,0.720849
11036,0.925319
11037,0.995961
11038,0.0921906
11039,0.842483
11040,0.338106
11041,0.86233
11042,0.0576616
11043,0.920257
11044,0.956825
11045,0.63067
11046,0.163532
11047,0.991662
11048,0.370161
11049,0.692689
11050,0.974138
11051,0.920906
11052,0.227336
11053,0.756169
11054,0.89524
11055,0.101353
11056,0.115218
11057,0.921135
11058,0.179362
11059,0.00613642
11060,0.102424
11061,0.302126
11062,0.999812
11063,0.131407
11064,0.0988689
11065,0.990046
11066,0.737325
11067,0.920485
11068,0.117444
11069,0.854307
11070,0.962476
11071,0.984276
11072,0.225812
11073,0.344964
11074,0.0515999
11075,0.130487
11076,0.0640118
11077,0.00542164
11078,0.00883668
11079,0.920924
11080,0.987792
11081,0.810223
11082,0.0927014
11083,0.117024
11084,0.8308
11085,0.612462
11086,0.276566
11087,0.00967976
11088,0.0894159
11089,0.978682
11090,0.684666
11091,0.00834361
11092,0.959854
11093,0.946349
11094,0.108447
11095,0.346933
11096,0.232806
11097,0.584942
11098,0.509207
11099,0.0599564
11100,0.680297
11101,0.955489
11102,0.029071
11103,0.0415931
11104,0.934115
11105,0.149348
11106,0.0401611
11107,0.96601
11108,0.236498
11109,0.0847556
11110,0.0270973
11111,0.0464343
11112,0.424857
11113,0.384752
11114,0.377324
11115,0.298645
11116,0.127749
11117,0.874269
11118,0.0668292
11119,0.307712
11120,0.347158
11121,0.320879
11122,0.46474
11123,0.987433
11124,0.0134863
11125,0.873118
11126,0.969189
11127,0.223678
11128,0.983883
11129,0.0145717
11130,0.545883
11131,0.0259409
11132,0.586571
11133,0.439165
11134,0.192051
11135,0.0683768
11136,0.771421
11137,0.273514
11138,0.890524
11139,0.79
11140,0.988571
11141,0.813252
11142,0.615503
11143,0.991203
11144,0.0064756
11145,0.784069
11146,0.0695173
11147,0.886342
11148,0.970328
11149,0.983223
11150,0.0491054
11151,0.994352
11152,0.890131
11153,0.736253
11154,0.972202
11155,0.983432
11156,0.300065
11157,0.417045
11158,0.670171
11159,0.976735
11160,0.0324636
11161,0.420153
11162,0.0443814
11163,0.0517204
11164,0.845193
11165,0.945906
11166,0.174538
11167,0.579462
11168,0.169028
11169,0.813933
11170,0.842016
11171,0.0693682
11172,0.00134549
11173,0.943184
11174,0.359822
11175,0.922633
11176,0.796387
11177,0.118477
11178,0.916445
11179,0.0341991
11180,0.998744
11181,0.298419
11182,0.951051
11183,0.0455518
11184,0.244972
11185,0.217542
11186,0.790297
11187,0.138459
11188,0.728532
11189,0.983426
11190,0.0367386
11191,0.890189
11192,0.0232002
11193,0.0952839
11194,0.597992
11195,0.946465
11196,0.00445019
11197,0.0505382
11198,0.00998161
11199,0.232589
11200,0.326403
11201,0.97209
11202,0.509472
11203,0.0650305
11204,0.938837
11205,0.844304
11206,0.0193431
11207,0.139429
11208,0.140377
11209,0.197862
11210,0.910591
11211,0.134407
11212,0.520362
11213,0.751204
11214,0.0241131
11215,0.0302426
11216,0.886475
11217,0.830823
11218,0.575602
11219,0.0452619
11220,0.265753
11221,0.558936
11222,0.54265
11223,0.0204238
11224,0.250831
11225,0.251284
11226,0.0491293
11227,0.893583
11228,0.542533
11229,0.955686
11230,0.92796
11231,0.800873
11232,0.290237
11233,0.492634
11234,0.122334
11235,0.410277
11236,0.0840089
11237,0.87831
11238,0.98665
11239,0.813525
11240,0.225335
11241,0.546671
11242,0.899624
11243,0.0677574
11244,0.982792
11245,0.617518
11246,0.095507
11247,0.988853
11248,0.983992
11249,0.95015
11250,0.794815
11251,0.0604073
11252,0.232326
11253,0.606193
11254,0.78467
11255,0.609381
11256,0.168485
11257,0.926023
11258,0.999482
11259,0.841816
11260,0.0673518
11261,0.899698
11262,0.917248
